idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5477.0 11628.0 18802.0 25824.0 31968.999999999996 36928.0 40667.0 43294.0 44974.0 45882.0 46178.0 46003.0 45473.0 44679.0 43696.0 42583.0
1 1.0 257.468171894071 49.328519885754986 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5572.0 11815.0 19083.0 26181.0 32377.000000000004 37363.0 41109.0 43729.0 45393.0 46280.0 46554.0 46357.0 45804.0 44991.0 43991.0 42863.0
2 1.0 216.99481538579178 -30.033872634844457 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5510.0 11700.0 18918.0 25977.0 32141.999999999996 37106.0 40835.0 43442.0 45095.0 45972.0 46237.0 46030.0 45470.0 44649.0 43641.0 42506.0
3 1.0 196.15794587888288 -75.40174980216058 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5511.0 11694.0 18902.0 25953.0 32116.0 37084.0 40824.0 43445.0 45114.0 46008.0 46290.0 46099.0 45553.0 44745.0 43749.0 42623.0
4 1.0 152.5157277620057 -16.69658914551468 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5551.0 11779.0 19041.0 26143.0 32345.0 37334.0 41075.0 43681.0 45321.0 46178.0 46417.0 46182.0 45592.0 44741.0 43705.0 42542.0
5 1.0 232.5218807039962 -48.19785440923031 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5566.0 11804.0 19072.0 26178.0 32384.999999999996 37384.0 41144.0 43776.0 45450.0 46342.0 46619.0 46421.0 45866.0 45048.0 44042.0 42906.0
6 1.0 157.5313960545693 -66.15222574356306 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5585.0 11818.0 19075.0 26175.0 32390.000000000004 37412.0 41204.0 43872.0 45581.0 46507.0 46813.0 46639.0 46103.0 45299.0 44302.0 43171.0
7 1.0 321.03828028154874 -80.38310727837145 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5429.0 11553.0 18705.0 25703.0 31816.999999999996 36738.0 40433.0 43012.0 44645.0 45507.0 45763.0 45553.0 44992.0 44174.0 43172.0 42045.0
8 1.0 346.91859378037054 40.60698555790418 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5500.0 11677.0 18884.0 25944.0 32128.999999999996 37127.0 40902.0 43561.0 45267.0 46196.0 46508.0 46344.0 45821.0 45031.0 44049.0 42934.0
9 1.0 138.03894677727996 -87.94305744749441 0.19829819917486063 -0.5988092246697613 -0.44641061494842527 0.0598567808201649 0.2856112784797103 -0.06241282759709656 5521.0 11719.0 18946.0 26015.0 32190.999999999996 37165.0 40904.0 43519.0 45177.0 46056.0 46322.0 46115.0 45552.0 44728.0 43717.0 42577.0
