idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 18277.0 50945.0 98906.0 154536.0 210194.0 260599.00000000003 303024.0 336639.0 361770.0 379328.0 390442.0 396255.0 397816.0 396034.0 391679.0 385379.0
1 1.0 257.468171894071 49.328519885754986 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 13726.0 38690.0 75952.0 119924.0 164706.0 206023.0 241507.0 270278.0 292407.0 308477.0 319295.0 325713.0 328537.0 328486.0 326175.0 322119.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 9257.0 20838.0 35229.0 50122.0 63857.0 75562.0 84950.0 92086.0 97206.0 100611.0 102604.0 103459.0 103416.0 102674.0 101400.0 99724.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 22942.0 57176.0 103287.0 153713.0 202073.0 244475.0 279220.0 306073.0 325613.0 338787.0 346638.0 350168.0 350268.0 347700.0 343095.0 336969.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 32449.0 81518.0 147232.0 218204.0 285125.0 342597.0 388524.0 422920.0 446901.0 462021.0 469900.0 472029.0 469703.0 463997.0 455786.0 445769.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 8017.0 19669.0 35483.0 53115.0 70489.0 86238.0 99667.0 110557.0 118986.0 125180.00000000001 129432.99999999999 132049.0 133314.0 133485.0 132784.0 131398.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 28589.0 71058.0 127779.0 189169.0 247362.0 297722.0 338374.0 369227.0 391145.0 405394.0 413315.0 416166.0 415046.0 410879.0 404424.0 396292.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 23159.0 59837.0 110500.0 166764.0 221236.0 269271.0 308761.0 339332.0 361592.0 376598.0 385538.0 389556.0 389675.0 386767.0 381554.0 374627.0
8 1.0 346.91859378037054 40.60698555790418 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 26501.0 64972.0 116140.0 171560.0 224271.0 270125.0 307393.0 335927.0 356445.0 370037.0 377877.0 381078.0 380621.0 377335.0 371905.0 364888.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 25241.0 64594.0 118432.0 177741.0 234750.0 284681.0 325447.0 356764.0 379346.0 394355.0 403063.0 406685.0 406296.0 402809.0 396978.0 389412.0
10 1.0 285.02101370975925 48.70453473049972 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 16728.0 46913.0 91556.0 143703.0 196238.0 244149.0 284776.0 317238.0 341759.0 359136.0 370393.0 376583.0 378681.0 377543.0 373896.0 368337.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 22944.0 55514.0 98475.0 144835.0 188901.0 227295.0 258602.0 282696.0 300154.0 311859.0 318771.0 321799.0 321750.0 319311.0 315049.0 309427.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 22011.0 54937.0 99383.0 148096.0 194920.0 236076.0 269891.0 296109.0 315268.0 328264.0 336097.0 339729.0 340017.0 337698.0 333384.0 327574.0
13 1.0 333.214789785358 -73.87145383705104 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 23522.0 61188.0 113445.0 171616.0 227995.0 277730.0 318611.0 350246.0 373263.0 388762.0 397978.0 402100.0 402188.0 399147.0 393726.0 386534.0
14 1.0 25.5729809512393 30.968605323704594 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 12974.0 29383.0 50024.0 71688.0 91974.0 109534.0 123845.0 134904.0 142983.0 148473.0 151794.0 153343.0 153476.0 152495.0 150656.0 148166.0
15 1.0 31.366547892554657 -45.83390222648794 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 24449.0 62006.0 113116.0 169278.0 223219.0 270483.0 309124.0 338879.0 360416.0 374817.0 383273.0 386921.0 386768.0 383670.0 378335.0 371339.0
16 1.0 7.278623078517259 -14.302895997582283 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 29235.0 68988.0 120189.0 174368.0 224982.0 268358.0 303127.0 329364.0 347893.0 359839.0 366368.0 368561.0 367361.0 363556.0 357795.0 350597.0
