idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 22533.0 68128.0 140262.0 229087.0 322559.0 411123.0 488957.0 553448.0 604182.0 642022.0 668457.0 685188.0 693885.0 696077.0 693095.0 686072.0
1 1.0 257.468171894071 49.328519885754986 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 16677.0 51064.0 106436.0 175850.0 250222.0 321991.0 386282.0 440674.0 484502.0 518182.99999999994 542705.0 559288.0 569186.0 573578.0 573513.0 569900.0
2 1.0 216.99481538579178 -30.033872634844457 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 60413.0 133735.0 222791.0 312991.0 394433.0 462290.0 515310.99999999994 554275.0 580901.0 597202.0 605134.0 606451.0 602643.0 594946.0 584359.0 571681.0
3 1.0 196.15794587888288 -75.40174980216058 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 48713.0 124606.0 228905.0 344518.0 456447.0 555268.0 636684.0 699907.0 746143.0 777520.0 796437.0 805218.0 805941.0 800388.0 790040.0 776106.0
4 1.0 152.5157277620057 -16.69658914551468 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 30392.0 88209.0 176301.0 281498.0 389305.0 489005.0 574585.0 643771.0 696692.0 734787.0 760057.0 774623.0 780489.0 779432.0 772971.0 762370.0
5 1.0 232.5218807039962 -48.19785440923031 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 47011.0 107036.0 182217.0 260405.0 332709.0 394355.0 443702.0 481014.0 507517.0 524805.0 534505.0 538114.0 536933.0 532053.0 524370.0 514609.0
6 1.0 157.5313960545693 -66.15222574356306 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 49230.0 130157.0 243809.0 371334.0 495584.0 605567.0 696172.0 766373.0 817485.0 851906.0 872365.0 881499.0 881671.0 874896.0 862846.0 846877.0
7 1.0 321.03828028154874 -80.38310727837145 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 36527.0 98673.0 188138.0 290849.0 393149.0 485726.0 563805.0 625946.0 672732.0 705777.0 727087.0 738694.0 742474.0 740063.0 732846.0 721969.0
8 1.0 346.91859378037054 40.60698555790418 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 50250.0 132403.0 247593.0 376722.0 502440.0 613632.0 705144.0 775957.0 827421.0 861982.0 882413.0 891397.0 891328.0 884251.0 871860.0 855528.0
9 1.0 138.03894677727996 -87.94305744749441 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 41142.0 110730.0 210278.0 323786.0 436027.0 536823.0 621117.0 687547.0 736949.0 771245.0 792739.0 803727.0 806302.0 802275.0 793166.0 780224.0
10 1.0 285.02101370975925 48.70453473049972 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 16435.0 51028.0 107369.0 178589.0 255384.0 329869.0 396877.0 453777.0 499780.0 535252.0 561175.0 578793.0 589401.0 594220.0 594348.0 590735.0
11 1.0 190.40217111104562 -63.549603827932486 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 57481.0 142003.0 254819.00000000003 377186.0 493610.0 594852.0 677059.0 739908.0 784997.0 814754.0 831794.0 838585.0 837307.0 829800.0 817584.0 801887.0
12 1.0 204.49604199381562 -75.68602513438397 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 48007.0 122336.0 224262.0 337132.0 446378.0 542851.0 622381.0 684203.0 729481.0 760280.0 778929.0 787685.0 788569.0 783315.0 773365.0 759896.0
13 1.0 333.214789785358 -73.87145383705104 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 33970.0 92980.0 178913.0 278446.0 378304.0 469250.0 546419.0 608220.0 655084.0 688496.0 710359.0 722630.0 727131.0 725461.0 718982.0 708823.0
14 1.0 25.5729809512393 30.968605323704594 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 67178.0 151962.0 257214.0 365683.0 465031.0 548845.0 615120.0 664465.0 698764.0 720354.0 731571.0 734535.0 731069.0 722690.0 710635.0 695895.0
15 1.0 31.366547892554657 -45.83390222648794 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 37150.0 102168.0 196915.0 306461.0 415993.0 515290.0 599058.0 665660.0 715695.0 750899.0 773450.0 785554.0 789247.0 786306.0 778232.0 766263.0
16 1.0 7.278623078517259 -14.302895997582283 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 52826.0 137554.0 255052.0 385663.0 511976.0 623069.0 714034.0 784064.0 834653.0 868339.0 887949.0 896188.0 895460.0 887808.0 874919.0 858161.0
17 1.0 299.74314439725765 10.326382438305046 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 7074.0 23097.0 50840.0 87983.0 130270.0 173491.0 214443.0 251120.0 282523.0 308375.0 328858.0 344415.0 355606.0 363028.0 367259.0 368829.0
18 1.0 280.13643034194615 64.89921128918289 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 22284.0 67804.0 140188.0 229637.0 324003.0 413577.0 492405.0 557786.0 609260.0 647680.0 674541.0 691560.0 700429.0 702696.0 699714.0 692631.0
19 1.0 313.2043733688549 40.8679672880391 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 21751.0 66216.0 137050.0 224769.0 317520.0 405765.0 483612.0 548348.0 599467.0 637761.0 664672.0 681867.0 690999.0 693588.0 690962.0 684252.0
20 1.0 352.30260320379506 -41.34097705703137 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 32884.0 92854.0 182302.0 287586.0 394390.0 492427.0 576089.0 643387.0 694614.0 731280.0 755402.0 769082.0 774292.0 772775.0 766014.0 755241.0
21 1.0 287.6970831180205 -66.33309612759703 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 30034.0 78907.0 148256.0 227477.0 306443.0 378246.0 439287.0 488410.0 525962.0 553068.0 571171.0 581757.0 586213.0 585765.0 581460.0 574174.0
22 1.0 166.13257041105547 -80.03262232418437 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 45183.0 119648.0 224671.0 343116.0 459185.0 562583.0 648382.0 715440.0 764816.0 798622.0 819318.0 829314.0 830786.0 825606.0 815334.0 801248.0
23 1.0 280.99050346312396 -35.712245793430355 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 12334.0 33224.0 63934.00000000001 100286.0 137841.0 173266.0 204576.0 230886.0 252051.00000000003 268362.0 280326.0 288531.0 293563.0 295970.0 296236.0 294781.0
24 1.0 42.57879331281596 -42.818733136857915 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 35120.0 95555.0 183103.0 284097.0 385083.0 476789.0 554388.0 616357.0 663199.0 696455.0 718076.0 730055.0 734235.0 732235.0 725425.0 714943.0
25 1.0 230.3715676779086 -7.894697975913658 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 35472.0 81094.0 138480.0 198419.0 254128.00000000003 301920.0 340478.0 369932.0 391150.0 405295.0 413570.0 417095.0 416851.0 413669.0 408237.0 401118.0
26 1.0 51.607183467256704 32.990640398582485 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 42832.0 95552.0 159971.0 225452.0 284691.0 334094.0 372709.0 401100.0 420528.0 432471.0 438364.0 439486.0 436924.0 431569.0 424141.0 415214.0
27 1.0 340.0808101378502 35.21258021499429 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 43720.0 119498.0 228781.0 353712.0 477139.0 587608.0 679494.0 751366.0 804260.0 840415.0 862471.0 873032.0 874452.0 868753.0 857624.0 842440.0
28 1.0 187.8653958300258 -38.96660761521 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 71046.0 168778.0 294879.0 428179.0 552357.0 658331.0 742800.0 806063.0 850266.0 878267.0 893005.0 897180.0 893133.0 882815.0 867821.0 849424.0
29 1.0 149.2782983965885 -21.61314793797831 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 29939.0 86881.0 173720.0 277552.0 384113.0 482813.0 567674.0 636403.0 689090.0 727123.0 752461.0 767186.0 773273.0 772477.0 766300.0 755993.0
0 1.0 95.24002035766571 -57.39282688735745 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 29996.0 85023.0 167559.0 265271.0 364989.0 457097.0 536233.0 600382.0 649672.0 685397.0 709359.0 723473.0 729549.0 729201.0 723812.0 714539.0
1 1.0 278.724128196318 51.93819221517336 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 17252.0 53326.0 111797.0 185391.0 264436.0 340819.0 409287.0 467211.0 513854.99999999994 549648.0 575643.0 593145.0 603498.0 607966.0 607678.0 603607.0
2 1.0 164.21411959795748 -79.76734624201674 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 45163.0 119708.0 224911.0 343603.0 459934.0 563575.0 649577.0 716789.0 766273.0 800148.0 820878.0 830883.0 832343.0 827136.0 816827.0 802696.0
3 1.0 204.63622159271347 35.459503510497726 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 27387.0 79004.0 157588.0 251676.0 348566.0 438757.0 516800.00000000006 580517.0 629865.0 665990.0 690577.0 705451.0 712361.0 712876.0 708350.0 699918.0
4 1.0 6.764328157087851 50.1651712693986 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 56070.0 138369.0 248572.0 368621.0 483380.0 583673.0 665543.0 728516.0 774038.0 804414.0 822168.0 829708.0 829170.0 822372.0 810818.0 795730.0
5 1.0 222.34877894731574 49.93336113277556 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 21709.0 65212.00000000001 133798.0 218149.0 306929.0 391141.0 465289.0 526883.0 575499.0 611924.0 637540.0 653936.0 662680.0 665210.0 662785.0 656475.0
6 1.0 220.3544601800717 -43.303938417836115 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 57588.0 129217.0 217504.0 308041.0 390681.0 460236.0 515144.99999999994 555980.0 584342.0 602191.0 611468.0 613933.0 611094.0 604206.0 594287.0 582154.0
7 1.0 222.0962388749125 -22.713635172138936 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 53125.0 117476.0 195437.0 274154.0 344986.0 403792.0 449579.0 483109.0 505941.0 519860.0 526585.0 527639.0 524312.0 517665.00000000006 508553.00000000006 497657.0
8 1.0 339.7493082652647 15.76793433535002 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 38884.0 108847.0 211791.0 331256.0 450705.0 558724.0 649445.0 721121.0 774500.0 811584.0 834838.0 846742.0 849564.0 845272.0 835515.0 821647.0
9 1.0 245.45530767725404 -40.892057563595934 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 33836.0 77329.0 132040.0 189201.0 242342.0 287939.0 324722.0 352802.0 373003.0 386433.0 394241.0 397501.0 397154.0 394000.0 388699.0 381790.0
10 1.0 129.42284420656296 -23.246496140780025 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 16604.0 50322.0 104500.0 172546.0 245736.0 316715.0 380659.0 435089.0 479246.0 513444.0 538587.0 555829.0 566377.0 571382.0 571876.0 568760.0
11 1.0 157.33150336776293 -54.530229566584865 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 50569.0 134063.0 251392.0 382946.0 510920.99999999994 623950.0 716801.0 788484.0 840421.0 875145.0 895506.0 904253.0 903835.0 896335.0 883476.0 866655.0
12 1.0 251.14723053381536 -7.225940923918671 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 14488.0 35784.0 64851.00000000001 97412.0 129632.0 158947.0 184024.0 204421.0 220251.0 231925.0 239980.0 244979.0 247456.0 247891.0 246699.0 244231.0
13 1.0 21.68116978653714 -81.96978577425946 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 37679.0 103572.0 199514.0 310340.0 421043.0 521297.0 605776.0 672854.0 723163.0 758481.0 781021.0 793023.0 796548.0 793396.0 785081.0 772855.0
14 1.0 240.03601756044037 53.96325922271123 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 19669.0 59766.0 123676.0 202989.0 287125.0 367509.0 438783.0 498423.0 545882.0 581799.0 607409.0 624174.0 633556.0 636910.0 635430.0 630137.0
15 1.0 241.4296330625374 -76.1478395424061 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 42422.0 108240.0 198896.0 299838.0 398148.0 485566.0 558201.0 615196.0 657451.0 686707.0 704980.0 714248.0 716301.0 712688.0 704702.0 693410.0
16 1.0 75.73772198658273 3.3903267896746883 0.4784985205781006 0.7453287862094884 0.38346990546996956 0.09006016576481779 -0.1041260660869466 0.01588305187101831 13378.0 33853.0 62410.0 94918.0 127492.0 157454.0 183359.0 204682.0 221475.0 234107.0 243087.0 248956.0 252235.0 253394.99999999997 252846.00000000003 250938.0
