idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 13015.0 37597.0 75064.0 119974.0 166282.0 209454.0 246878.0 277500.0 301282.0 318761.0 330728.0 338049.0 341553.0 341987.0 339995.0 336119.0
1 1.0 257.468171894071 49.328519885754986 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 14605.0 41685.0 82469.0 130862.0 180315.0 226030.0 265328.0 297195.0 321687.0 339444.0 351361.0 358386.0 361420.0 361264.0 358605.0 354018.0
2 1.0 216.99481538579178 -30.033872634844457 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 28957.0 66792.0 114817.0 165247.0 212194.0 252396.0 284658.0 309074.0 326405.0 337677.0 343954.0 346221.0 345338.0 342029.0 336886.0 330389.0
3 1.0 196.15794587888288 -75.40174980216058 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 23574.0 60127.0 110258.0 165764.0 219476.0 266892.0 305966.0 336325.0 358544.0 373641.0 382765.0 387027.0 387423.0 384805.0 379883.0 373237.0
4 1.0 152.5157277620057 -16.69658914551468 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 12401.0 35514.0 70695.0 112971.0 156766.0 197838.0 233692.0 263266.0 286454.0 303702.0 315714.0 323277.0 327160.0 328061.0 326588.0 323257.0
5 1.0 232.5218807039962 -48.19785440923031 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 20542.0 47524.0 82016.0 118557.0 152935.0 182740.0 207014.0 225724.0 239336.0 248526.0 254021.0 256510.00000000003 256604.0 254825.00000000003 251607.00000000003 247306.0
6 1.0 157.5313960545693 -66.15222574356306 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 25735.0 67634.0 126127.99999999999 191433.0 254782.99999999997 310630.0 356451.0 391797.0 417392.0 434495.0 444517.0 448813.0 448589.0 444872.0 438512.0 430194.0
7 1.0 321.03828028154874 -80.38310727837145 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 17475.0 45854.0 85906.0 131346.0 176288.0 216799.0 250900.99999999997 278028.0 298467.0 312930.0 322292.0 327434.0 329167.0 328199.0 325129.0 320455.0
8 1.0 346.91859378037054 40.60698555790418 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 19974.0 55712.0 108102.0 168717.0 229177.0 283736.0 329470.0 365533.0 392330.0 410891.0 422472.0 428334.0 429623.0 427334.0 422301.0 415206.0
9 1.0 138.03894677727996 -87.94305744749441 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 21667.0 56731.0 105829.0 160997.0 214974.0 263061.0 303014.0 334316.0 357452.0 373391.0 383255.0 388151.0 389077.0 386895.0 382325.0 375956.0
10 1.0 285.02101370975925 48.70453473049972 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 12682.0 36779.0 73639.0 117945.0 163740.0 206526.0 243694.0 274175.0 297909.0 315410.0 327451.0 334880.0 338514.0 339090.0 337245.0 333517.0
11 1.0 190.40217111104562 -63.549603827932486 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 26751.0 67383.0 122421.0 182721.0 240517.0 291073.0 332339.0 364058.0 386960.0 402215.0 411104.0 414849.0 414531.0 411070.0 405226.0 397614.0
12 1.0 204.49604199381562 -75.68602513438397 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 22798.0 57988.0 106205.0 159600.0 211314.0 257031.0 294776.0 324175.0 345765.0 360507.0 369495.0 373790.0 374343.0 371974.0 367364.0 361073.0
13 1.0 333.214789785358 -73.87145383705104 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 15604.0 41414.0 78253.0 120444.0 162524.0 200755.0 233194.0 259222.99999999997 279039.0 293259.0 302669.0 308076.0 310228.0 309786.0 307312.0 303275.0
14 1.0 25.5729809512393 30.968605323704594 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 28989.0 70024.0 124039.0 182167.0 237224.0 284983.0 323713.0 353307.0 374535.0 388544.0 396564.0 399754.0 399137.0 395579.0 389793.0 382358.0
15 1.0 31.366547892554657 -45.83390222648794 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 24085.0 64574.00000000001 122044.0 186977.0 250535.99999999997 306973.0 353570.0 389736.0 416107.0 433900.0 444508.0 449287.0 449450.0 446037.0 439909.0 431764.0
16 1.0 7.278623078517259 -14.302895997582283 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 22752.0 61883.0 118062.0 182053.0 245074.0 301315.0 347960.0 384329.0 410991.0 429115.0 440066.0 445181.0 445664.0 442549.0 436695.0 428801.0
17 1.0 299.74314439725765 10.326382438305046 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 2784.0 8833.0 19068.0 32551.999999999996 47735.0 63136.0 77664.0 90647.0 101765.0 110938.0 118240.0 123828.0 127896.00000000001 130649.99999999999 132289.0 132993.0
18 1.0 280.13643034194615 64.89921128918289 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 15675.999999999998 45240.0 90022.0 143260.0 197627.0 247765.0 290701.0 325338.0 351775.0 370756.0 383300.0 390479.0 393302.0 392662.0 389321.0 383913.0
19 1.0 313.2043733688549 40.8679672880391 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 11898.0 34934.0 70577.0 113825.0 158882.0 201282.0 238364.0 268980.0 292996.0 310860.0 323300.0 331132.0 335154.0 336090.0 334574.0 331140.0
20 1.0 352.30260320379506 -41.34097705703137 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 13172.0 36775.0 71950.0 113568.0 156171.0 195751.0 230031.0 258112.0 279986.0 296142.0 307294.0 314217.0 317653.0 318275.0 316661.0 313302.0
21 1.0 287.6970831180205 -66.33309612759703 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 11369.0 29392.0 54799.0 83812.0 112831.0 139374.0 162114.0 180591.0 194883.0 205364.0 212528.0 216901.0 218978.0 219202.0 217957.0 215567.0
22 1.0 166.13257041105547 -80.03262232418437 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 23550.0 61294.0 113786.0 172399.0 229410.0 279896.0 321579.0 354001.0 377750.0 393898.0 403669.0 408249.0 408703.0 405943.0 400727.0 393676.0
23 1.0 280.99050346312396 -35.712245793430355 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 3244.0 8462.0 15983.0 24790.0 33838.0 42348.0 49860.0 56172.0 61254.0 65177.0 68066.0 70062.0 71305.0 71927.0 72043.0 71753.0
24 1.0 42.57879331281596 -42.818733136857915 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 25500.0 67324.0 125915.0 191483.0 255189.0 311414.0 357585.0 393227.0 419055.0 436330.0 446470.0 450838.0 450650.0 446941.0 440566.0 432218.0
25 1.0 230.3715676779086 -7.894697975913658 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 22545.0 52125.0 89938.0 129994.0 167669.0 200313.0 226876.0 247324.0 262172.0 272168.0 278113.0 280766.0 280798.0 278783.0 275198.0 270433.0
26 1.0 51.607183467256704 32.990640398582485 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 19963.0 45475.0 77670.0 111464.0 143036.0 170248.0 192297.0 209209.0 221448.0 229660.0 234524.0 236675.0 236671.0 234987.0 232015.0 228074.0
27 1.0 340.0808101378502 35.21258021499429 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 17042.0 48649.0 96029.0 151869.0 208462.0 260284.00000000003 304350.0 339630.0 366319.0 385258.0 397546.0 404325.0 406653.0 405463.0 401544.0 395550.0
28 1.0 187.8653958300258 -38.96660761521 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 31122.0 78134.0 141367.0 210082.0 275348.0 331867.0 377470.0 412033.0 436522.0 452368.0 461091.0 464112.0 462676.0 457830.0 450429.0 441161.0
29 1.0 149.2782983965885 -21.61314793797831 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 13094.0 37147.0 73450.0 116784.0 161430.0 203102.0 239320.0 269062.0 292273.0 309438.0 321296.0 328660.0 332318.0 332980.0 331266.0 327696.0
0 1.0 95.24002035766571 -57.39282688735745 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 22169.0 59513.0 112707.0 173080.0 232485.0 285549.0 329664.0 364191.0 389642.0 407090.0 417791.0 422984.0 423788.0 421167.0 415926.0 408722.0
1 1.0 278.724128196318 51.93819221517336 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 13653.0 39453.0 78730.0 125723.0 174074.0 219039.0 257913.0 289621.0 314156.0 332098.0 344293.0 351655.0 355055.0 355277.0 352994.0 348772.0
2 1.0 164.21411959795748 -79.76734624201674 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 23657.0 61614.0 114421.0 173393.0 230749.0 281535.0 323455.0 356052.0 379916.0 396133.0 405932.0 410509.0 410937.0 408135.0 402865.0 395750.0
3 1.0 204.63622159271347 35.459503510497726 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 18396.0 51976.0 101800.0 160015.0 218570.0 271816.0 316782.0 352521.0 379327.0 398132.0 410115.0 416473.0 418313.0 416598.0 412141.0 405611.0
4 1.0 6.764328157087851 50.1651712693986 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 23147.0 60735.0 113438.0 172666.0 230573.0 282079.0 324770.0 358103.0 382622.0 399386.0 409623.0 414537.0 415209.0 412572.0 407404.0 400338.0
5 1.0 222.34877894731574 49.93336113277556 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 16851.0 48130.0 95053.0 150391.0 206518.0 257954.00000000003 301734.0 336823.0 363405.0 382304.0 394605.0 401434.0 403839.0 402744.0 398932.0 393051.0
6 1.0 220.3544601800717 -43.303938417836115 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 25915.0 60056.0 103624.0 149602.0 192615.0 229636.0 259513.0 282277.0 298581.0 309334.0 315490.0 317941.0 317468.0 314732.0 310278.0 304546.0
7 1.0 222.0962388749125 -22.713635172138936 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 27150.0 62096.0 106203.0 152383.0 195329.0 232114.0 261671.0 284087.0 300047.0 310474.0 316330.0 318507.0 317786.0 314825.0 310168.0 304253.0
8 1.0 339.7493082652647 15.76793433535002 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 12893.0 37680.0 75849.0 121959.0 169795.0 214615.0 253637.0 285694.0 310693.0 329151.0 341868.0 349731.0 353595.0 354234.0 352321.0 348422.0
9 1.0 245.45530767725404 -40.892057563595934 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 14981.0 34001.0 57907.0 82938.0 106298.0 126433.99999999999 142762.0 155299.0 164382.0 170480.0 174089.0 175677.0 175658.0 174383.0 172146.0 169186.0
10 1.0 129.42284420656296 -23.246496140780025 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 9197.0 26044.0 51651.0 82560.0 114843.0 145457.0 172549.0 195268.0 213451.0 227340.0 237384.0 244112.0 248053.0 249699.0 249489.0 247798.0
11 1.0 157.33150336776293 -54.530229566584865 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 25402.0 67564.0 126943.0 193602.0 258486.0 315804.0 362888.0 399229.0 425547.0 443130.0 453426.0 457831.0 457591.0 453762.0 447220.0 438672.0
12 1.0 251.14723053381536 -7.225940923918671 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 10884.0 25358.0 44049.0 64080.0 83178.0 99990.0 113931.0 124914.0 133133.0 138915.0 142626.0 144624.0 145236.0 144745.0 143390.0 141372.0
13 1.0 21.68116978653714 -81.96978577425946 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 20410.0 54081.0 101717.0 155664.0 208787.0 256376.0 296120.0 327425.0 350706.0 366874.0 377018.0 382214.0 383445.0 381562.0 377278.0 371181.0
14 1.0 240.03601756044037 53.96325922271123 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 16155.0 46221.0 91436.0 144904.0 199287.0 249275.0 291962.0 326306.0 352445.0 371147.0 383443.0 390409.0 393054.0 392269.0 388812.0 383313.0
15 1.0 241.4296330625374 -76.1478395424061 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 19193.0 48570.0 88867.0 133678.0 177343.0 216241.0 248655.0 274196.0 293243.0 306545.0 314980.0 319410.0 320618.0 319286.0 315983.0 311183.0
16 1.0 75.73772198658273 3.3903267896746883 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 11009.0 25596.0 44394.0 64496.0 83610.0 100380.0 114223.0 125063.00000000001 133110.0 138704.0 142225.0 144041.0 144484.0 143842.0 142358.0 140230.0
17 1.0 46.41346715574719 -34.7741820818647 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 26502.0 68322.0 125877.99999999999 189548.0 250930.0 304811.0 348882.0 382795.0 407295.0 423620.0 433140.0 437161.0 436844.0 433174.0 426965.0 418877.0
18 1.0 113.55420633270619 13.957730789647584 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 1358.0 4114.0 8655.0 14566.0 21193.0 27917.0 34274.0 39977.0 44883.0 48954.0 52219.0 54742.0 56607.0 57900.0 58708.0 59108.0
19 1.0 130.93587753934415 82.69800135001651 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 11820.0 33443.0 66009.0 104838.0 144818.0 182133.0 214578.0 241247.0 262093.00000000003 277550.0 288276.0 294994.0 298404.0 299138.0 297747.0 294693.0
