idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 8875.0 23379.0 44448.0 69093.0 94181.0 117411.0 137470.0 153841.0 166528.0 175825.0 182160.0 185995.0 187776.0 187903.0 186721.0 184524.0
1 1.0 257.468171894071 49.328519885754986 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 7452.0 20740.0 40875.0 65115.00000000001 90308.0 114002.0 134726.0 151835.0 165249.0 175213.0 182131.0 186462.0 188652.0 189109.0 188189.0 186195.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 1788.0 5578.0 12013.0 20558.0 30255.0 40153.0 49529.0 57923.0 65107.0 71016.0 75693.0 79239.0 81782.0 83462.0 84409.0 84748.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 2497.0 8575.0 19426.0 34160.0 50997.0 68149.0 84266.0 98527.0 110545.0 120246.0 127741.0 133244.0 137012.0 139306.0 140372.0 140433.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 748.0 2159.0 4459.0 7483.0 10950.0 14571.0 18110.0 21402.0 24344.0 26888.0 29022.0 30758.0 32125.0 33158.0 33895.0 34376.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 2371.0 7957.000000000001 17801.0 31083.0 46223.0 61643.0 76156.0 89031.0 99925.0 108763.0 115638.0 120734.0 124272.0 126482.00000000001 127582.0 127765.99999999999
6 1.0 157.5313960545693 -66.15222574356306 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 2024.0000000000002 7012.0 16022.999999999998 28405.0 42714.0 57455.0 71463.0 84004.0 94710.0 103479.0 110378.0 115566.0 119248.0 121634.0 122932.0 123328.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 3177.0 10598.0 23497.0 40634.0 59851.0 79099.0 96903.0 112410.0 125268.99999999999 135462.0 143167.0 148660.0 152251.0 154247.0 154931.0 154551.0
8 1.0 346.91859378037054 40.60698555790418 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 2547.0 6906.0 13508.0 21591.0 30227.0 38644.0 46325.0 52993.0 58546.0 62997.0 66427.0 68946.0 70677.0 71738.0 72241.0 72284.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7639097660166648 -0.10074514738863719 0.07739094116553323 0.22944672560527757 -0.11741006305891774 0.06926911759135615 3083.0 10417.0 23276.0 40452.0 59783.0 79191.0 97171.0 112850.0 125862.0 136181.0 143985.0 149552.0 153194.0 155222.0 155921.0 155545.0
