idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 13108.0 36987.0 72621.0 114631.0 157357.0 196708.0 230432.0 257703.00000000003 278604.0 293708.0 303796.0 309691.0 312170.0 311923.0 309538.0 305509.0
1 1.0 257.468171894071 49.328519885754986 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 14345.0 40216.0 78541.0 123423.0 168784.0 210306.0 245665.0 274062.0 295648.0 311078.0 321213.0 326946.0 329110.0 328441.0 325563.0 320996.0
2 1.0 216.99481538579178 -30.033872634844457 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 31950.0 72534.0 123053.0 175154.0 222831.0 262956.0 294561.0 317955.0 334074.0 344067.0 349081.0 350152.0 348166.0 343859.0 337828.0 330550.0
3 1.0 196.15794587888288 -75.40174980216058 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 22587.0 57308.0 104574.0 156531.0 206455.0 250215.00000000003 286005.0 313572.0 333529.0 346875.0 354711.0 358088.0 357941.0 355063.0 350112.0 343621.0
4 1.0 152.5157277620057 -16.69658914551468 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 9690.0 28094.0 56448.0 90872.0 126861.0 160907.0 190884.0 215835.0 235603.0 250496.0 261056.99999999997 267909.0 271670.0 272910.0 272128.0 269752.0
5 1.0 232.5218807039962 -48.19785440923031 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 23390.0 53052.0 90145.0 128686.0 164301.0 194640.0 218893.0 237192.0 250141.0 258527.0 263155.0 264768.0 264012.0 261429.00000000003 257465.99999999997 252484.0
6 1.0 157.5313960545693 -66.15222574356306 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 23250.0 61179.0 114058.0 172960.0 229941.0 280018.0 320958.0 352406.0 375053.0 390062.0 398721.0 402263.0 401778.0 398190.0 392263.0 384612.0
7 1.0 321.03828028154874 -80.38310727837145 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 16313.999999999998 42647.0 79613.0 121338.0 162408.0 199254.0 230118.0 254537.0 272814.0 285630.0 293804.0 298153.0 299424.0 298265.0 295225.0 290755.0
8 1.0 346.91859378037054 40.60698555790418 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 19242.0 52918.0 101622.0 157354.0 212415.0 261670.0 302603.0 334580.0 358076.0 374098.0 383832.0 388446.0 388993.0 386376.0 381349.0 374526.0
9 1.0 138.03894677727996 -87.94305744749441 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 19932.0 52118.0 97034.0 147313.0 196317.0 239797.0 275764.0 303803.0 324399.0 338461.0 347032.0 351128.0 351661.0 349415.0 345043.0 339077.0
