idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 7104.0 18849.0 35482.0 54330.0 72892.0 89518.0 103397.0 114319.0 122432.0 128057.0 131576.0 133367.0 133774.0 133096.0 131582.0 129438.0
1 1.0 257.468171894071 49.328519885754986 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 20936.0 47499.0 79793.0 112052.0 140474.0 163359.0 180442.0 192222.0 199506.0 203159.0 203977.0 202641.0 199710.0 195628.0 190745.0 185328.0
2 1.0 216.99481538579178 -30.033872634844457 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 8522.0 21465.0 38957.0 58081.0 76376.0 92355.0 105382.0 115383.0 122597.0 127397.00000000001 130189.0 131359.0 131251.0 130152.99999999999 128306.0 125903.99999999999
3 1.0 196.15794587888288 -75.40174980216058 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 7545.0 19862.0 37171.0 56660.0 75749.0 92759.0 106886.0 117944.0 126103.0 131709.0 135161.0 136853.0 137142.0 136332.0 134681.0 132398.0
4 1.0 152.5157277620057 -16.69658914551468 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 14970.0 33633.0 56467.0 79602.0 100385.0 117535.0 130743.0 140249.0 146538.0 150169.0 151673.0 151522.0 150110.0 147759.0 144726.0 141215.0
5 1.0 232.5218807039962 -48.19785440923031 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 4612.0 12113.0 22761.0 34940.0 47101.0 58188.0 67646.0 75292.0 81173.0 85457.0 88360.0 90106.0 90904.0 90943.0 90380.0 89351.0
6 1.0 157.5313960545693 -66.15222574356306 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 13360.0 33209.0 59366.0 87159.0 112940.0 134704.0 151769.0 164258.0 172693.0 177735.0 180043.0 180214.0 178752.0 176072.0 172506.0 168317.0
7 1.0 321.03828028154874 -80.38310727837145 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 4332.0 12100.0 23685.0 37404.0 51461.0 64537.0 75877.0 85182.0 92444.0 97821.0 101545.0 103871.0 105041.0 105278.0 104773.0 103687.0
8 1.0 346.91859378037054 40.60698555790418 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 14310.0 35001.0 61883.0 90150.0 116152.0 137945.0 154913.0 167234.0 175466.0 180295.0 182394.0 182367.0 180722.0 177875.0 174158.0 169833.0
9 1.0 138.03894677727996 -87.94305744749441 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 7381.0 19584.0 36843.0 56360.0 75539.0 92674.0 106937.0 118126.0 126402.99999999999 132107.0 135640.0 137395.0 137729.0 136953.0 135323.0 133051.0
10 1.0 285.02101370975925 48.70453473049972 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 22751.0 50030.0 82418.0 114258.0 141984.0 164096.0 180450.0 191603.0 198380.0 201643.0 202173.0 200634.0 197569.0 193408.0 188487.0 183064.0
11 1.0 190.40217111104562 -63.549603827932486 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 9310.0 23949.0 44027.0 66160.0 87427.0 106032.0 121192.0 132807.0 141149.0 146660.0 149820.0 151085.0 150861.0 149490.0 147252.0 144377.0
12 1.0 204.49604199381562 -75.68602513438397 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 6856.0 18193.0 34274.0 52533.0 70558.0 86742.0 100290.0 110985.0 118960.0 124518.0 128026.0 129846.99999999999 130314.99999999999 129718.0 128301.0 126262.00000000001
13 1.0 333.214789785358 -73.87145383705104 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 3639.0 10328.0 20464.0 32629.0 45240.0 57094.0 67481.0 76093.0 82896.0 88010.0 91630.0 93975.0 95260.0 95683.0 95413.0 94599.0
14 1.0 25.5729809512393 30.968605323704594 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 8550.0 22211.0 41096.0 62040.0 82265.0 100043.0 114601.0 125818.00000000001 133935.0 139356.0 142532.0 143891.0 143817.0 142633.0 140608.0 137961.0
15 1.0 31.366547892554657 -45.83390222648794 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 10687.0 27422.0 50184.0 75019.0 98607.0 118976.0 135329.0 147634.0 156261.0 161749.0 164662.0 165529.0 164806.0 162875.0 160048.0 156573.0
16 1.0 7.278623078517259 -14.302895997582283 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 8990.0 23202.0 42715.0 64231.0 84900.0 102975.0 117701.0 128982.00000000001 137085.0 142441.0 145517.0 146756.0 146551.0 145233.0 143075.0 140298.0
17 1.0 299.74314439725765 10.326382438305046 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 13388.0 27333.0 43035.0 58013.0 70857.0 81049.0 88610.0 93822.0 97064.0 98716.0 99123.0 98576.0 97315.0 95534.0 93383.0 90980.0
18 1.0 280.13643034194615 64.89921128918289 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 17314.0 41290.0 71632.0 102826.0 130936.0 154021.0 171599.0 184016.0 191983.0 196309.0 197760.0 197005.0 194598.0 190985.0 186519.0 181473.0
19 1.0 313.2043733688549 40.8679672880391 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 20532.0 45281.0 74871.0 104192.0 129948.00000000001 150696.0 166229.0 177002.0 183733.0 187188.0 188076.0 187003.0 184469.0 180874.0 176531.0 171684.0
20 1.0 352.30260320379506 -41.34097705703137 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 4552.0 12278.0 23469.0 36445.0 49530.0 61547.0 71856.0 80227.0 86690.0 91413.0 94625.0 96566.0 97466.0 97528.0 96929.0 95815.0
21 1.0 287.6970831180205 -66.33309612759703 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 1856.0 5496.0 11277.0 18513.0 26309.0 33912.0 40822.0 46775.0 51683.0 55566.0 58510.0 60623.0 62027.0 62834.0 63150.0 63066.0
22 1.0 166.13257041105547 -80.03262232418437 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 8906.0 23159.0 42894.0 64809.00000000001 85987.0 104605.0 119847.0 131580.0 140056.0 145701.0 148988.0 150370.0 150250.0 148969.0 146811.0 144003.0
23 1.0 280.99050346312396 -35.712245793430355 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 1653.0 4312.0 8127.000000000001 12570.0 17108.0 21353.0 25078.0 28186.0 30668.0 32564.999999999996 33943.0 34876.0 35439.0 35699.0 35716.0 35539.0
24 1.0 42.57879331281596 -42.818733136857915 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 13346.0 33235.0 59463.0 87337.0 113193.0 135017.0 152126.0 164644.0 173095.0 178142.0 180450.0 180614.0 179143.0 176451.0 172872.0 168669.0
25 1.0 230.3715676779086 -7.894697975913658 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 10415.0 24932.0 43724.0 63617.99999999999 82165.0 98007.0 110651.0 120139.0 126790.00000000001 131028.0 133290.0 133976.0 133434.0 131954.0 129774.0 127083.0
26 1.0 51.607183467256704 32.990640398582485 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 4984.0 13047.0 24428.0 37361.0 50191.0 61800.0 71618.0 79474.0 85437.0 89701.0 92507.0 94103.0 94716.0 94548.0 93769.0 92520.0
27 1.0 340.0808101378502 35.21258021499429 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 15489.0 36785.0 63846.0 91880.0 117394.0 138602.0 154993.0 166804.0 174614.0 179111.0 180961.0 180755.0 178989.0 176067.0 172312.0 167976.0
28 1.0 187.8653958300258 -38.96660761521 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 12276.0 30713.0 55222.0 81489.0 106063.0 126995.0 143572.0 155852.0 164287.0 169476.0 172031.0 172510.0 171391.0 169070.0 165866.0 162032.0
29 1.0 149.2782983965885 -21.61314793797831 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 16550.0 36734.0 61137.0 85617.0 107414.0 125246.0 138848.0 148521.0 154810.0 158320.0 159621.0 159212.0 157510.0 154852.0 151505.0 147681.0
0 1.0 95.24002035766571 -57.39282688735745 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 20066.0 46206.0 78346.0 110699.0 139363.0 162548.0 179929.0 191972.0 199477.0 203304.0 204256.0 203020.0 200161.0 196128.0 191277.0 185878.0
1 1.0 278.724128196318 51.93819221517336 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 22059.0 49301.0 82027.0 114444.0 142817.0 165532.0 182387.0 193924.0 200975.0 204414.0 205044.0 203544.0 200473.0 196273.0 191289.0 185787.0
2 1.0 164.21411959795748 -79.76734624201674 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 9072.0 23550.0 43557.0 65735.0 87132.0 105912.0 121259.0 133049.0 141544.0 147180.0 150438.0 151777.0 151605.0 150268.0 148051.0 145184.0
3 1.0 204.63622159271347 35.459503510497726 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 11633.0 29249.0 52800.0 78177.0 102043.0 122482.0 138764.0 150912.0 159337.0 164606.0 167300.0 167956.0 167036.0 164925.0 161932.0 158307.0
4 1.0 6.764328157087851 50.1651712693986 0.2461691545288629 -0.7655399187076791 -0.046175061998771215 -0.04903166431062568 0.08568368339628112 0.32342299722291107 10047.0 25933.0 47684.0 71563.0 94377.0 114196.0 130209.99999999999 142351.0 150949.0 156504.0 159553.0 160598.0 160079.0 158366.0 155761.0 152505.0
