idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 8833.0 24118.0 46287.0 71853.0 97382.0 120512.0 140024.0 155542.0 167208.0 175425.0 180697.0 183536.0 184416.0 183748.0 181882.0 179106.0
1 1.0 257.468171894071 49.328519885754986 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 20483.0 48923.0 85349.0 123359.0 158190.0 187337.0 210027.0 226516.0 237554.0 244049.0 246898.0 246900.0 244732.0 240947.0 235988.0 230204.0
2 1.0 216.99481538579178 -30.033872634844457 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 2970.0 8051.000000000001 15553.0 24458.0 33676.0 42380.0 50072.0 56529.0 61709.0 65683.0 68576.0 70535.0 71709.0 72235.0 72235.0 71815.0
3 1.0 196.15794587888288 -75.40174980216058 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 3352.0 10168.0 21136.0 34939.0 49822.0 64303.0 77403.0 88613.0 97770.0 104929.0 110262.0 113995.0 116367.0 117603.0 117911.0 117470.0
4 1.0 152.5157277620057 -16.69658914551468 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 13761.0 35811.0 66179.0 99639.0 131672.0 159531.0 182057.0 199136.0 211230.0 219041.0 223325.0 224789.0 224055.0 221643.0 217978.0 213402.0
5 1.0 232.5218807039962 -48.19785440923031 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 1454.0 4256.0 8710.0 14330.0 20459.0 26524.0 32126.0 37037.0 41162.0 44497.0 47089.0 49015.0 50360.0 51211.0 51648.0 51746.0
6 1.0 157.5313960545693 -66.15222574356306 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 6509.0 18542.0 36720.0 58390.0 80656.0 101364.0 119281.0 133917.0 145265.0 153586.0 159265.0 162718.0 164342.0 164497.0 163492.0 161586.0
7 1.0 321.03828028154874 -80.38310727837145 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 4106.0 12200.0 24952.0 40717.0 57455.0 73512.0 87843.0 99942.0 109681.0 117165.0 122616.0 126308.0 128518.0 129505.00000000001 129501.0 128706.99999999999
8 1.0 346.91859378037054 40.60698555790418 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 6451.0 18512.0 36802.0 58646.0 81106.0 101992.0 120054.0 134797.0 146213.0 154571.0 160261.0 163705.0 165308.0 165431.0 164388.0 162440.0
9 1.0 138.03894677727996 -87.94305744749441 0.1446620522412977 0.8598960108487451 0.1184162936818592 -0.09125577605357951 -0.03698728184475694 -0.2696286144228789 4953.0 14567.0 29535.0 47836.0 67059.0 85304.0 101407.0 114833.0 125483.00000000001 133517.0 139221.0 142928.0 144972.0 145657.0 145254.0 143994.0
