idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 22216.0 54953.0 97964.0 143595.0 185889.0 221585.0 249574.0 270063.0 283907.0 292189.0 295991.0 296284.0 293899.0 289513.0 283671.0 276803.0
1 1.0 257.468171894071 49.328519885754986 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 14201.0 36220.0 66300.0 99435.0 131318.0 159295.0 182197.0 199855.0 212655.0 221232.0 226285.0 228486.0 228431.0 226626.0 223492.0 219369.0
2 1.0 216.99481538579178 -30.033872634844457 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 1983.0 4904.0 8928.0 13494.0 18078.0 22319.0 26012.0 29077.0 31512.0 33360.0 34686.0 35564.0 36066.0 36258.0 36198.0 35939.0
3 1.0 196.15794587888288 -75.40174980216058 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 17342.0 41345.0 72434.0 105399.0 136193.0 162545.0 183617.0 199463.0 210600.0 217727.0 221565.0 222777.0 221941.0 219538.0 215962.0 211529.0
4 1.0 152.5157277620057 -16.69658914551468 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 13246.0 34847.0 65033.99999999999 98786.0 131592.0 160587.0 184453.0 202943.0 216412.0 225496.0 230914.0 233357.0 233444.0 231704.0 228573.0 224408.0
5 1.0 232.5218807039962 -48.19785440923031 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 7218.0 16205.0 27456.0 39234.0 50238.0 59739.0 67456.0 73390.0 77695.0 80589.0 82305.0 83063.0 83060.0 82461.0 81406.0 80010.0
6 1.0 157.5313960545693 -66.15222574356306 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 16731.0 41432.0 74293.0 109741.0 143242.0 172153.0 195423.0 213027.0 225479.0 233519.0 237928.0 239433.0 238667.0 236163.0 232357.0 227599.0
7 1.0 321.03828028154874 -80.38310727837145 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 22310.0 53529.0 93760.0 135998.0 174945.0 207755.0 233495.0 252383.00000000003 265206.0 272945.0 276578.0 276987.0 274924.0 271004.0 265727.0 259485.00000000003
8 1.0 346.91859378037054 40.60698555790418 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 15852.000000000002 38019.0 66858.0 97554.0 126335.0 151064.0 170926.0 185944.0 196577.0 203457.0 207247.0 208561.0 207934.0 205817.0 202578.0 198516.0
9 1.0 138.03894677727996 -87.94305744749441 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 20776.0 50474.0 89171.0 130148.99999999999 168211.0 200493.0 225994.0 244861.0 257812.0 265778.0 269699.0 270429.0 268700.0 265117.0 260168.99999999997 254244.00000000003
10 1.0 285.02101370975925 48.70453473049972 -0.37211331320662006 -0.5645539059036087 -0.36497690115181197 0.19965122750139053 0.16430995119961062 -0.048167907914471626 19534.0 48707.0 87482.0 129101.0 168134.0 201491.0 228018.0 247777.0 261456.00000000003 269984.0 274318.0 275333.0 273784.0 270295.0 265374.0 259425.00000000003
