idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 14541.0 39159.0 74206.0 113898.0 152841.0 187507.0 216212.0 238571.0 254954.0 266087.0 272813.0 275952.0 276246.0 274326.0 270721.0 265858.0
1 1.0 257.468171894071 49.328519885754986 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 11223.0 30619.0 58721.0 91110.0 123452.0 152776.0 177548.0 197293.0 212187.0 222734.0 229566.0 233323.0 234597.0 233907.0 231690.0 228310.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 18090.0 38028.0 61043.0 83387.0 102807.0 118397.0 130104.0 138306.0 143549.0 146396.0 147360.0 146881.0 145317.0 142958.0 140030.0 136710.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 19485.0 47271.0 83677.0 122566.0 159085.0 190469.0 215661.0 234684.0 248124.0 256795.0 261544.0 263156.0 262316.0 259597.00000000003 255467.99999999997 250305.99999999997
4 1.0 152.5157277620057 -16.69658914551468 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 23583.0 59486.0 107385.0 158762.0 206791.0 247624.0 279871.0 303669.0 319924.0 329831.0 334601.0 335333.0 332967.0 328279.0 321892.0 314299.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 12098.0 27193.0 45981.0 65477.99999999999 83511.0 98914.0 111287.0 120691.0 127428.99999999999 131889.0 134473.0 135548.0 135434.0 134402.0 132671.0 130420.00000000001
6 1.0 157.5313960545693 -66.15222574356306 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 23310.0 56950.0 100955.0 147686.0 191192.0 228170.0 257446.0 279162.0 294123.0 303380.0 308003.0 308965.0 307099.0 303099.0 297524.0 290820.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 15637.000000000002 40233.0 74044.0 111441.0 147529.0 179263.0 205291.0 225395.0 240000.0 249816.0 255635.99999999997 258216.99999999997 258234.00000000003 256263.00000000003 252780.0 248172.0
8 1.0 346.91859378037054 40.60698555790418 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 29031.0 67851.0 116779.0 167310.0 213292.0 251579.0 281267.0 302764.0 317091.0 325460.0 329053.0 328922.0 325953.0 320870.0 314252.0 306556.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5372201228757093 -0.5833110852439976 -0.33925265744662036 -0.10678066883143635 0.22074892954326164 0.010248579489294493 18083.0 45933.0 83687.0 124938.0 164292.0 198511.0 226244.0 247373.0 262453.0 272323.0 277887.0 279992.0 279385.0 276695.0 272437.0 267027.0
