idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 64554.0 192726.0 394448.0 642819.0 905025.0 1154847.0 1376055.0 1561087.0 1708391.0 1819994.0 1899727.0 1952090.0 1981588.0 1992389.0 1988170.0 1972080.0
1 1.0 257.468171894071 49.328519885754986 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 82369.0 245408.0 499787.0 809515.0 1132360.0 1435668.0 1700103.0 1917438.0 2086882.9999999998 2211882.0 2297869.0 2350869.0 2376727.0 2380726.0 2367444.0 2340740.0
2 1.0 216.99481538579178 -30.033872634844457 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 174803.0 458864.0 854794.0 1296091.0 1723386.0 2099295.0 2406966.0 2643586.0 2814232.0 2927553.0 2993174.0 3020309.0 3017136.0 2990599.0 2946422.0 2889239.0
3 1.0 196.15794587888288 -75.40174980216058 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 123641.0 341352.0 659212.0 1027002.0 1394801.0 1728167.0 2009275.0000000002 2232643.0 2400309.0 2518147.0 2593492.0 2633778.0 2645854.0 2635695.0 2608340.0 2567947.0
4 1.0 152.5157277620057 -16.69658914551468 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 25795.0 79703.0 168820.0 284141.0 412049.0 540073.0 659264.0 764366.0 853056.0 925017.0 981144.0 1022976.0000000001 1052307.0 1070965.0 1080672.0 1082984.0
5 1.0 232.5218807039962 -48.19785440923031 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 188531.0 466668.0 838616.0 1242681.0 1627645.0 1962839.0 2235366.0 2444020.0 2593982.0 2693208.0 2750308.0 2773428.0 2769763.0 2745410.0 2705396.0 2653795.0
6 1.0 157.5313960545693 -66.15222574356306 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 104368.0 300275.0 596472.0 948183.0 1307076.0 1637846.0 1920939.0 2149170.0 2323239.0 2448089.0 2530462.0 2577446.0 2595710.0 2591154.0 2568808.0 2532855.0
7 1.0 321.03828028154874 -80.38310727837145 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 98611.0 269357.0 518609.0 808637.0 1101350.0 1369812.0 1599449.0 1785103.0 1927546.0 2030723.0 2099917.0 2140673.0 2158212.0 2157174.0 2141536.0 2114623.0
8 1.0 346.91859378037054 40.60698555790418 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 54728.0 170106.0 358145.0 595929.0 852374.0 1101114.0 1324876.0 1514863.0 1668452.0 1786868.0 1873403.0 1932224.0 1967654.0 1983780.0 1984261.0 1972270.0
9 1.0 138.03894677727996 -87.94305744749441 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 108340.0 302656.0 589926.0 926008.0 1265540.0 1576341.0 1841098.0 2053840.0 2215692.0 2331527.0 2407755.0 2451029.0 2467569.0 2462863.0 2441580.0 2407603.0
10 1.0 285.02101370975925 48.70453473049972 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 69682.0 207971.0 425085.0 691539.0 971783.0 1237680.0 1472034.0 1667029.0 1821293.0 1937240.0 2019158.0 2071990.0 2100638.0 2109605.0 2102841.0 2083713.0
11 1.0 190.40217111104562 -63.549603827932486 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 124812.0 348911.0 678734.0 1061993.0 1445988.0 1794139.0 2087460.0 2320093.0 2494190.0 2615981.0 2693240.0 2733834.0 2744996.0 2733025.0 2703222.0 2659949.0
12 1.0 204.49604199381562 -75.68602513438397 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 125805.0 344520.0 661911.0 1027676.0 1392426.0 1722352.0 2000119.0000000002 2220532.0 2385759.0 2501697.0 2575645.0 2614976.0 2626466.0 2616021.0 2588618.0 2548362.0
13 1.0 333.214789785358 -73.87145383705104 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 85753.0 234857.0 453753.0 710101.0 970620.0 1211341.0 1418937.0 1588345.0 1719802.0 1816453.0 1882735.0 1923405.0 1943006.0 1945620.0 1934770.0 1913428.0
14 1.0 25.5729809512393 30.968605323704594 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 125390.0 353161.0 689780.0 1081636.0 1474392.0 1830302.0 2129810.0 2366933.0 2543955.0 2667350.0 2745161.0 2785505.0 2795831.0 2782609.0 2751276.0 2706298.0
15 1.0 31.366547892554657 -45.83390222648794 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 79285.0 232029.0 467850.0 753596.0 1051046.0 1330771.0 1575296.0 1777093.0 1935311.0 2052938.0000000002 2134791.0 2186263.0 2212624.0 2218660.0 2208543.0 2185805.0
16 1.0 7.278623078517259 -14.302895997582283 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 36297.0 114881.0 246396.0 417211.0 606378.0 794790.0 968950.0 1121152.0 1248213.0 1349972.0 1428049.0 1484955.0 1523529.0 1546591.0 1556766.0 1556397.0
17 1.0 299.74314439725765 10.326382438305046 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 34991.0 97243.0 191564.0 305963.0 426559.0 542287.0 646133.0 734619.0 806786.0 863226.0 905375.0 935027.0 954048.0 964210.0 967110.0 964148.0
18 1.0 280.13643034194615 64.89921128918289 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 75671.0 229415.0 472941.0 772884.0 1088417.0 1387164.0 1649447.0 1866479.0 2036915.0 2163743.0 2252049.0 2307614.0 2336116.0 2342731.0 2331970.0 2307654.0
19 1.0 313.2043733688549 40.8679672880391 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 48023.0 146708.0 305859.0 506094.99999999994 721712.0 931052.0 1119918.0 1281019.0 1412091.0 1514025.0 1589419.0 1641622.0 1674140.0 1690312.0 1693150.0 1685280.0
20 1.0 352.30260320379506 -41.34097705703137 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 35085.0 104162.0 214093.0 351976.0 500912.0 646546.0 779261.0 893892.0 988589.0 1063640.0 1120545.0 1161384.0 1188410.0 1203821.0 1209636.0 1207642.0
21 1.0 287.6970831180205 -66.33309612759703 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 104946.0 267401.0 492709.0 746169.0 996106.0 1221554.0 1411982.0 1564352.0 1680135.0 1763095.0 1817883.0 1849220.0 1861481.0 1858514.0 1843601.0 1819475.0
22 1.0 166.13257041105547 -80.03262232418437 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 113451.0 318928.0 623576.0 980171.0 1340067.0 1668826.0 1948040.0 2171509.0 2340623.0 2460752.0 2538859.0 2582128.0 2597237.0 2590057.0 2565562.0 2527876.0
23 1.0 280.99050346312396 -35.712245793430355 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 114726.0 261206.0 444074.0 633463.0 807843.0 955913.0 1074016.0 1163041.0 1226111.0 1267157.0 1290129.0 1298630.0 1295773.0 1284159.0 1265918.0 1242769.0
24 1.0 42.57879331281596 -42.818733136857915 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 94658.0 274742.0 549635.0 878891.0 1217622.0 1532318.0 1803881.0 2024795.9999999998 2195088.0 2318946.0 2402412.0 2451984.0 2473861.0 2473579.0 2455897.0 2424799.0
25 1.0 230.3715676779086 -7.894697975913658 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 187427.0 477906.0 874589.0 1311035.0 1730021.0 2096413.0 2394932.0 2623609.0 2787838.0 2896274.0 2958387.0 2983179.0 2978608.0 2951416.0 2907155.0 2850316.0
26 1.0 51.607183467256704 32.990640398582485 -0.2353794741141605 0.875627793289138 0.37971241906487485 0.07608585111648279 -0.0028120209727570044 -0.0001707386769549445 197196.0 486802.0 873217.0 1292180.0 1690572.0 2036740.0 2317516.0 2531848.0 2685267.0 2786136.0 2843457.0 2865721.0 2860408.0 2833842.0 2791232.0 2736787.0
