idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 10216.0 30413.0 62064.0 100811.0 141420.0 179776.0 213392.0 241172.0 262961.0 279152.0 290404.0 297460.0 301050.0 301837.0 300401.0 297229.0
1 1.0 257.468171894071 49.328519885754986 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 7958.0 24378.0 50843.0 84012.0 119503.0 153672.0 184180.0 209880.0 230472.0 246177.0 257489.00000000003 265008.0 269345.0 271074.0 270702.0 268665.0
2 1.0 216.99481538579178 -30.033872634844457 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 5766.0 15205.0 28827.0 44736.0 61007.0 76234.0 89599.0 100753.0 109654.0 116445.0 121353.0 124640.0 126565.00000000001 127366.0 127256.00000000001 126418.0
3 1.0 196.15794587888288 -75.40174980216058 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 15581.0 41264.0 77810.0 119517.0 160939.0 198387.0 229978.0 255150.0 274140.0 287596.0 296321.0 301128.0 302769.0 301901.0 299081.0 294770.0
4 1.0 152.5157277620057 -16.69658914551468 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 29658.0 66343.0 111453.0 157612.0 199646.0 234927.0 262680.0 283219.0 297375.0 306161.0 310577.0 311526.0 309782.0 305988.0 300667.0 294236.0
5 1.0 232.5218807039962 -48.19785440923031 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 7945.000000000001 21608.0 41791.0 65718.0 90422.0 113673.0 134152.0 151280.0 164971.0 175431.0 183010.0 188105.0 191115.0 192407.0 192305.0 191090.0
6 1.0 157.5313960545693 -66.15222574356306 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 17511.0 45383.0 84276.0 127986.99999999999 170856.0 209188.0 241189.0 266411.0 285200.0 298288.0 306543.0 310823.0 311912.0 310489.0 307123.0 302286.0
7 1.0 321.03828028154874 -80.38310727837145 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 19580.0 52073.0 98191.0 150465.0 201883.0 247807.0 285979.0 315840.0 337833.0 352885.0 362086.0 366512.0 367134.0 364790.0 360178.0 353870.0
8 1.0 346.91859378037054 40.60698555790418 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 9922.0 25824.0 48552.0 74863.0 101526.0 126220.0 147643.0 165279.0 179128.0 189477.0 196746.0 201392.0 203860.0 204552.0 203822.0 201969.0
9 1.0 138.03894677727996 -87.94305744749441 0.934297306403859 0.01270211288476095 0.0053637112964260115 -0.029556849261736764 -0.19222492657958823 -0.08458201530111165 18464.0 49148.0 92786.0 142384.0 191330.0 235214.0 271857.0 300684.0 322073.0 336870.0 346088.0 350732.0 351716.0 349833.0 345747.0 340000.0
