idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 677825.0 2307091.0 5218805.0 9191336.0 13758388.0 18441568.0 22872570.0 26820765.0 30173450.0 32902289.000000004 35031981.0 36616373.0 37722205.0 38418955.0 38773021.0 38844747.0
1 1.0 257.468171894071 49.328519885754986 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 344067.0 1279552.0 3081356.0 5688661.0 8836560.0 12205526.0 15520309.0 18586978.0 21291842.0 23584676.0 25459226.0 26936548.0 28052630.0 28849984.0 29372335.0 29661506.0
2 1.0 216.99481538579178 -30.033872634844457 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 207030.0 822911.0 2074170.0 3959781.0 6311856.0 8899207.0 11506996.0 13973223.0 16194589.0 18117605.0 19725370.0 21025165.0 22038636.0 22794783.0 23325289.0 23661620.0
3 1.0 196.15794587888288 -75.40174980216058 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 419505.0 1560059.0 3741636.0 6869722.0 10608460.0 14567699.0 18420785.0 21944712.0 25014761.0 27581722.0 29647225.0 31243375.0 32418036.0 33225093.0 33718471.0 33948787.0
4 1.0 152.5157277620057 -16.69658914551468 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 213862.0 849223.0 2138221.0 4077834.0 6493707.0 9147394.0 11818264.0 14340649.0 16609479.0 18570850.0 20208295.0 21529963.0 22558552.0 23324124.0 23859354.0 24196590.0
5 1.0 232.5218807039962 -48.19785440923031 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 196626.0 745162.0 1826681.0 3427805.0 5403780.0 7563607.0 9732668.0 11780425.0 13624131.0 15221217.0 16558526.0 17642305.0 18490335.0 19126304.0 19576061.0 19865285.0
6 1.0 157.5313960545693 -66.15222574356306 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 397803.0 1542682.0 3794771.0 7080378.0 11050221.0 15282615.0 19418078.0 23208305.0 26512864.0 29275094.0 31495055.0 33206930.999999996 34462610.0 35320788.0 35840287.0 36076305.0
7 1.0 321.03828028154874 -80.38310727837145 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 497366.0 1732951.0 3994447.0 7145701.0 10838906.0 14694853.0 18407153.0 21772927.0 24683253.0 27099564.0 29029684.0 30508618.0 31584909.0 32311751.0 32741627.0 32923350.999999996
8 1.0 346.91859378037054 40.60698555790418 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 758349.0 2538205.0 5676860.0 9915330.0 14746875.0 19664253.0 24284430.0 28373006.0 31820216.0 34603940.0 36756130.0 38337667.0 39421511.0 40082342.0 40390744.0 40410351.0
9 1.0 138.03894677727996 -87.94305744749441 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 486999.0 1771922.0 4187344.0000000005 7605283.0 11646853.0 15887548.0 19980389.0 23694209.0 26904311.0 29566068.0 31687689.0 33308276.0 34482263.0 35269296.0 35728144.0 35913377.0
10 1.0 285.02101370975925 48.70453473049972 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 370799.0 1327053.0 3120793.0 5672368.0 8717426.0 11949452.0 15109589.0 18018213.0 20571942.0 22726932.0 24480224.0 25854009.0 26884037.0 27611777.0 28079494.0 28327384.0
11 1.0 190.40217111104562 -63.549603827932486 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 384429.0 1468337.0 3581578.0 6651318.0 10354673.0 14303992.0 18168599.0 21719084.0 24824465.0 27430516.0 29535314.0 31168704.0 32377280.0 33214346.999999996 33733709.0 33986132.0
12 1.0 204.49604199381562 -75.68602513438397 -0.23708159048583913 0.8824374897212683 0.3899423103222789 6.493694899081782e-05 -0.015780825023995526 0.0011395403927804834 416980.0 1539618.0 3678219.0 6738246.0 10391999.0 14259973.0 18024649.0 21469190.0 24472152.0 26985413.0 29010258.0 30577641.0 31733898.0 32531289.0 33022185.0 33255789.0
