idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 13690.0 34739.0 63055.0 93671.0 122516.0 147236.0 166928.0 181612.0 191785.0 198134.0 201366.0 202132.0 200995.0 198419.0 194783.0 190387.0
1 1.0 257.468171894071 49.328519885754986 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 7809.0 21170.0 40426.0 62519.00000000001 84485.0 104312.0 120977.0 134182.0 144066.0 150990.0 155394.0 157723.0 158383.0 157729.0 156059.0 153620.0
2 1.0 216.99481538579178 -30.033872634844457 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 6843.0 14448.0 23302.0 31978.0 39588.0 45753.0 50423.0 53726.0 55861.0 57041.0 57465.0 57305.0 56703.0 55775.0 54611.0 53285.0
3 1.0 196.15794587888288 -75.40174980216058 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 21419.0 46599.0 76615.0 106444.0 132820.0 154271.0 170541.0 182031.0 189425.0 193464.0 194845.0 194174.0 191954.0 188592.0 184410.0 179662.0
4 1.0 152.5157277620057 -16.69658914551468 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 13168.0 33204.0 60107.0 89218.0 116711.0 140357.0 159285.0 173488.0 183417.0 189706.0 193016.0 193958.0 193062.0 190771.0 187444.0 183368.0
5 1.0 232.5218807039962 -48.19785440923031 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 11109.0 22975.0 36529.0 49625.0 60998.0 70148.0 77053.0 81927.0 85077.0 86820.0 87447.0 87208.0 86309.0 84920.0 83174.0 81177.0
6 1.0 157.5313960545693 -66.15222574356306 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 21727.0 48582.0 81237.0 114089.0 143360.0 167277.0 185470.0 198344.0 206644.0 211193.0 212773.0 212060.0 209621.0 205912.0 201295.0 196052.0
7 1.0 321.03828028154874 -80.38310727837145 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 20356.0 46612.0 79082.0 112112.0 141775.0 166166.0 184832.0 198131.0 206788.0 211627.0 213432.0 212890.0 210574.0 206951.0 202390.0 197179.0
8 1.0 346.91859378037054 40.60698555790418 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 21045.0 46225.0 76459.0 106650.0 133439.0 155284.0 171891.0 183648.0 191239.0 195414.0 196880.0 196253.0 194045.0 190671.0 186461.0 181672.0
9 1.0 138.03894677727996 -87.94305744749441 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 21456.0 48767.0 82320.0 116271.0 146620.0 171461.0 190375.0 203766.0 212400.0 217135.0 218782.0 218048.0 215522.0 211680.0 206897.0 201469.0
