idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 14120.0 37099.0 68939.0 104140.0 137906.0 167303.0 191084.0 209121.0 221893.0 230143.0 234668.0 236217.0 235446.0 232905.0 229044.0 224223.0
1 1.0 257.468171894071 49.328519885754986 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 7978.000000000001 22011.0 42584.0 66540.0 90685.0 112766.0 131577.0 146704.0 158229.0 166494.0 171952.0 175071.0 176291.0 175997.0 174522.0 172140.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 9987.0 21761.0 35860.0 49977.0 62600.0 73023.0 81098.0 86985.0 90975.0 93396.0 94558.0 94737.0 94160.0 93017.0 91456.0 89597.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 20969.0 48708.0 83629.0 119753.0 152736.0 180328.0 201856.0 217571.0 228173.0 234504.0 237393.0 237583.0 235704.0 232274.0 227709.0 222339.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 7351.0 20390.0 39599.0 62054.0 84762.0 105592.0 123393.0 137756.0 148744.0 156670.0 161950.0 165021.0 166294.0 166132.0 164846.0 162696.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 20743.0 43556.0 69817.0 95247.0 117296.0 134950.0 148162.0 157370.0 163193.0 166274.0 167197.0 166462.0 164480.0 161584.0 158034.0 154034.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 15956.000000000002 39275.0 70133.0 103274.0 134472.0 161292.0 182793.0 198980.0 210357.0 217631.0 221537.0 222758.0 221884.0 219414.0 215751.0 211220.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 20315.0 49582.0 87650.0 127770.0 164779.0 195897.0 220215.0 237954.0 249882.0 256959.0 260135.0 260261.00000000003 258060.99999999997 254126.00000000003 248932.0 242853.0
8 1.0 346.91859378037054 40.60698555790418 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 11467.0 28444.0 51238.0 76121.0 99961.0 120858.0 137983.0 151227.0 160877.0 167401.0 171309.0 173095.0 173195.0 171981.0 169764.0 166795.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 19029.0 46714.0 82984.0 121468.0 157202.0 187452.0 211269.0 228802.0 240746.0 247993.0 251442.0 251907.0 250080.00000000003 246536.0 241734.0 236039.0
10 1.0 285.02101370975925 48.70453473049972 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 10907.0 29498.0 56078.0 86284.0 116005.0 142530.0 164547.0 181740.0 194373.0 202992.0 208234.0 210725.0 211027.0 209627.0 206928.0 203258.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 18377.0 42134.0 71890.0 102672.0 130872.99999999999 154609.0 173288.0 187093.0 196578.0 202432.0 205335.0 205907.0 204674.0 202074.0 198460.0 194115.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 21636.0 49905.0 85276.0 121693.0 154815.0 182429.0 203897.0 219508.0 229979.0 236171.0 238921.0 238978.0 236975.0 233431.0 228762.0 223298.0
13 1.0 333.214789785358 -73.87145383705104 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 18721.0 46705.0 83728.0 123213.0 159966.0 191102.0 215609.0 233627.0 245875.0 253276.99999999997 256767.00000000003 257186.00000000003 255255.0 251562.99999999997 246588.0 240704.0
14 1.0 25.5729809512393 30.968605323704594 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 9096.0 20402.0 34422.0 48923.0 62296.0 73686.0 82801.0 89694.0 94593.0 97788.0 99582.0 100248.0 100028.0 99124.0 97702.0 95897.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 4000.0 12003.0 24732.0 40596.0 57555.0 73928.0 88629.0 101115.0 111230.0 119060.0 124819.0 128773.0 131201.0 132364.0 132497.0 131805.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 2571.0 7589.0 15557.0 25544.0 36328.0 46871.0 56473.0 64759.0 71597.0 77007.0 81099.0 84027.0 85955.0 87042.0 87436.0 87266.0
17 1.0 299.74314439725765 10.326382438305046 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 11981.0 31933.000000000004 60063.0 91669.0 122463.0 149696.0 172098.0 189420.0 201997.0 210433.0 215410.0 217587.0 217553.0 215807.0 212766.0 208764.0
18 1.0 280.13643034194615 64.89921128918289 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 12917.0 34315.0 64321.0 97839.0 130295.0 158809.0 182092.0 199938.0 212747.0 221192.0 226015.0 227925.0 227548.0 225415.0 221960.0 217536.0
19 1.0 313.2043733688549 40.8679672880391 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 12030.0 31940.999999999996 59927.0 91309.0 121842.0 148818.0 170992.0 188127.0 200561.0 208894.0 213804.0 215944.0 215896.0 214155.0 211132.0 207159.0
20 1.0 352.30260320379506 -41.34097705703137 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 6983.0 19916.0 39448.0 62712.00000000001 86587.0 108758.0 127908.0 143519.0 155592.0 164414.0 170403.0 174009.0 175661.0 175746.0 174595.0 172489.0
21 1.0 287.6970831180205 -66.33309612759703 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 25749.0 58938.0 99928.0 141560.0 178885.0 209516.0 232898.0 249501.0 260253.0 266199.0 268333.0 267525.0 264499.0 259841.0 254017.0 247389.0
22 1.0 166.13257041105547 -80.03262232418437 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 19124.0 46225.0 81390.0 118511.0 152897.0 181987.0 204903.0 221801.0 233345.0 240388.0 243784.0 244310.0 242627.0 239282.0 234718.0 229284.0
23 1.0 280.99050346312396 -35.712245793430355 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 23774.0 53201.0 89055.0 125251.0 157661.0 184315.0 204766.0 219414.0 229040.0 234524.0 236703.0 236314.0 233975.0 230187.0 225350.0 219780.0
24 1.0 42.57879331281596 -42.818733136857915 -0.4868123483357905 -0.5979809544506408 -0.4588647594910355 0.2095792350452949 0.03543538969056074 -0.18372716708037265 3597.0 10774.0 22205.0 36488.0 51806.0 66639.0 79996.0 91372.0 100611.0 107783.0 113072.0 116720.0 118976.0 120077.0 120238.0 119644.0
