idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 11874.0 33347.0 65025.0 101859.0 138751.0 172165.0 200274.0 222520.0 239122.0 250690.00000000003 257979.0 261751.99999999997 262708.0 261455.0 258502.0 254270.0
1 1.0 257.468171894071 49.328519885754986 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 10107.0 28539.0 55995.0 88269.0 120968.0 150953.0 176519.0 197070.0 212704.0 223888.0 231240.0 235405.0 236986.0 236515.0 234444.0 231150.0
2 1.0 216.99481538579178 -30.033872634844457 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 4241.0 10923.0 20387.0 31288.000000000004 42314.0 52537.0 61432.0 68792.0 74613.0 79004.0 82133.0 84181.0 85328.0 85736.0 85550.0 84894.0
3 1.0 196.15794587888288 -75.40174980216058 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 8287.0 22878.0 44396.0 69652.0 95341.0 119076.0 139528.0 156194.0 169098.0 178556.0 185011.0 188937.0 190787.0 190967.0 189826.0 187659.0
4 1.0 152.5157277620057 -16.69658914551468 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 22990.0 53998.0 93533.0 134912.0 173129.0 205486.0 231072.0 250064.99999999997 263182.0 271339.0 275457.0 276376.0 274817.0 271378.0 266546.0 260707.00000000003
5 1.0 232.5218807039962 -48.19785440923031 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 3437.0 9788.0 19567.0 31544.999999999996 44257.0 56520.0 67577.0 77047.0 84815.0 90933.0 95544.0 98829.0 100980.0 102180.0 102597.0 102377.0
6 1.0 157.5313960545693 -66.15222574356306 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 10367.0 27963.0 53304.0 82446.0 111548.0 137978.0 160366.0 178281.0 191864.0 201551.0 207898.0 211468.0 212789.0 212322.0 210460.0 207528.0
7 1.0 321.03828028154874 -80.38310727837145 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 11266.0 31197.0 60425.0 94393.0 128504.0 159548.0 185834.0 206814.0 222644.0 233846.0 241087.0 245047.0 246360.0 245580.0 243176.0 239537.0
8 1.0 346.91859378037054 40.60698555790418 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 9991.0 25691.0 47629.0 72432.0 96971.0 119152.0 137908.0 152920.0 164321.0 172481.0 177855.0 180913.0 182087.0 181760.0 180258.0 177851.0
9 1.0 138.03894677727996 -87.94305744749441 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 10730.0 29644.0 57360.0 89584.0 121985.0 151528.0 176607.0 196688.0 211905.0 222739.0 229813.0 233766.0 235191.0 234613.0 232476.0 229147.0
10 1.0 285.02101370975925 48.70453473049972 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 9785.0 28176.0 55987.0 89009.0 122702.0 153751.0 180323.0 201744.0 218083.0 229802.0 237536.0 241949.0 243667.0 243243.0 241151.0 237781.0
11 1.0 190.40217111104562 -63.549603827932486 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 7627.0 20623.0 39528.0 61543.0 83840.0 104399.0 122107.0 136546.0 147746.0 155980.0 161629.0 165098.0 166774.0 167006.0 166092.0 164286.0
12 1.0 204.49604199381562 -75.68602513438397 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 8033.999999999999 22256.0 43305.0 68087.0 93364.0 116777.0 137004.0 153530.0 166365.0 175810.0 182292.0 186276.0 188205.0 188476.0 187435.0 185372.0
13 1.0 333.214789785358 -73.87145383705104 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 13022.0 35697.0 68534.0 106234.0 143639.0 177264.0 205364.0 227459.0 243826.0 255116.99999999997 262114.0 265597.0 266274.0 264759.0 261563.0 257106.0
14 1.0 25.5729809512393 30.968605323704594 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 5412.0 13481.0 24577.0 37071.0 49475.0 60790.0 70493.0 78410.0 84581.0 89161.0 92353.0 94370.0 95416.0 95672.0 95297.0 94424.0
15 1.0 31.366547892554657 -45.83390222648794 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 20845.0 50145.0 88263.0 128758.00000000001 166603.0 198974.0 224827.0 244230.0 257823.00000000003 266474.0 271075.0 272450.0 271311.0 268256.0 263768.0 258239.0
16 1.0 7.278623078517259 -14.302895997582283 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 27120.0 57768.0 93548.0 128588.00000000001 159263.0 184045.0 202758.0 215937.0 224397.0 229005.0 230565.0 229769.0 227193.0 223301.0 218463.0 212968.0
17 1.0 299.74314439725765 10.326382438305046 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 11573.0 32643.0 63849.0 100248.0 136799.0 169982.0 197958.0 220151.0 236758.0 248372.0 255733.0 259596.0 260650.0 259498.99999999997 256648.0 252516.00000000003
18 1.0 280.13643034194615 64.89921128918289 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 9634.0 27763.0 55207.0 87826.0 121141.0 151874.0 178205.0 199460.0 215697.0 227368.0 235096.0 239535.0 241302.0 240943.0 238926.0 235637.0
19 1.0 313.2043733688549 40.8679672880391 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 11069.0 30702.0 59501.0 92957.0 126534.00000000001 157073.0 182917.0 203532.0 219080.0 230078.0 237182.0 241066.0 242351.0 241581.0 239217.0 235640.0
20 1.0 352.30260320379506 -41.34097705703137 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 27839.0 65443.0 113097.0 162521.0 207657.0 245359.0 274687.0 295999.0 310271.0 318680.0 322378.0 322395.0 319603.0 314714.0 308300.0 300811.0
21 1.0 287.6970831180205 -66.33309612759703 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 8297.0 23640.0 46862.0 74624.0 103238.0 129941.0 153132.0 172154.0 186976.0 197915.0 205449.0 210106.0 212392.0 212767.0 211626.0 209305.0
22 1.0 166.13257041105547 -80.03262232418437 -0.8754476548321826 -0.2845545527026041 -0.05359199876530021 -0.039327353661178115 0.1915612383204012 0.15296508406096468 9868.0 27174.0 52520.0 82026.0 111766.0 138979.0 162184.0 180873.0 195145.0 205418.0 212243.0 216192.0 217802.0 217545.0 215827.0 212984.0
