idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 3597680.0 10531754.0 21280217.0 34376973.0 48100744.0 61103951.0 72567583.0 82120813.0 89699333.0 95418986.0 99485016.0 102134392.0 103602554.0 104106259.0 103836251.0 102955570.0
1 1.0 257.468171894071 49.328519885754986 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 5176592.0 14908727.0 29663331.0 47246306.0 65265043.00000001 81953745.0 96318305.0 107977384.0 116944934.0 123451125.0 127820871.0 130400831.00000001 131520090.00000001 131471944.00000001 130507898.00000001 128838208.00000001
2 1.0 216.99481538579178 -30.033872634844457 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 881259.0 2874685.0 6331005.0 10974632.0 16288768.999999998 21756086.0 26977601.0 31697445.0 35782448.0 39188769.0 41930639.0 44056110.0 45630076.0 46723244.0 47405434.0 47741840.0
3 1.0 196.15794587888288 -75.40174980216058 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1931641.0 5996586.0 12678122.0 21235566.0 30607773.0 39858941.0 48346130.0 55714574.0 61828404.0 66694807.99999999 70403138.0 73082538.0 74875124.0 75920354.0 76346810.0 76268583.0
4 1.0 152.5157277620057 -16.69658914551468 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 5610663.0 15739536.0 30782659.0 48453458.0 66371787.0 82831673.0 96902589.0 108252120.0 116925500.0 123169744.0 127316652.0 129713641.0 130687188.99999999 130526402.99999999 129478096.99999999 127747934.0
5 1.0 232.5218807039962 -48.19785440923031 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 236864.0 873715.0 2110629.0 3933716.0 6189708.0 8674033.0 11195667.0 13607221.0 15810760.0 17751534.0 19407693.0 20780139.0 21884130.0 22743002.0 23383786.0 23834310.0
6 1.0 157.5313960545693 -66.15222574356306 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 3444359.0 10405086.0 21459769.0 35156960.0 49684091.0 63574507.0 75910002.0 86254886.0 94511242.0 100783897.0 105281187.0 108250834.0 109942384.0 110587432.0 110390859.0 109528420.0
7 1.0 321.03828028154874 -80.38310727837145 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 1874228.0 5749508.0 12064456.0 20106774.0 28880235.0 37514223.0 45414137.0 52254348.0 57912833.0 62400360.0 65803725.0 68246262.0 69862829.0 70785254.0 71134710.0 71018409.0
8 1.0 346.91859378037054 40.60698555790418 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 4509088.0 13374088.0 27161112.0 43913692.0 61352405.0 77721204.0 91983303.0 103699714.0 112830799.0 119564020.0 124193144.0 127043504.0 128430372.0 128638634.0 127915108.0 126467835.0
9 1.0 138.03894677727996 -87.94305744749441 0.15292171108423502 -0.874142763084295 -0.37679143446719215 0.002829528435322098 0.007552227701642005 0.00650541147043797 2489314.0 7588306.0 15806523.0 26150333.0 37300364.0 48142234.0 57942403.0 66321089.0 73157042.0 78491777.0 82455887.0 85219458.0 86961673.0 87853815.0 88050854.0 87688247.0
