idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 8830.0 21210.0 37963.0 56688.0 75189.0 91970.0 106241.0 117742.0 126547.0 132906.0 137148.0 139614.0 140627.0 140473.0 139400.0 137614.0
1 1.0 257.468171894071 49.328519885754986 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 3837.0 10987.0 22306.0 36530.0 51918.0 66947.0 80583.0 92269.0 101808.0 109243.0 114748.0 118557.0 120923.0 122089.0 122274.0 121673.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 3853.0 11087.0 22544.0 36922.0 52450.0 67588.0 81297.0 93024.0 102580.0 110012.0 115501.0 119286.0 121622.0 122755.0 122907.0 122272.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 8824.0 21887.0 39982.0 60477.0 80862.0 99392.0 115138.0 127788.00000000001 137419.0 144317.0 148856.0 151425.0 152391.0 152076.0 150760.0 148673.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 2327.0 6034.0 11445.0 17931.0 24794.0 31467.000000000004 37572.0 42900.0 47369.0 50980.0 53787.0 55870.0 57318.0 58222.0 58669.0 58736.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 6317.0 16069.0 30007.0 46266.0 62899.0 78444.0 92036.0 103298.0 112188.0 118859.0 123561.0 126579.0 128191.0 128657.0 128202.00000000001 127021.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 6573.0 17358.0 33139.0 51748.0 70839.0 88641.0 104113.0 116820.0 126729.00000000001 134045.0 139079.0 142180.0 143685.0 143900.0 143094.0 141490.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 11793.0 27027.0 46641.0 67683.0 87762.0 105416.0 119993.0 131384.0 139797.0 145590.0 149165.0 150921.0 151214.0 150355.0 148606.0 146182.0
8 1.0 346.91859378037054 40.60698555790418 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 6416.0 16228.0 30110.0 46163.0 62473.0 77635.0 90833.0 101729.0 110298.0 116702.0 121193.0 124049.0 125543.99999999999 125930.99999999999 125430.00000000001 124228.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 10681.0 25556.0 45467.0 67430.0 88810.0 107892.0 123835.0 136424.0 145823.0 152381.0 156522.0 158666.0 159202.0 158466.0 156745.0 154276.0
10 1.0 285.02101370975925 48.70453473049972 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 3629.0 10095.0 20160.0 32722.0 46305.0 59616.0 71766.0 82262.0 90918.0 97751.0 102897.0 106548.0 108914.0 110202.0 110601.0 110280.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 6626.0 17437.0 33213.0 51782.0 70811.0 88542.0 103946.0 116593.0 126453.00000000001 133731.0 138738.0 141821.0 143315.0 143526.0 142719.0 141119.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 9036.0 22229.0 40386.0 60862.0 81168.0 99589.0 115219.0 127759.00000000001 137294.0 144113.0 148591.0 151113.0 152045.0 151708.0 150377.0 148283.0
13 1.0 333.214789785358 -73.87145383705104 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 12190.0 27456.0 46754.0 67157.0 86399.0 103154.0 116871.0 127503.0 135285.0 140580.0 143785.0 145281.0 145409.0 144464.0 142692.0 140294.0
14 1.0 25.5729809512393 30.968605323704594 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 10485.0 25714.0 46423.0 69448.0 91939.0 112020.0 128772.0 141960.0 151760.0 158552.0 162791.0 164930.0 165382.0 164509.0 162613.0 159943.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 12217.0 28778.0 50470.0 73920.0 96333.0 115994.0 132141.0 144660.0 153802.0 159990.0 163699.0 165386.0 165462.0 164281.0 162136.0 159270.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 9655.0 22561.0 39339.0 57412.0 74683.0 89879.0 102434.0 112258.0 119529.0 124556.0 127685.0 129255.00000000001 129572.0 128899.00000000001 127459.99999999999 125439.0
17 1.0 299.74314439725765 10.326382438305046 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 2556.0 6318.0 11505.0 17409.0 23372.0 28930.0 33816.0 37919.0 41226.0 43783.0 45667.0 46967.0 47771.0 48162.0 48215.0 47993.0
18 1.0 280.13643034194615 64.89921128918289 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 5687.0 15370.0 29858.0 47248.0 65352.99999999999 82452.0 97491.0 109989.0 119863.0 127267.99999999999 132479.0 135812.0 137583.0 138082.0 137564.0 136247.0
19 1.0 313.2043733688549 40.8679672880391 -0.4317635277435977 0.5487662483859614 0.4881068472476625 0.17608691938076512 -0.1861432226117905 0.16919565299903747 3746.0 9857.0 18913.0 29844.0 41409.0 52586.0 62706.0 71411.0 78583.0 84252.0 88538.0 91599.0 93607.0 94727.0 95114.0 94902.0
