idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 3650.0 10349.0 20882.0 34092.0 48410.0 62468.0 75322.0 86451.0 95654.0 102946.0 108466.0 112411.0 115000.0 116449.0 116954.0 116692.0
1 1.0 257.468171894071 49.328519885754986 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 8686.0 22517.0 42344.0 65301.0 88463.0 109726.0 127926.00000000001 142636.0 153902.0 162030.0 167437.0 170567.0 171840.0 171627.0 170250.0 167977.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 9449.0 24087.0 44747.0 68386.0 92014.0 113535.0 131825.0 146504.0 157660.0 165628.0 170850.0 173783.0 174858.0 174453.0 172892.0 170446.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 6269.0 16978.0 33005.0 52233.0 72242.0 91136.0 107755.0 121573.0 132501.0 140710.0 146500.0 150220.0 152216.0 152807.0 152272.0 150853.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 7814.0 17713.0 30339.0 43822.0 56685.0 68041.0 77488.0 84959.0 90573.0 94539.0 97100.0 98495.0 98941.0 98631.0 97727.0 96365.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 7168.0 18449.0 34600.0 53371.0 72452.0 90150.0 105498.0 118103.0 127957.99999999999 135266.0 140337.0 143507.0 145105.0 145426.0 144730.0 143237.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 8121.0 21377.0 40624.0 63114.0 85966.0 107064.0 125213.99999999999 139956.0 151306.0 159550.0 165090.0 168360.0 169771.0 169693.0 168444.0 166291.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 3363.0 9501.0 19146.0 31253.999999999996 44404.0 57348.0 69220.0 79536.0 88106.0 94936.0 100145.0 103911.0 106428.0 107892.0 108482.0 108357.0
8 1.0 346.91859378037054 40.60698555790418 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 5064.0 13798.0 27040.0 43155.0 60170.0 76479.0 91050.0 103371.0 113305.0 120945.0 126511.00000000001 130274.0 132515.0 133498.0 133459.0 132605.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 4751.0 13351.0 26674.0 43114.0 60634.0 77534.0 92703.0 105576.0 115989.0 124025.0 129902.99999999999 133903.0 136313.0 137409.0 137437.0 136611.0
10 1.0 285.02101370975925 48.70453473049972 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 8841.0 22189.0 40924.0 62372.0 83897.0 103624.0 120524.0 134218.0 144752.0 152401.0 157542.0 160576.0 161882.0 161802.0 160630.0 158611.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 7941.999999999999 20943.0 39871.0 62047.0 84634.0 105538.0 123563.0 138239.0 149571.0 157832.0 163413.0 166740.0 168218.0 168212.0 167037.0 164959.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 6047.0 16387.0 31881.0 50502.0 69920.0 88297.0 104504.0 118020.0 128748.0 136844.0 142593.0 146326.0 148377.0 149053.0 148625.0 147325.0
13 1.0 333.214789785358 -73.87145383705104 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 2629.0 7492.0 15240.0 25111.0 35994.0 46866.0 56984.0 65905.0 73427.0 79519.0 84252.0 87757.0 90185.0 91694.0 92432.0 92534.0
14 1.0 25.5729809512393 30.968605323704594 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 2900.0 9358.0 20419.0 35015.0 51332.0 67652.0 82738.0 95875.0 106768.0 115401.0 121926.0 126576.0 129614.0 131299.0 131870.0 131539.0
15 1.0 31.366547892554657 -45.83390222648794 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 2247.0 7221.0 15827.0 27358.0 40471.0 53827.0 66412.0 77594.0 87073.0 94778.0 100785.0 105247.0 108357.0 110309.0 111292.0 111475.0
16 1.0 7.278623078517259 -14.302895997582283 -0.5124797980110812 0.6108666384321935 0.06824066473339128 0.12984219421697407 -0.09756874270134688 -0.23964005992202536 1659.0 5147.0 11078.0 18988.0 28005.0 37252.0 46050.0 53959.0 60757.0 66373.0 70839.0 74243.0 76704.0 78347.0 79296.0 79665.0
