idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 184239.0 552681.0 1133749.0 1848820.0 2601873.0 3316494.0 3945865.0 4468712.0 4881340.0 5190380.0 5407559.0 5546367.0 5620151.0 5641141.0 5620047.0 5565974.0
1 1.0 257.468171894071 49.328519885754986 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 190508.0 560705.0 1136219.0 1837607.0 2571217.0 3263910.0 3871633.0 4374922.0 4771006.0 5066811.0 5273958.0 5405626.0 5474763.0 5493184.0 5471208.0 5417595.0
2 1.0 216.99481538579178 -30.033872634844457 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 38055.0 106383.0 211654.0 341932.0 482300.0 620093.0 746655.0 857135.0 949588.0 1024003.9999999999 1081530.0 1123901.0 1153080.0 1171030.0 1179588.0 1180410.0
3 1.0 196.15794587888288 -75.40174980216058 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 136248.0 418446.0 874404.0 1447675.0 2063467.0000000002 2659066.0 3193763.0 3647088.0 4013182.9999999995 4295231.0 4501232.0 4641197.0 4725459.0 4763756.0 4764801.0 4736132.0
4 1.0 152.5157277620057 -16.69658914551468 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 33223.0 114118.0 260154.0 462014.0 697885.0 944454.0 1182985.0 1400990.0 1591600.0 1752162.0 1882830.0 1985442.0 2062717.0000000002 2117721.0 2153544.0 2173105.0
5 1.0 232.5218807039962 -48.19785440923031 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 106829.0 305861.0 614331.0 993915.0 1397763.0 1787587.0 2138686.0 2438541.0 2683392.0 2874950.0 3017899.0 3118232.0 3182228.0 3215885.0 3224635.0 3213236.0
6 1.0 157.5313960545693 -66.15222574356306 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 115919.0 362109.0 766293.0 1281213.0 1840679.0 2387447.0 2883211.0 3307786.0 3654429.0 3924937.0 4125819.0 4265693.0 4353688.0 4398543.0 4408167.0 4389465.0
7 1.0 321.03828028154874 -80.38310727837145 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 156135.0 490985.0 1038702.9999999999 1730261.0 2472561.0 3187597.0 3825283.0 4361111.0 4788850.0 5113400.0 5345418.0 5497814.0 5583677.0 5615180.0 5603092.0 5556642.0
8 1.0 346.91859378037054 40.60698555790418 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 70166.0 207508.0 426621.0 702749.0 1002694.9999999999 1297749.0 1568289.0 1803462.0 1999067.0 2155285.0 2274840.0 2361713.0 2420324.0 2455033.0 2469884.0 2468483.0
9 1.0 138.03894677727996 -87.94305744749441 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 153417.0 480901.0 1015593.0 1690239.0 2414440.0 3112472.0 3735652.0 4260059.0 4679496.0 4998576.0 5227536.0 5378831.0 5465125.0 5498222.0 5488583.0 5445185.0
10 1.0 285.02101370975925 48.70453473049972 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 210875.0 625146.0 1270694.0 2056744.9999999998 2876488.0 3647080.0 4319285.0 4872023.0 5303127.0 5621247.0 5840125.0 5975055.0 6040889.0 6051065.0 6017235.0 5949224.0
11 1.0 190.40217111104562 -63.549603827932486 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 99816.0 305354.0 639225.0 1062905.0 1523275.0 1974408.0 2385345.0 2739483.0 3030941.0 3260729.0 3433726.0 3556618.0 3636595.0 3680624.0 3695065.0 3685520.0
12 1.0 204.49604199381562 -75.68602513438397 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 139170.0 426384.0 889417.0 1470534.0 2093791.0 2695772.0 3235486.0 3692454.0 4060957.0 4344376.0 4550916.0 4690773.0 4774442.0 4811792.0 4811638.0 4781602.0
13 1.0 333.214789785358 -73.87145383705104 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 147579.0 467084.0 993024.0 1660675.0 2380758.0 3077489.0 3701552.0 4228280.0 4650833.0 4973349.0 5205750.0 5360300.0 5449566.0 5485308.0 5477983.0 5436585.0
14 1.0 25.5729809512393 30.968605323704594 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 33606.0 92931.0 183253.0 293987.0 412441.0 528093.0 633882.0 725932.0 802748.0 864413.0 911935.0 946790.0 970632.0 985104.0 991743.0 991932.0
15 1.0 31.366547892554657 -45.83390222648794 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 54680.0 180580.0 399370.0 692261.0 1025020.0 1364044.0 1684046.0 1969403.0 2212549.0 2411624.0 2568340.0 2686389.0 2770351.0 2825010.0 2854964.0 2864417.0
16 1.0 7.278623078517259 -14.302895997582283 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 2133.0 9275.0 25298.0 51740.0 87557.0 130027.0 175895.0 222181.0 266560.0 307446.0 343906.0 375525.0 402251.0 424276.0 441938.0 455648.0
17 1.0 299.74314439725765 10.326382438305046 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 174774.0 528608.0 1090702.0 1786404.0 2522590.0 3224193.0 3844598.0 4362113.0 4772385.0 5081360.0 5300152.0 5441749.0 5519101.0 5544140.0 5527351.0 5477681.0
18 1.0 280.13643034194615 64.89921128918289 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 211591.0 626931.0 1273772.0 2061008.9999999998 2881627.0 3652729.0 4325109.0 4877758.0 5308586.0 5626309.0 5844724.0 5979162.0 6044503.0 6054202.0 6019922.0 5951495.0
19 1.0 313.2043733688549 40.8679672880391 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 155460.0 461437.0 942641.0 1535998.0 2163997.0 2764183.0 3297464.0 3745235.0 4103250.0 4375913.0 4572069.0 4702280.0 4777217.0 4806810.0 4799862.0 4763942.0
20 1.0 352.30260320379506 -41.34097705703137 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 47609.0 161003.0 362323.0 636397.0 952052.0 1277371.0 1587596.0 1866934.0 2107330.0 2306331.0 2465075.0 2586739.0 2675466.0 2735684.0 2771699.0 2787485.0
21 1.0 287.6970831180205 -66.33309612759703 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 172256.0 530242.0 1105383.0 1821892.0 2582928.0 3309660.0 3952838.0 4489381.0 4914490.0 5234254.0 5460231.0 5605969.0 5684986.0 5709736.0 5691157.0 5638573.0
22 1.0 166.13257041105547 -80.03262232418437 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 144400.0 449410.0 945849.0 1571999.0 2245056.0 2895442.0 3478094.0 3970525.0 4366502.0 4669811.0 4889523.0 5036874.0 5123397.0 5159915.0 5156070.0 5120182.0
23 1.0 280.99050346312396 -35.712245793430355 -0.815757295458018 -0.433744348576866 -0.1934760536946308 0.04770729666977604 0.0013591698210750948 -0.004735561671619089 201242.0 596766.0 1213572.0 1965628.0 2751373.0 3491727.0 4139380.0 4673751.0 5092314.0 5402935.0 5618448.0 5753259.0 5821442.0 5835780.0 5807397.0 5745703.0
