idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 25655264.0 83772590.0 185334100.0 322627102.0 480256798.0 642492182.0 797100777.0 936245933.0 1055903698.0000001 1154828329.0 1233566917.0 1293693123.0 1337273977.0 1366527504.0 1383618961.0 1390550625.0
1 1.0 257.468171894071 49.328519885754986 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 41534568.0 134151788.00000001 293170189.0 503883649.0 740660465.0 978869652.0 1200466560.0 1394783943.0 1557147954.0 1686997795.0 1786246197.0 1858080792.0 1906176738.0 1934222719.0 1945661951.0 1943570621.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 15924774.0 57265210.0 135386651.0 247312167.0 381769814.0 525351599.99999994 666537606.0 797199042.0 912550898.0 1010461493.0 1090646539.0 1153976085.0 1201956517.0 1236376400.0 1259081197.0 1271840378.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 9211619.0 37568741.0 96360194.0 186254857.0 299603807.0 425325732.0 552873692.0 674150926.0 783897979.0 879311650.0 959419103.0 1024472361.0000001 1075462223.0 1113766601.0 1140914355.0 1158436927.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 31428327.0 98173994.0 211290125.0 361111519.0 530604366.0 703037567.0 865747837.0 1010856946.0 1134521781.0 1235779590.0 1315487104.0 1375512229.0 1418180855.0 1445927824.0 1461093830.0 1465819428.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 5391411.0 21467275.0 54777840.0 106240976.0 172159477.0 246633422.0 323706225.0 398532974.0 467736162.0 529304010.99999994 582306287.0 626583201.0 662476373.0 690622044.0 711803896.0 726854565.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 16136872.0 63053270.0 156263653.0 293571178.0 461016379.0 641133767.0 818668313.0 982813169.0 1127231049.0 1249139548.0 1348219087.0 1425672928.0 1483528679.0 1524165278.0 1550016010.0 1563396453.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 5648683.0 23678690.0 62141964.0 122466338.0 200293068.0 288453231.0 379681572.0 468093755.0 549626319.0 621898036.0 683846549.0 735337554.0 776831549.0 809131106.0 833203444.0 850063455.0
8 1.0 346.91859378037054 40.60698555790418 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 31418198.0 108553819.0 247809186.0 438920740.0 659336265.0 885676417.0 1099867556.0 1290579702.0 1452284664.0 1583607633.0 1685780691.0 1761462840.0 1813938169.0 1846616463.0 1862748309.0 1865281190.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4550120352398547 0.8213543827542338 0.35561074211351573 -0.00016766957850383157 -0.0016692092907717154 -0.0016099342968780529 8807114.0 36161126.0 93172696.0 180694033.0 291409468.0 414554352.0 539800156.0 659160186.0 767400871.0 861692317.0 941008940.0 1005542038.0 1056224214.0000001 1094382768.0 1121505155.0 1139090363.0
