idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4612604.0 13990073.0 28939337.0 47519043.0 67275588.0 86209101.0 103058176.0 117216886.0 128541057.99999999 137165458.0 143368536.0 147484544.0 149851781.0 150785147.0 150563806.0 149427643.0
1 1.0 257.468171894071 49.328519885754986 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4624398.0 14128382.0 29356613.0 48341555.0 68565543.0 87965570.0 105236218.0 119748616.0 131351726.00000001 140183437.0 146530422.0 150737024.0 153151620.0 154098235.0 153863841.0 152694765.0
2 1.0 216.99481538579178 -30.033872634844457 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5888181.0 16439305.000000002 32217363.0 50968062.0 70256488.0 88267976.0 103953144.0 116878625.0 127017156.0 134571323.0 139851353.0 143199666.0 144948692.0 145400047.0 144816442.0 143420691.0
3 1.0 196.15794587888288 -75.40174980216058 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5993247.0 17355923.0 34759098.0 55732565.0 77482127.0 97879699.0 115675001.0 130339349.0 141824695.0 150356750.0 156290266.0 160019316.0 161927088.0 162361101.0 161623600.0 159970381.0
4 1.0 152.5157277620057 -16.69658914551468 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2166295.0 6939227.0 15015773.0 25607070.0 37441891.0 49333611.0 60424573.0 70208879.0 78461491.0 85149243.0 90355011.0 94222674.0 96920872.0 98620954.0 99484664.0 99658086.0
5 1.0 232.5218807039962 -48.19785440923031 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4268166.0 11735485.0 22864854.0 36136113.0 49890586.0 62867874.0 74313886.0 83891473.0 91545789.0 97387825.0 101611509.0 104440983.0 106099961.0 106795666.0 106711723.0 106006252.0
6 1.0 157.5313960545693 -66.15222574356306 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 6374172.0 19001669.0 38703098.0 62680506.0 87654112.0 111092372.0 131500671.00000001 148247676.0 161278612.0 170866017.0 177435034.0 181455467.0 183381841.0 183624253.0 182537497.0 180420211.0
7 1.0 321.03828028154874 -80.38310727837145 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4551978.0 13263283.0 26766131.0 43257153.0 60600645.0 77107380.0 91735297.0 103998367.0 113795764.0 121256645.0 126627125.0 130197475.0 132259471.99999999 133083915.99999999 132910609.0 131945595.0
8 1.0 346.91859378037054 40.60698555790418 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5241407.0 16060011.0 33375551.0 54891605.0 77704509.0 99462928.0 118703900.0 134745767.0 147450837.0 157004550.0 163754128.0 168105218.0 170462121.0 171196960.0 170636560.0 169059427.0
9 1.0 138.03894677727996 -87.94305744749441 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5743264.0 16817043.0 33929423.0 54685947.0 76317858.0 96688207.0 114523962.0 129272382.0 140865466.0 149514368.0 155564153.0 159403011.0 161410958.0 161934166.0 161274689.0 159688816.0
10 1.0 285.02101370975925 48.70453473049972 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3821133.0 11795161.0 24735394.0 41066145.0 58670017.0 75755709.0 91148604.0 104247692.0 114869907.0 123093517.0 129137974.00000001 133283497.00000001 135822208.0 137031165.0 137159360.0 136423083.0
11 1.0 190.40217111104562 -63.549603827932486 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 6494723.0 18852589.0 37766501.0 60509159.0 84018214.0 105980827.0 125055351.0 140690718.0 152857230.0 161818314.0 167972414.0 171755976.0 173589848.0 173853353.0 172874723.0 170930506.0
12 1.0 204.49604199381562 -75.68602513438397 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5838438.0 16837198.0 33649251.0 53898831.0 74903703.0 94619243.0 111840704.0 126054866.0 137210361.0 145519944.0 151321755.0 154993011.0 156901475.0 157381349.0 156723781.0 155175537.0
13 1.0 333.214789785358 -73.87145383705104 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4015183.9999999995 11772497.0 23888721.0 38793854.0 54579506.0 69708081.0 83210305.0 94615990.0 103806862.0 110878978.0 116040716.0 119545978.0 121654326.0 122609404.0 122628861.0 121901061.0
14 1.0 25.5729809512393 30.968605323704594 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 6593226.0 18899969.0 37570666.0 59896305.0 82890385.0 104318853.0 122896755.0 138104569.0 149924760.0 158620597.0 164583670.0 168240628.0 170001821.0 170236575.0 169264187.0 167353525.0
15 1.0 31.366547892554657 -45.83390222648794 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5976500.0 17967163.0 36825813.0 59930123.0 84133135.0 106967928.0 126952364.0 143438526.0 156343240.0 165908844.0 172533245.0 176663670.0 178736856.0 179149359.0 178245927.0 176317910.0
16 1.0 7.278623078517259 -14.302895997582283 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 4931029.0 15029802.0 31163162.0 51218305.0 72521200.0 92896812.0 110980396.0 126124352.0 138184119.0 147317007.0 153834035.0 158104171.0 160498343.0 161360092.0 160992676.0 159655668.0
17 1.0 299.74314439725765 10.326382438305046 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 275550.0 1018718.9999999999 2463064.0 4591200.0 7223849.0 10124521.0 13074622.0 15906721.0 18509780.0 20821178.0 22814816.0 24489758.0 25861041.0 26952853.0 27793790.0 28413704.0
18 1.0 280.13643034194615 64.89921128918289 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 5262826.0 16156585.0 33609394.0 55302289.0 78299515.0 100224428.0 119600248.0 135741134.0 148511236.0 158100787.0 164862717.0 169208180.0 171546267.0 172253030.0 171658381.0 170043186.0
19 1.0 313.2043733688549 40.8679672880391 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 3205383.0 10037534.0 21295724.0 35698231.0 51417859.0 66855158.0 80924356.0 93039808.0 102991979.0 110813981.0 116675518.0 120809866.0 123468233.0 124893667.0 125307758.0 124905194.0
20 1.0 352.30260320379506 -41.34097705703137 -0.11010949276341737 0.9108992611577572 0.39545163863908406 0.005057820854622173 -0.0069558881464574385 -0.0015670709403447648 2993576.0 9161478.0 19169487.0 31854890.0 45625516.0 59109991.0 71387018.0 81964619.0 90670408.0 97536807.0 102710900.0 106392800.0 108797313.0 110132105.0 110586595.0 110327430.0
