idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 58145048.0 171799846.0 349974125.0 569197645.0 800844572.0 1021951206.0 1218208788.0 1382861022.0 1514422954.0 1614570534.0 1686593175.0 1734394157.0 1761904780.0 1772775522.0 1770238663.0 1757070274.0
1 1.0 257.468171894071 49.328519885754986 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 61354153.0 186834979.0 387452762.0 637027843.0 902248479.0 1155943968.0 1381038754.0 1569424519.0 1719293118.0 1832619124.0 1913302056.0 1965965156.0 1995253290.0 2005465339.0 2000393220.0 1983280009.0
2 1.0 216.99481538579178 -30.033872634844457 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 47189765.0 152086990.0 327732479.0 553849821.0 800676076.0 1042095931.0000001 1260562590.0 1446861784.0 1597979908.0 1714831651.0 1800478022.0 1858920299.0 1894362843.0 1910804567.0 1911841175.0 1900593689.0
3 1.0 196.15794587888288 -75.40174980216058 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 41357268.0 135127636.0 294167468.0 501110806.0 729145415.0 954135557.0 1159461802.0 1336075694.0 1480692236.0 1593758650.0 1677820327.0 1736392850.0 1773258753.0 1792068098.0 1796137329.0 1788369098.0
4 1.0 152.5157277620057 -16.69658914551468 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 20506960.0 61602330.0 128390715.0 213944637.0 308223229.0 402165616.0 489337755.0 566002418.0 630546588.0 682799613.0 723459095.0 753675326.0 774777810.0 788108928.0 794931307.0 796382708.0
5 1.0 232.5218807039962 -48.19785440923031 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 29752691.0 98855302.0 218557805.0 377535243.0 556222899.0 735997500.0 903326405.0 1050263776.0 1173350079.0 1272179952.0 1348174091.0 1403690311.0 1441443518.0 1464158148.0 1474378837.0 1474381674.0
6 1.0 157.5313960545693 -66.15222574356306 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 46648311.0 151330874.0 327399191.0 554675941.0 803177397.0 1046473354.0 1266755343.0 1454645846.0 1607056284.0 1724887520.0 1811222212.0 1870100078.0 1905769002.0 1922269967.0 1923236186.0 1911820513.0
7 1.0 321.03828028154874 -80.38310727837145 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 30897801.0 100458889.0 218910995.0 374320969.0 547422583.0 720358235.0 880407333.0 1020267233.0 1136899102.0 1230122639.0 1301439958.0 1353196990.0 1388042829.0 1408609626.0 1417340889.0 1416413219.0
8 1.0 346.91859378037054 40.60698555790418 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 64039786.00000001 186428836.0 375895206.0 606773860.0 848815108.0 1078245926.0 1280565524.0 1449180417.0 1582926177.0 1683838214.0 1755543307.0 1802234387.0 1828078453.0 1836910913.0 1832105230.0 1816542829.0
9 1.0 138.03894677727996 -87.94305744749441 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 39968696.0 130071790.99999999 282596736.0 480958826.0 699610487.0 915539623.0 1112866046.0 1282904676.0 1422459160.0 1531897465.0 1613599919.0 1670885199.0 1707338781.0 1726429975.0 1731317809.0 1724772434.0
10 1.0 285.02101370975925 48.70453473049972 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 52346586.0 157908148.0 326274733.0 536136701.0 760196667.0 975930030.0 1168904534.0 1331991089.0 1463279074.0 1564061218.0 1637319254.0 1686725942.0 1716048034.0 1728822982.0 1728208142.0 1716931774.0
11 1.0 190.40217111104562 -63.549603827932486 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 45823928.0 149058291.0 323119879.0 548252462.0 794821523.0 1036583180.0000001 1255778631.0 1442998596.0 1595086583.0 1712867241.0 1799352751.0 1858523611.0 1894580696.0 1911529097.0 1912975405.0 1902053217.0
12 1.0 204.49604199381562 -75.68602513438397 0.7011915944464007 -0.62101039130546 -0.26890937928731595 -0.0005452985339275815 0.002329544357563464 0.0007462133410774531 39923102.0 130537216.0 284451824.0 485069753.0 706547000.0 925505629.0 1125762161.0 1298431518.0 1440212288.0 1551437655.0 1634498546.0 1692750037.0 1729826178.0 1749248341.0 1754225989.0 1747575362.0
