idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 7799880.0 30901589.0 77345555.0 146429237.0 231389424.0 323481646.0 414911752.0 500048033.0 575498284.0 639686153.0 692315394.0 733897240.0 765393100.0 787968804.0 802837724.0 811167924.0
1 1.0 257.468171894071 49.328519885754986 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 7622481.0 30326196.0 76143226.0 144509294.0 228818876.0 320434597.0 411603732.0 496685651.0 572251241.0 636677462.0 689622947.0 731560963.0 763423837.0 786356846.0 801560004.0 810193636.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 4644994.0 15392204.0 34662472.0 61504053.0 93344660.0 127268922.0 160792583.0 192137574.0 220215456.0 244491761.0 264828252.00000003 281345198.0 294315754.0 304091189.0 311051099.0 315572148.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 21253014.0 68684647.0 150264127.0 258653619.0 380864462.0 504304247.0 619653684.0 721318880.0 806765170.0 875580395.0 928646581.0 967527687.0 994062994.0 1010119160.0 1017452292.0 1017641090.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 12535000.0 37084549.0 77154162.0 129107943.0 187248337.0 246154249.0 301758790.0 351522368.0 394184432.0 429402785.0 457423658.0 478828293.0 494357036.0 504796178.0 510910383.0 513406012.00000006
5 1.0 232.5218807039962 -48.19785440923031 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 12407015.0 40936174.0 91264114.0 159827681.0 239069331.0 321103203.0 399699944.0 470801433.0 532268718.00000006 583380459.0 624341771.0 655896415.0 679053913.0 694912614.0 704553270.0 708980642.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 20906684.0 66749866.0 144969508.0 248427452.0 364807887.0 482257174.0 592026669.0 688865758.0 770388055.0 836194287.0 887099321.0 924560961.0 950299993.0 966067736.0 973515999.0 974133378.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 22639676.0 73903838.0 162561223.0 280588135.0 413634528.0 547790590.0 672806737.0 782586603.0 874427522.0 947965307.0 1004247707.0 1045054361.0 1072448725.0 1088507561.0 1095172574.0 1094180328.0
8 1.0 346.91859378037054 40.60698555790418 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 5679630.0 20195290.0 47634188.0 87185141.0 135143148.0 186943554.0 238545481.0 286993073.0 330449277.0 367995807.0 399377346.0 424771700.0 444611853.0 459459965.0 469923901.0 476605356.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9870529821963842 -0.06100865410912106 -0.026585283381094966 0.0024757362207355857 0.0018586947683807303 -9.335143676576544e-05 22840868.0 74652170.0 164319192.0 283721065.0 418311759.0 553990925.0 680374762.0 791295385.0 884027558.0 958215851.0 1014933525.0 1055992490.0000001 1083489220.0 1099531041.0 1106086371.0 1104914268.0
