idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 3705.0 11464.0 24554.0 41790.0 61134.0 80613.0 98770.0 114731.0 128104.0 138832.0 147061.0 153045.0 157078.0 159459.0 160470.0 160360.0
1 1.0 257.468171894071 49.328519885754986 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 3266.0 9893.0 20972.0 35547.0 51970.0 68624.0 84290.0 98211.0 110025.0 119647.0 127168.0 132777.0 136706.0 139195.0 140474.0 140754.0
2 1.0 216.99481538579178 -30.033872634844457 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 10731.0 23261.0 38179.0 53034.0 66231.0 77039.0 85318.0 91250.0 95159.0 97402.0 98317.0 98198.0 97295.0 95806.0 93892.0 91680.0
3 1.0 196.15794587888288 -75.40174980216058 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 14721.0 34856.0 61357.0 90162.0 117872.0 142375.0 162697.0 178649.0 190494.0 198715.0 203866.0 206489.0 207079.0 206064.0 203805.0 200601.0
4 1.0 152.5157277620057 -16.69658914551468 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 12477.0 31177.0 57201.0 86763.0 116225.0 143050.0 165879.0 184247.0 198256.0 208314.0 214958.0 218747.0 220211.0 219816.0 217965.0 214993.0
5 1.0 232.5218807039962 -48.19785440923031 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 10501.0 23593.0 39908.0 56892.0 72679.0 86257.0 97257.0 105710.0 111848.0 115988.0 118464.0 119584.0 119623.0 118815.0 117353.0 115396.0
6 1.0 157.5313960545693 -66.15222574356306 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 15730.999999999998 37566.0 66536.0 98197.0 128756.00000000001 155819.0 178268.0 195869.0 208906.0 217912.0 223506.0 226296.0 226836.0 225604.0 223004.0 219369.0
7 1.0 321.03828028154874 -80.38310727837145 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 13943.0 34124.0 61475.0 91832.0 121484.0 148006.0 170206.0 187772.0 200921.0 210137.0 216000.0 219093.0 219951.0 219041.0 216759.0 213432.0
8 1.0 346.91859378037054 40.60698555790418 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 11357.0 27448.0 49354.0 73987.0 98481.0 120853.0 140028.0 155623.0 167694.0 176542.0 182577.0 186235.0 187934.0 188049.0 186905.0 184778.0
9 1.0 138.03894677727996 -87.94305744749441 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 14625.0 35630.0 63971.0 95310.0 125818.99999999999 153022.0 175719.0 193617.0 206958.0 216256.0 222117.0 225144.0 225890.0 224837.0 222390.0 218884.0
10 1.0 285.02101370975925 48.70453473049972 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 4143.0 12483.0 26273.0 44180.0 64073.00000000001 83947.0 102349.0 118429.0 131826.0 142507.0 150640.0 156496.0 160383.0 162609.0 163460.0 163192.0
11 1.0 190.40217111104562 -63.549603827932486 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 15179.0 35072.0 60690.0 88103.0 114172.0 137017.0 155823.0 170481.0 181281.0 188698.0 193263.0 195489.0 195839.0 194713.0 192446.0 189315.0
12 1.0 204.49604199381562 -75.68602513438397 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 14508.0 34323.0 60381.0 88691.0 115919.0 139993.0 159962.0 175643.0 187295.0 195389.0 200470.0 203069.0 203670.0 202695.0 200497.0 197368.0
13 1.0 333.214789785358 -73.87145383705104 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 13819.0 34059.0 61664.0 92442.0 122603.0 149646.0 172324.0 190299.0 203778.0 213247.0 219294.0 222512.0 223446.0 222573.0 220296.0 216949.0
14 1.0 25.5729809512393 30.968605323704594 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 10934.0 24015.0 39908.0 56094.0 70852.0 83323.0 93256.0 100754.0 106085.0 109578.0 111557.0 112318.0 112118.0 111170.0 109650.0 107703.0
15 1.0 31.366547892554657 -45.83390222648794 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 13478.0 32796.0 58853.0 87692.0 115822.0 140974.0 162040.0 178734.0 191262.0 200079.0 205729.0 208758.0 209669.0 208900.0 206823.0 203748.0
16 1.0 7.278623078517259 -14.302895997582283 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 15687.0 36253.0 62763.0 91156.0 118175.0 141865.0 161370.0 176573.0 187771.0 195458.0 200184.0 202481.0 202832.0 201651.0 199287.0 196027.0
17 1.0 299.74314439725765 10.326382438305046 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 5685.0 15687.0 31076.0 50086.0 70462.0 90283.0 108255.0 123685.0 136332.0 146249.0 153656.0 158850.0 162152.0 163873.0 164294.0 163665.0
18 1.0 280.13643034194615 64.89921128918289 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 4284.0 13004.0 27451.0 46196.0 66967.0 87650.0 106726.0 123324.0 137083.0 147990.0 156235.0 162113.0 165952.0 168079.0 168795.0 168368.0
19 1.0 313.2043733688549 40.8679672880391 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 7207.0 19992.0 39524.0 63333.0 88423.0 112366.0 133623.0 151454.0 165684.0 176487.0 184215.0 189293.0 192151.0 193190.0 192765.0 191184.0
20 1.0 352.30260320379506 -41.34097705703137 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 14612.0 36137.0 65569.0 98409.0 130570.99999999999 159356.0 183426.0 202426.0 216591.0 226457.0 232664.0 235858.0 236627.0 235487.0 232870.0 229134.0
21 1.0 287.6970831180205 -66.33309612759703 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 11953.0 28928.0 51735.0 76938.0 101528.0 123555.0 142060.0 156789.0 167913.0 175815.0 180961.0 183818.0 184816.0 184336.0 182699.0 180171.0
22 1.0 166.13257041105547 -80.03262232418437 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 15061.0 36253.0 64548.99999999999 95608.0 125683.99999999999 152390.0 174596.0 192050.0 205017.0 214013.0 219644.0 222505.0 223140.0 222020.0 219544.0 216040.0
23 1.0 280.99050346312396 -35.712245793430355 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 7076.0 17306.0 31220.0 46813.0 62276.0 76393.0 88522.0 98439.0 106185.0 111941.0 115957.0 118493.0 119800.0 120106.0 119609.0 118476.0
24 1.0 42.57879331281596 -42.818733136857915 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 12395.0 30062.0 53838.0 80134.0 105797.0 128777.0 148072.0 163415.0 174988.0 183193.0 188519.0 191454.0 192452.0 191908.0 190159.0 187484.0
25 1.0 230.3715676779086 -7.894697975913658 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 5369.0 12233.0 20906.0 30044.0 38641.0 46126.0 52273.0 57070.0 60624.0 63089.99999999999 64639.0 65433.00000000001 65618.0 65320.0 64645.99999999999 63683.0
26 1.0 51.607183467256704 32.990640398582485 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 5926.0 13440.0 22884.0 32795.0 42088.0 50162.0 56784.0 61950.0 65779.0 68442.0 70122.0 70994.0 71212.0 70912.0 70206.0 69189.0
27 1.0 340.0808101378502 35.21258021499429 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 11803.0 28897.0 52396.0 78963.0 105441.0 129630.0 150335.0 167128.0 180075.0 189510.0 195889.0 199694.0 201384.0 201370.0 200008.0 197599.0
28 1.0 187.8653958300258 -38.96660761521 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 15301.0 34091.0 57465.0 81834.0 104557.0 124166.0 140104.0 152382.0 161317.0 167356.0 170970.0 172608.0 172667.0 171488.0 169354.0 166497.0
