idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 3222221.0 9675160.0 19875777.0 32474755.0 45807206.0 58534157.0 69821681.0 79277179.0 86815749.0 92536543.0 96632251.0 99330764.0 100861084.0 101435434.0 101241369.0 100439668.0
1 1.0 257.468171894071 49.328519885754986 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 3304515.0 9813448.0 20007456.0 32510368.0 45667410.0 58168095.0 69209107.0 78422459.0 85739724.0 91269209.0 95207246.0 97781675.0 99219232.0 99728725.0 99493860.0 98671572.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 1613672.0 4302443.0 8242452.0 12909282.0 17744583.0 22325791.0 26398297.0 29845503.0 32644861.0 34829792.0 36462381.0 37615786.0 38363846.0 38775502.0 38912220.0 38827193.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 5106023.0 14434604.0 28361620.0 44773590.0 61448635.0 76785727.0 89907261.0 100496339.0 108591135.0 114420067.0 118291878.0 120530537.0 121440787.0 121292605.0 120316516.0 118704603.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 1574774.0 4643118.0 9505379.0 15589313.0 22151900.0 28564065.0 34405379.0 39450957.0 43621217.0 46930205.0 49444967.0 51257551.0 52467369.0 53170991.0 53456842.0 53402947.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4063234.9999999995 10940765.0 20939422.0 32591780.0 44408700.0 55322535.0 64740323.0 72436923.0 78423283.0 82840295.0 85886935.0 87776706.0 88713790.0 88881644.0 88438917.0 87519396.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4796254.0 13532475.0 26586804.0 42005447.0 57720064.0 72227776.0 84693703.0 94805489.0 102584942.0 108235373.0 112038817.0 114294550.0 115286093.0 115265985.0 114450833.0 113021855.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4299846.0 12722174.0 25780735.0 41601315.0 58022039.0 73390025.0 86738766.0 97667412.0 106150217.0 112372835.0 116618340.0 119197188.0 120408545.0 120521656.0 119769036.0 118346126.0
8 1.0 346.91859378037054 40.60698555790418 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 2661343.0 7292420.0 14173545.0 22361670.0 30836151.0 38825032.0 45868220.0 51761129.0 56471687.0 60068963.0 62672507.0 64420165.99999999 65449383.99999999 65887399.0 65846918.0 65424953.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4732292.0 13863959.0 27877295.0 44701363.0 62018905.0 78097344.0 91951159.0 103195682.0 111836518.0 118093787.0 122282174.0 124738614.0 125783288.0 125701516.0 124737784.0 123096243.0
10 1.0 285.02101370975925 48.70453473049972 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4610389.0 13523778.0 27228131.0 43714517.0 60720376.0 76544588.0 90212086.0 101335348.0 109910695.0 116147002.0 120348155.0 122841776.0 123940501.0 123923787.0 123031690.0 121465106.0
11 1.0 190.40217111104562 -63.549603827932486 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4515867.0 12400119.0 23986423.0 37551813.0 51322971.0 64025895.00000001 74956375.0 83851564.0 90730312.0 95764932.0 99194965.0 101275419.0 102248782.0 102331917.0 101711612.0 100544807.0
12 1.0 204.49604199381562 -75.68602513438397 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 5133663.0 14519171.0 28532737.0 45045298.0 61819094.0 77242510.0 90433032.0 101072914.0 109201781.0 115050522.0 118930587.0 121168492.0 122071188.0 121910480.0 120918355.0 119288043.0
13 1.0 333.214789785358 -73.87145383705104 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 3725237.0 11124213.0 22723999.0 36926509.0 51819658.0 65901281.99999999 78263108.0 88501666.0 96557104.0 102569295.0 106775023.0 109443259.0 110838372.0 111201617.0 110743620.0 109643077.0
14 1.0 25.5729809512393 30.968605323704594 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 1334157.0 3547119.0 6788776.0 10632722.0 14622116.0 18407984.0 21777500.0 24631394.0 26948851.0 28756375.0 30105052.0 31055696.0 31669974.0 32005573.0 32113950.000000004 32039612.0
15 1.0 31.366547892554657 -45.83390222648794 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 785963.0 2569567.0 5667685.0 9835510.0 14610018.0 19526590.0 24226435.0 28479183.0 32164641.000000004 35242852.0 37726013.0 39656710.0 41092685.0 42096943.0 42731751.0 43055289.0
16 1.0 7.278623078517259 -14.302895997582283 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 12997.0 61754.0 178161.0 378837.0 660870.0 1007713.0000000001 1397376.0 1808362.0 2222700.0 2626918.0 3011844.0 3371891.0 3704208.0 4007891.0 4283324.0 4531686.0
17 1.0 299.74314439725765 10.326382438305046 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4196127.0 12272942.0 24697161.0 39680761.0 55195797.0 69703619.0 82308778.0 92641722.0 100680406.0 106598375.0 110659347.0 113152499.0 114356720.0 114523327.0 113869707.0 112578921.0
18 1.0 280.13643034194615 64.89921128918289 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4550746.0 13369735.0 26949872.0 43308108.0 60201213.0 75937324.0 89543012.0 100628215.0 109185041.0 115417937.0 119626824.0 122136055.0 123255698.0 123263264.0 122397370.0 120857866.0
19 1.0 313.2043733688549 40.8679672880391 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4339647.0 12363492.0 24467642.0 38879035.0 53672494.0 67422336.0 79317344.0 89036436.0 96577325.0 102114523.0 105902257.0 108215490.0 109317672.0 109445374.0 108802825.0 107561837.0
20 1.0 352.30260320379506 -41.34097705703137 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 691218.0 2294177.0 5118979.0 8964915.0 13416232.0 18041961.0 22500775.0 26567335.0 30118884.0 33109128.0 35542637.0 37454469.0 38895613.0 39923337.0 40595200.0 40965605.0
21 1.0 287.6970831180205 -66.33309612759703 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4738469.0 13874755.0 27890591.0 44714558.0 62030155.0 78105773.0 91956604.0 103198384.0 111836889.0 118092274.0 122279193.0 124734521.0 125778374.0 125696016.0 124731879.0 123090077.0
22 1.0 166.13257041105547 -80.03262232418437 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 5018461.0 14457476.0 28741669.0 45718821.0 63061755.0 79067442.0 92789064.0 103874738.0 112352805.0 118457013.0 122508975.0 124848193.0 125794824.0 125632793.0 124604567.0 122912110.0
23 1.0 280.99050346312396 -35.712245793430355 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4924547.0 14291240.0 28550895.0 45570114.0 63008915.0 79139883.0 92993984.0 104204125.0 112790329.0 118983095.0 123103958.0 125494050.0 126475910.0 126336026.0 125319304.0 123629881.0
24 1.0 42.57879331281596 -42.818733136857915 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 934118.0 2997030.0 6516642.0 11181740.0 16458158.999999998 21830107.0 26911432.0 31462881.0 35366943.0 38592329.0 41162221.0 43130360.0 44564728.0 45537204.0 46117467.0 46369739.0
25 1.0 230.3715676779086 -7.894697975913658 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 1011979.0 2883001.0 5790431.0 9396262.0 13277489.0 17079142.0 20563076.0 23599656.0 26140207.0 28188890.0 29780461.0 30964733.0 31796605.0 32330132.0 32615321.0 32696669.0
26 1.0 51.607183467256704 32.990640398582485 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 2618965.0 7055713.0 13571340.0 21266444.0 29189360.0 36629316.0 43168170.0 48624735.0 52976420.0 56292651.0 58687962.0 60292420.0 61234617.0 61632904.0 61591637.0 61200319.0
27 1.0 340.0808101378502 35.21258021499429 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 2487316.0 6908414.0 13551965.0 21524618.0 29831923.0 37707576.0 44685585.0 50551162.0 55261840.0 58877889.0 61512108.0 63297475.0 64368081.0 64848943.00000001 64851339.99999999 64471408.99999999
28 1.0 187.8653958300258 -38.96660761521 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 1878190.0 5081120.0 9823859.0 15479019.0 21363303.0 26952131.0 31924696.0 36130485.0 39536649.0 42181421.0 44140160.0 45503161.0 46362356.0 46804026.0 46905354.0 46733262.0
29 1.0 149.2782983965885 -21.61314793797831 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 2055105.9999999998 5981694.0 12111952.0 19677086.0 27730940.0 35500450.0 42488838.0 48446627.0 53301703.0 57092038.0 59914843.0 61892715.0 63153074.0 63816790.0 63992674.0 63775489.0
0 1.0 95.24002035766571 -57.39282688735745 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4121037.0000000005 12249599.0 24907880.0 40299346.0 56326103.0 71370783.0 84478360.0 95244590.0 103633138.0 109816782.0 114066079.0 116680523.0 117950234.0 118137276.0 117468617.0 116135511.0
1 1.0 278.724128196318 51.93819221517336 -0.9124843382201302 -0.3218873563869803 -0.14379770338558168 0.009908769821476962 0.0018970175753564751 -0.003901696207104315 4418860.0 13002679.0 26245824.0 42227663.0 58762669.0 74194780.0 87565237.0 98484333.0 106936865.0 113116919.0 117313700.0 119841822.0 121003109.0 121068390.0 120271034.0 118806863.0
