idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 15779.999999999998 40060.0 72989.0 108996.0 143381.0 173314.0 197602.0 216135.0 229389.0 238090.0 243024.0 244930.0 244459.0 242159.0 238482.0 233791.0
1 1.0 257.468171894071 49.328519885754986 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 12335.0 32924.0 62091.0 95070.0 127438.0 156306.0 180286.0 199049.0 212884.0 222376.0 228210.0 231055.0 231518.0 230121.0 227299.0 223408.0
2 1.0 216.99481538579178 -30.033872634844457 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 24121.0 55621.0 95042.0 135650.0 172610.0 203454.0 227467.0 244961.0 256733.0 263734.0 266897.0 267053.0 264906.0 261033.00000000003 255899.0 249870.0
3 1.0 196.15794587888288 -75.40174980216058 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 23626.0 56133.0 97647.0 140938.0 180643.0 213941.0 239954.0 258956.00000000003 271779.0 279439.0 282941.0 283185.0 280934.0 276816.0 271334.0 264885.0
4 1.0 152.5157277620057 -16.69658914551468 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 4710.0 13765.0 27888.0 45251.0 63635.0 81247.0 96955.0 110207.0 120865.0 129041.99999999999 134983.0 138986.0 141357.0 142383.0 142319.0 141386.0
5 1.0 232.5218807039962 -48.19785440923031 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 22543.0 49624.0 82402.0 115482.0 145206.0 169812.0 188868.0 202702.0 211984.0 217484.0 219944.0 220024.0 218279.0 215164.0 211045.0 206210.0
6 1.0 157.5313960545693 -66.15222574356306 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 20856.0 52433.0 94495.0 139592.0 181758.0 217631.0 245991.0 266950.0 281297.0 290073.0 294336.0 295048.0 293032.0 288968.0 283403.0 276772.0
7 1.0 321.03828028154874 -80.38310727837145 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 18594.0 44320.0 77521.0 112586.0 145211.0 173020.0 195165.0 211739.0 223317.0 230656.0 234529.0 235643.0 234612.0 231945.0 228057.0 223282.0
8 1.0 346.91859378037054 40.60698555790418 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 15402.0 40531.0 75536.0 114478.0 152084.0 185065.0 211961.0 232554.0 247319.0 257038.0 262573.0 264743.0 264272.0 261772.0 257745.99999999997 252600.0
9 1.0 138.03894677727996 -87.94305744749441 -0.06545063971617103 0.7198945935942943 0.4246195306940631 0.18971252679703376 -0.17407906821773364 0.038080788559737365 21228.0 51460.0 90748.0 132270.0 170778.0 203403.0 229155.0 248193.0 261251.99999999997 269277.0 273218.0 273939.0 272177.0 268545.0 263535.0 257539.00000000003
