idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 7325.0 19878.0 38821.0 61851.0 86215.0 109651.0 130691.0 148584.0 163107.0 174369.0 182663.0 188361.0 191855.0 193517.0 193684.0 192651.0
1 1.0 257.468171894071 49.328519885754986 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 5694.0 15904.000000000002 31792.0 51627.0 73100.0 94192.0 113500.0 130240.0 144106.0 155109.0 163450.0 169422.0 173350.0 175555.0 176335.0 175955.0
2 1.0 216.99481538579178 -30.033872634844457 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 21469.0 48680.0 83066.0 119325.0 153396.0 182946.0 207029.0 225602.0 239108.0 248211.0 253627.0 256039.00000000003 256056.99999999997 254201.0 250908.00000000003 246532.0
3 1.0 196.15794587888288 -75.40174980216058 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 23745.0 55053.0 95115.0 137511.0 177250.0 211475.0 239070.0 260033.0 274957.0 284688.0 290121.0 292093.0 291343.0 288493.0 284057.0 278451.0
4 1.0 152.5157277620057 -16.69658914551468 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 8425.0 21521.0 40203.0 62024.0 84469.0 105641.0 124387.0 140172.0 152888.0 162684.0 169848.0 174723.0 177659.0 178985.0 178998.0 177954.0
5 1.0 232.5218807039962 -48.19785440923031 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 25140.0 54941.0 91003.0 127606.0 160844.0 188760.0 210795.0 227199.0 238613.0 245810.0 249559.0 250558.0 249407.0 246606.0 242565.0 237615.0
6 1.0 157.5313960545693 -66.15222574356306 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 20277.0 48967.0 87084.0 128567.99999999999 168310.0 203157.0 231708.0 253753.0 269754.0 280482.0 286798.0 289533.0 289427.0 287114.0 283122.0 277879.0
7 1.0 321.03828028154874 -80.38310727837145 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 22404.0 51807.0 89293.0 128843.99999999999 165843.0 197675.0 223336.0 242847.0 256767.00000000003 265880.0 271015.0 272943.0 272345.0 269794.0 265765.0 260641.99999999997
8 1.0 346.91859378037054 40.60698555790418 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 11927.0 30856.0 57967.0 89433.0 121334.0 150809.0 176232.0 196967.0 213023.0 224774.0 232764.0 237578.0 239782.0 239883.0 238323.0 235471.0
9 1.0 138.03894677727996 -87.94305744749441 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 22571.0 53016.0 92391.0 134371.0 173938.0 208167.0 235875.0 257009.0 272130.0 282064.0 287693.0 289850.0 289270.0 286575.0 282280.0 276801.0
10 1.0 285.02101370975925 48.70453473049972 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 5738.0 15786.999999999998 31238.0 50390.0 71042.0 91290.0 109821.0 125898.00000000001 139232.0 149836.0 157898.0 163693.0 167530.0 169712.0 170523.0 170214.0
11 1.0 190.40217111104562 -63.549603827932486 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 23247.0 54220.0 94124.0 136592.0 176588.0 211178.0 239172.0 260519.99999999997 275787.0 285806.0 291469.0 293618.0 292997.0 290236.0 285856.0 280280.0
12 1.0 204.49604199381562 -75.68602513438397 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 24040.0 55426.0 95386.0 137519.0 176902.0 210750.0 237992.0 258651.00000000003 273332.0 282879.0 288181.0 290068.0 289270.0 286403.0 281973.0 276391.0
13 1.0 333.214789785358 -73.87145383705104 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 21433.0 49658.0 85701.0 123786.0 159466.0 190213.0 215050.0 233981.0 247535.0 256459.0 261544.0 263530.0 263069.0 260714.99999999997 256921.99999999997 252062.0
14 1.0 25.5729809512393 30.968605323704594 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 23124.0 53301.0 91889.0 132812.0 171318.0 204644.0 231671.0 252348.00000000003 267205.0 277029.0 282662.0 284906.0 284468.0 281951.0 277855.0 272585.0
15 1.0 31.366547892554657 -45.83390222648794 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 19694.0 47795.0 85255.0 126121.00000000001 165345.0 199801.0 228087.0 249977.0 265913.0 276648.0 283023.0 285854.0 285869.0 283693.0 279846.0 274753.0
16 1.0 7.278623078517259 -14.302895997582283 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 17085.0 41893.0 75419.0 112490.0 148554.0 180672.0 207430.0 228489.0 244147.0 255016.00000000003 261822.0 265283.0 266055.0 264710.0 261728.00000000003 257506.0
17 1.0 299.74314439725765 10.326382438305046 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 6322.0 15638.0 28390.0 42742.0 57038.0 70164.0 81526.0 90911.0 98344.0 103980.0 108031.0 110726.0 112285.0 112907.0 112770.0 112023.0
18 1.0 280.13643034194615 64.89921128918289 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 6677.0 18632.0 37183.0 60218.0 84976.0 109081.0 130925.99999999999 149646.0 164942.0 176883.0 185743.0 191895.0 195736.0 197652.0 197993.0 197067.0
19 1.0 313.2043733688549 40.8679672880391 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 6737.0 18026.0 34946.0 55516.0 77363.0 98516.0 117662.0 134102.0 147593.0 158197.0 166142.0 171738.0 175323.0 177219.0 177726.0 177106.0
20 1.0 352.30260320379506 -41.34097705703137 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 16711.0 39982.0 70635.0 103853.0 135658.0 163629.0 186690.0 204672.0 217918.0 227011.0 232604.0 235331.0 235764.0 234393.0 231632.0 227819.0
21 1.0 287.6970831180205 -66.33309612759703 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 22371.0 49800.0 83519.0 118115.0 149767.0 176499.0 197691.0 213534.0 224614.0 231659.0 235402.0 236507.0 235550.0 233011.0 229282.0 224679.0
22 1.0 166.13257041105547 -80.03262232418437 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 22572.0 53205.0 92965.0 135471.0 175613.0 210390.0 238572.0 260083.99999999997 275488.0 285614.0 291359.0 293569.0 292992.0 290263.0 285904.0 280342.0
23 1.0 280.99050346312396 -35.712245793430355 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 17011.0 36595.0 59680.0 82464.0 102557.0 118921.0 131407.0 140333.0 146208.0 149578.0 150953.0 150773.0 149406.0 147151.0 144247.0 140881.0
24 1.0 42.57879331281596 -42.818733136857915 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 19940.0 48263.0 85923.0 126928.00000000001 166225.0 200702.0 228975.0 250831.00000000003 266724.0 277411.0 283739.0 286524.0 286498.0 284284.0 280402.0 275277.0
25 1.0 230.3715676779086 -7.894697975913658 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 15240.0 35280.0 61239.0 89264.0 116217.0 140159.0 160185.0 176100.0 188121.0 196676.0 202262.0 205380.0 206487.0 205988.0 204225.0 201486.0
26 1.0 51.607183467256704 32.990640398582485 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 24923.0 54283.0 89663.0 125443.0 157827.0 184945.0 206287.0 222126.0 233105.0 239990.0 243534.0 244417.0 243225.0 240442.0 236467.0 231617.0
27 1.0 340.0808101378502 35.21258021499429 -0.07824799409525712 -0.7883382523994841 -0.4678840405080305 -0.20173951312369431 0.09797054138647107 -0.08314253548907476 10296.0 26844.0 50854.0 79112.0 108172.0 135412.0 159262.0 179029.0 194621.0 206301.0 214511.0 219752.0 222521.0 223274.0 222415.0 220286.0
