idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 13118.0 37601.0 74739.0 119149.0 164902.0 207562.0 244575.0 274905.0 298509.0 315905.0 327864.0 335229.0 338815.0 339352.0 337476.0 333722.0
1 1.0 257.468171894071 49.328519885754986 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 16079.0 45846.0 90556.0 143436.0 197280.0 246862.0 289303.0 323552.0 349722.0 368550.0 381038.0 388236.0 391134.0 390610.0 387412.0 382162.0
2 1.0 216.99481538579178 -30.033872634844457 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 33008.0 80705.0 143736.0 211512.0 275476.0 330650.0 375064.0 408678.0 432474.0 447860.0 456318.0 459230.0 457803.0 453050.0 445802.0 436728.0
3 1.0 196.15794587888288 -75.40174980216058 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 26378.0 67885.0 125016.99999999999 188284.0 249382.0 303130.0 347210.0 381242.0 405939.0 422509.0 432295.0 436588.0 436535.0 433114.0 427135.0 419255.0
4 1.0 152.5157277620057 -16.69658914551468 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 6492.0 19281.0 39625.0 65111.0 92590.0 119402.0 143777.0 164775.0 182072.0 195733.0 206046.0 213401.0 218217.0 220902.0 221827.0 221322.0
5 1.0 232.5218807039962 -48.19785440923031 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 28491.0 67314.0 117555.0 171029.0 221320.0 264750.0 299876.0 326680.0 345902.0 358596.0 365879.0 368797.0 368269.0 365073.0 359851.0 353124.0
6 1.0 157.5313960545693 -66.15222574356306 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 25462.0 67984.0 128107.0 195827.0 261940.99999999997 320513.0 368764.0 406125.0 433291.0 451546.0 462350.0 467119.0 467116.0 463421.0 456927.0 448358.0
7 1.0 321.03828028154874 -80.38310727837145 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 19447.0 50342.0 93434.0 141889.0 189467.0 232088.0 267754.0 295952.0 317042.0 331817.0 341225.0 346209.0 347632.0 346245.0 342679.0 337457.0
8 1.0 346.91859378037054 40.60698555790418 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 15056.0 43616.0 87117.0 139126.0 192545.0 242104.0 284813.0 319511.0 346218.0 365607.0 378639.0 386341.0 389692.0 389565.0 386710.0 381751.0
9 1.0 138.03894677727996 -87.94305744749441 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 23713.0 61933.0 115260.0 174964.0 233167.0 284820.0 327557.0 360878.0 385355.0 402067.0 412252.0 417116.0 417744.0 415066.0 409860.0 402759.0
10 1.0 285.02101370975925 48.70453473049972 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 13137.0 37886.0 75586.0 120785.0 167418.0 210933.0 248696.0 279634.0 303700.0 321421.0 333588.0 341066.0 344690.0 345208.0 343270.0 339423.0
11 1.0 190.40217111104562 -63.549603827932486 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 28314.0 73211.0 135054.0 203431.0 269263.0 326936.0 373984.0 410065.0 436009.0 453172.0 463041.0 467034.0 466403.0 462209.0 455326.0 446461.0
12 1.0 204.49604199381562 -75.68602513438397 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 26029.0 66635.0 122351.0 183951.0 243402.0 295700.0 338607.0 371761.0 395849.0 412041.0 421638.0 425889.0 425909.0 422646.0 416887.0 409270.0
13 1.0 333.214789785358 -73.87145383705104 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 16747.0 43671.0 81575.0 124574.0 167166.0 205661.0 238183.0 264174.0 283872.0 297924.0 307135.0 312322.0 314245.0 313569.0 310861.0 306593.0
14 1.0 25.5729809512393 30.968605323704594 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 28672.0 74165.0 136875.0 206248.0 273057.0 331586.0 379322.0 415910.0 442195.0 459554.0 469504.0 473485.0 472773.0 468448.0 461399.0 452344.0
15 1.0 31.366547892554657 -45.83390222648794 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 21452.0 58207.0 111085.0 171580.0 231509.0 285373.0 330425.0 365914.0 392282.0 410557.0 421978.0 427777.0 429078.0 426854.0 421921.0 414947.0
16 1.0 7.278623078517259 -14.302895997582283 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 13655.0 38915.0 77149.0 122852.0 169961.0 213923.0 252103.00000000003 283420.0 307817.0 325817.0 338207.0 345854.0 349595.0 350185.0 348279.0 344430.0
17 1.0 299.74314439725765 10.326382438305046 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 2705.0 8194.0 17153.0 28664.0 41387.0 54112.0 65980.0 76486.0 85403.0 92697.0 98449.0 102799.0 105917.0 107974.0 109136.0 109552.0
18 1.0 280.13643034194615 64.89921128918289 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 16171.000000000002 46652.0 92815.0 147687.0 203720.0 255394.99999999997 299650.0 335354.0 362609.0 382182.0 395123.0 402534.0 405455.0 404808.0 401376.0 395812.0
19 1.0 313.2043733688549 40.8679672880391 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 9819.0 29028.0 59069.0 95931.0 134780.0 171771.0 204524.0 231935.0 253776.0 270348.0 282213.0 290035.0 294478.0 296156.0 295612.0 293309.0
20 1.0 352.30260320379506 -41.34097705703137 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 8854.0 24877.0 49109.0 78268.0 108663.0 137450.0 162905.0 184245.0 201329.0 214394.0 223868.0 230246.0 234025.0 235665.0 235573.0 234099.0
21 1.0 287.6970831180205 -66.33309612759703 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 15158.0 37758.0 68585.0 102893.0 136484.0 166637.0 192022.0 212286.0 227656.0 238650.0 245895.0 250019.0 251606.0 251166.99999999997 249136.0 245876.0
22 1.0 166.13257041105547 -80.03262232418437 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 25469.0 66643.0 124030.0 188116.0 250374.0 305390.0 350674.0 385755.0 411307.0 428534.0 438796.0 443407.0 443541.0 440203.0 434222.0 426277.0
23 1.0 280.99050346312396 -35.712245793430355 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 8050.0 18661.0 32224.000000000004 46589.0 60110.0 71853.0 81459.0 88923.0 94430.0 98242.0 100637.0 101874.0 102185.0 101765.0 100778.0 99359.0
24 1.0 42.57879331281596 -42.818733136857915 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 24283.0 65314.0 123738.0 189926.0 254867.99999999997 312665.0 360496.0 397715.0 424941.0 443396.0 454489.0 459599.0 459965.0 456647.0 450527.0 442322.0
25 1.0 230.3715676779086 -7.894697975913658 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 29044.0 70596.0 125580.0 184985.0 241427.0 290521.0 330435.0 361018.0 383030.0 397631.0 406072.0 409539.0 409078.0 405578.0 399773.0 392258.0
26 1.0 51.607183467256704 32.990640398582485 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 28291.0 66875.0 116921.0 170321.0 220666.0 264247.0 299581.0 326617.0 346071.0 358985.0 366467.0 369560.0 369184.0 366116.0 361003.0 354365.0
27 1.0 340.0808101378502 35.21258021499429 -0.10087516098806878 0.8009648933725778 0.3617631736163182 0.16881301539634938 -0.08852095106716111 -0.02393220426730936 11725.0 34627.0 70282.0 113774.0 159303.0 202329.0 240114.0 271439.0 296119.0 314577.0 327525.0 335777.0 340136.0 341334.0 340012.0 336716.0
