idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 14435.0 39940.0 77282.0 120615.0 164077.0 203591.0 237021.0 263683.0 283785.0 297998.0 307173.0 312179.0 313821.0 312804.0 309724.0 305076.0
1 1.0 257.468171894071 49.328519885754986 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 18104.0 48148.0 90587.0 138465.0 185366.0 227120.0 261739.99999999997 288771.0 308651.0 322240.0 330536.0 334515.0 335059.0 332923.0 328737.0 323017.0
2 1.0 216.99481538579178 -30.033872634844457 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 13476.0 30458.0 51777.0 74088.0 94895.0 112821.0 127352.0 138517.0 146623.0 152092.0 155366.0 156858.0 156931.0 155895.0 154005.0 151471.0
3 1.0 196.15794587888288 -75.40174980216058 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 16063.0 40830.0 74826.0 112583.0 149285.0 181872.0 208915.0 230112.0 245810.0 256666.0 263436.0 266860.0 267605.0 266247.0 263269.0 259064.00000000003
4 1.0 152.5157277620057 -16.69658914551468 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 23937.0 61883.0 113983.0 171328.0 226240.0 274043.0 312751.0 342163.0 363051.0 376604.0 384107.0 386765.0 385638.0 381615.0 375427.0 367658.0
5 1.0 232.5218807039962 -48.19785440923031 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 6620.0 16256.0 29346.0 43951.0 58350.0 71407.0 82539.0 91563.0 98541.0 103660.0 107165.0 109308.0 110329.0 110441.0 109830.0 108653.0
6 1.0 157.5313960545693 -66.15222574356306 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 22537.0 57006.0 103682.0 154699.0 203422.0 245854.0 280305.0 306612.0 325440.0 337814.0 344843.0 347573.0 346924.0 343676.0 338468.0 331817.0
7 1.0 321.03828028154874 -80.38310727837145 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 13987.0 36721.0 68817.0 105251.0 141313.0 173853.0 201281.0 223133.0 239627.0 251325.00000000003 258922.0 263119.0 264564.0 263825.0 261384.0 257641.0
8 1.0 346.91859378037054 40.60698555790418 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 19277.0 50826.0 95036.0 144587.0 192856.0 235605.0 270865.0 298240.0 318232.0 331762.0 339879.0 343597.0 343828.0 341349.0 336807.0 330726.0
9 1.0 138.03894677727996 -87.94305744749441 -0.35483381058956 -0.6909820677255869 -0.25561536015300634 -0.07682548586522675 0.16613453477375992 0.11706206827985563 17739.0 45776.0 84584.0 127843.00000000001 169923.0 207237.0 238114.0 262208.0 279933.0 292065.0 299491.0 303077.0 303602.0 301735.0 298036.0 292961.0
