idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 12034.0 33205.0 64211.00000000001 100262.0 136527.0 169621.0 197744.0 220293.0 237410.0 249625.0 257628.00000000003 262129.99999999997 263795.0 263205.0 260859.0 257168.0
1 1.0 257.468171894071 49.328519885754986 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 19627.0 50537.0 92934.0 139654.0 184512.0 223721.0 255639.99999999997 280067.0 297588.0 309140.0 315741.0 318357.0 317842.0 314917.0 310174.0 304094.0
2 1.0 216.99481538579178 -30.033872634844457 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 8288.0 20531.0 37207.0 55777.0 73991.0 90383.0 104231.0 115335.0 123811.0 129930.99999999999 134028.0 136438.0 137471.0 137401.0 136460.0 134844.0
3 1.0 196.15794587888288 -75.40174980216058 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 10291.0 27451.0 52065.0 80377.0 108736.0 134619.0 156691.0 174507.0 188171.0 198074.0 204727.0 208661.0 210374.0 210305.0 208834.0 206277.0
4 1.0 152.5157277620057 -16.69658914551468 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 19629.0 50740.0 93529.0 140755.0 186137.0 225816.0 258116.99999999997 282826.0 300537.0 312198.0 318842.0 321450.0 320888.0 317887.0 313051.0 306864.0
5 1.0 232.5218807039962 -48.19785440923031 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 3325.0 8930.0 17178.0 26963.0 37100.0 46688.0 55187.0 62352.0 68138.0 72620.0 75931.0 78229.0 79669.0 80399.0 80549.0 80232.0
6 1.0 157.5313960545693 -66.15222574356306 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 16666.0 43492.0 80838.0 122543.0 163095.0 198990.0 228607.0 251628.00000000003 268477.0 279922.0 286834.0 290060.0 290357.0 288374.0 284649.0 279624.0
7 1.0 321.03828028154874 -80.38310727837145 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 8347.0 23040.0 44795.0 70471.0 96758.0 121223.0 142476.0 159955.0 173639.0 183812.0 190898.0 195363.0 197659.0 198195.0 197328.0 195360.0
8 1.0 346.91859378037054 40.60698555790418 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 14967.0 40629.0 77476.0 119525.0 161070.0 198308.0 229366.0 253755.99999999997 271808.0 284256.0 291969.0 295807.0 296551.0 294877.0 291347.0 286424.0
9 1.0 138.03894677727996 -87.94305744749441 0.1814879731095701 0.7581586972819472 0.23151987657633386 0.04831779250494471 -0.15654460870905496 -0.1639468980370142 11849.0 31793.0 60434.0 93322.0 126144.0 155941.0 181180.0 201377.0 216696.0 227629.0 234803.0 238854.0 240374.0 239884.0 237824.0 234561.0
