idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 5785.0 15183.0 28990.0 45408.0 62435.0 78514.0 92693.0 104533.0 113955.0 121093.0 126190.0 129532.00000000001 131404.0 132071.0 131766.0 130693.0
1 1.0 257.468171894071 49.328519885754986 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 2879.0 9209.0 19979.0 34122.0 49874.0 65580.0 80059.0 92636.0 103038.0 111260.0 117452.0 121844.0 124691.0 126244.0 126732.00000000001 126361.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 3255.0 10226.0 21889.0 37001.0 53643.0 70075.0 85087.0 98012.0 108604.0 116889.0 123050.0 127342.00000000001 130039.99999999999 131412.0 131701.0 131121.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 7004.0 18609.0 35650.0 55765.0 76394.0 95609.0 112286.0 125958.99999999999 136601.0 144439.0 149816.0 153109.0 154686.0 154877.0 153972.0 152213.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 1137.0 3208.0 6512.0 10773.0 15560.0 20457.0 25146.0 29415.0 33151.0 36313.0 38905.0 40961.0 42532.0 43673.0 44440.0 44889.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 5012.0 13836.0 27304.0 43729.0 61063.0 77643.0 92408.0 104841.0 114811.0 122428.0 127927.00000000001 131594.0 133719.0 134577.0 134411.0 133432.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 5425.0 15279.0 30439.0 48940.0 68397.0 86893.0 103233.0 116857.0 127654.99999999999 135780.0 141523.0 145226.0 147229.0 147846.0 147356.0 145995.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 8698.0 21119.0 38106.0 57227.0 76203.0 93465.0 108177.0 120055.0 129165.0 135762.0 140180.0 142771.0 143866.0 143760.0 142706.0 140918.0
8 1.0 346.91859378037054 40.60698555790418 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 4021.0000000000005 11106.0 21986.0 35380.0 49682.0 63547.00000000001 76081.0 86817.0 95600.0 102477.0 107606.0 111197.0 113476.0 114658.0 114940.0 114494.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 8326.0 21170.0 39369.0 60317.0 81402.0 100754.0 117338.0 130773.0 141096.0 148581.0 153598.0 156545.0 157797.0 157691.0 156516.0 154514.0
10 1.0 285.02101370975925 48.70453473049972 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 2410.0 7640.0 16573.0 28410.0 41745.0 55211.0 67796.0 78890.0 88213.0 95721.0 101509.0 105745.0 108632.0 110372.0 111158.0 111162.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 5410.0 15300.0 30545.0 49160.0 68737.0 87342.0 103771.0 117461.0 128304.0 136456.0 142211.0 145915.0 147911.0 148515.0 148008.0 146626.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 7145.0 18814.0 35844.0 55872.0 76366.0 95427.0 111956.0 125499.0 136036.0 143793.0 149112.0 152366.0 153920.0 154102.0 153197.0 151445.0
13 1.0 333.214789785358 -73.87145383705104 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 8701.0 20682.0 36765.0 54639.0 72226.0 88131.0 101629.0 112492.0 120799.0 126794.99999999999 130791.99999999999 133112.0 134061.0 133908.0 132887.0 131193.0
14 1.0 25.5729809512393 30.968605323704594 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 7960.999999999999 20699.0 39033.0 60337.0 81908.0 101779.0 118847.0 132695.0 143350.0 151081.0 156272.0 159328.0 160637.0 160548.0 159357.0 157316.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 9622.0 23571.0 42645.0 64014.0 85071.0 104059.0 120079.0 132861.0 142523.0 149385.0 153843.0 156304.0 157146.0 156699.0 155248.0 153027.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 6448.0 15671.0 28230.0 42318.0 56282.0 69000.0 79877.0 88713.0 95553.0 100575.0 104013.0 106116.0 107116.0 107226.0 106625.0 105469.0
17 1.0 299.74314439725765 10.326382438305046 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 999.0000000000001 2745.0 5449.0 8860.0 12634.0 16454.0 20084.0 23371.0 26233.0 28643.0 30606.0 32151.0 33317.0 34148.0 34689.0 34983.0
18 1.0 280.13643034194615 64.89921128918289 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 3969.9999999999995 11945.0 24872.0 41250.0 58978.0 76236.0 91807.0 105056.0 115780.0 124053.0 130095.99999999999 134198.0 136659.0 137765.0 137775.0 136909.0
19 1.0 313.2043733688549 40.8679672880391 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 2043.0 6146.0 12971.0 21929.0 32016.999999999996 42255.0 51902.0 60496.0 67811.0 73790.0 78487.0 82012.0 84504.0 86108.0 86965.0 87203.0
20 1.0 352.30260320379506 -41.34097705703137 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 7004.0 16046.999999999998 27703.0 40253.0 52299.0 62978.99999999999 71895.0 78964.0 84289.0 88063.0 90513.0 91864.0 92323.0 92069.0 91258.0 90016.0
21 1.0 287.6970831180205 -66.33309612759703 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 7538.0 17802.0 31551.000000000004 46852.0 61966.0 75711.0 87461.0 97005.0 104391.0 109811.0 113518.0 115779.0 116846.0 116947.0 116279.0 115009.0
22 1.0 166.13257041105547 -80.03262232418437 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 7440.0 19607.0 37328.0 58105.0 79291.0 98922.0 115874.0 129700.00000000001 140398.0 148218.0 153524.0 156711.0 158159.0 158207.0 157152.0 155242.0
23 1.0 280.99050346312396 -35.712245793430355 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 3923.0000000000005 9251.0 16386.0 24361.0 32308.999999999996 39636.0 46011.0 51306.0 55524.0 58741.0 61069.0 62630.00000000001 63547.00000000001 63930.0 63878.00000000001 63477.00000000001
24 1.0 42.57879331281596 -42.818733136857915 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 9647.0 24131.0 44247.0 66997.0 89538.0 109924.0 127146.00000000001 140887.0 151262.0 158614.0 163371.0 165974.0 166833.0 166308.0 164706.0 162280.0
25 1.0 230.3715676779086 -7.894697975913658 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 2705.0 8722.0 19029.0 32636.0 47859.0 63101.00000000001 77208.0 89511.0 99730.0 107847.0 113999.0 118401.0 121296.0 122923.0 123506.0 123241.0
26 1.0 51.607183467256704 32.990640398582485 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 9663.0 24026.0 43894.0 66314.0 88502.0 108562.0 125509.00000000001 139037.0 149263.0 156518.0 161225.0 163814.0 164688.0 164198.0 162646.0 160282.0
27 1.0 340.0808101378502 35.21258021499429 -0.4507272763465588 0.5116828545756139 0.39838439332378395 0.21621949576862998 -0.17688566480354315 0.10013363306887482 3146.0 8698.0 17280.0 27949.0 39470.0 50771.0 61114.0 70087.0 77530.0 83449.0 87951.0 91190.0 93338.0 94565.0 95028.0 94869.0
