idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12060.0 26127.0 42798.0 59296.0 73843.0 85655.0 94608.0 100933.0 105008.0 107243.0 108019.0 107667.0 106462.0 104628.0 102341.0 99740.0
1 1.0 257.468171894071 49.328519885754986 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12081.0 26136.0 42768.0 59208.0 73696.0 85462.0 94387.0 100704.0 104788.0 107045.0 107852.0 107537.0 106373.0 104581.0 102334.0 99772.0
2 1.0 216.99481538579178 -30.033872634844457 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12071.0 26122.0 42762.0 59222.0 73740.0 85538.0 94495.0 100839.0 104946.0 107220.0 108039.0 107732.0 106573.0 104781.0 102534.0 99968.0
3 1.0 196.15794587888288 -75.40174980216058 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12102.0 26213.0 42945.0 59510.0 74121.0 85982.0 94964.0 101299.0 105366.0 107579.0 108323.0 107932.0 106686.0 104808.0 102478.0 99836.0
4 1.0 152.5157277620057 -16.69658914551468 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12042.0 26082.0 42714.0 59164.0 73665.0 85438.0 94365.0 100679.0 104757.0 107006.0 107804.0 107481.0 106309.0 104509.0 102256.0 99687.0
5 1.0 232.5218807039962 -48.19785440923031 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12073.0 26144.0 42812.0 59299.0 73831.0 85626.0 94563.0 100875.0 104942.0 107172.0 107946.0 107596.0 106396.0 104567.0 102287.0 99694.0
6 1.0 157.5313960545693 -66.15222574356306 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12091.0 26194.0 42905.0 59436.0 74001.0 85816.0 94758.0 101062.0 105109.0 107313.0 108057.0 107674.0 106441.0 104582.0 102272.0 99651.0
7 1.0 321.03828028154874 -80.38310727837145 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12027.0 26060.0 42694.0 59155.0 73669.0 85452.0 94384.0 100694.0 104762.0 106996.0 107776.0 107433.0 106240.0 104420.0 102149.0 99565.0
8 1.0 346.91859378037054 40.60698555790418 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12040.0 26089.0 42747.0 59239.0 73783.0 85586.0 94524.0 100825.0 104868.0 107067.0 107804.0 107413.0 106170.0 104301.0 101982.0 99353.0
9 1.0 138.03894677727996 -87.94305744749441 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12073.0 26151.0 42834.0 59340.0 73891.0 85702.0 94649.0 100966.0 105032.0 107258.0 108027.0 107669.0 106461.0 104625.0 102338.0 99737.0
10 1.0 285.02101370975925 48.70453473049972 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12080.0 26154.0 42824.0 59307.0 73824.0 85592.0 94491.0 100757.0 104772.0 106949.0 107672.0 107274.0 106031.0 104165.0 101853.0 99234.0
11 1.0 190.40217111104562 -63.549603827932486 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12076.0 26153.0 42801.0 59220.0 73634.0 85278.0 94051.0 100204.0 104129.0 106243.0 106929.0 106516.0 105278.0 103432.0 101152.0 98572.0
12 1.0 204.49604199381562 -75.68602513438397 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12053.0 26097.0 42729.0 59180.0 73686.0 85470.0 94412.0 100742.0 104835.0 107097.0 107907.0 107592.0 106427.0 104631.0 102380.0 99813.0
13 1.0 333.214789785358 -73.87145383705104 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12020.0 26048.0 42671.0 59117.0 73618.0 85393.0 94324.0 100642.0 104724.0 106977.0 107780.0 107462.0 106296.0 104502.0 102256.0 99694.0
14 1.0 25.5729809512393 30.968605323704594 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12072.0 26147.0 42824.0 59320.0 73858.0 85653.0 94582.0 100877.0 104919.0 107119.0 107859.0 107473.0 106237.0 104374.0 102061.0 99436.0
15 1.0 31.366547892554657 -45.83390222648794 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12122.0 26253.0 42994.0 59549.0 74130.0 85948.0 94881.0 101165.0 105187.0 107359.0 108069.0 107651.0 106384.0 104492.0 102153.0 99505.0
16 1.0 7.278623078517259 -14.302895997582283 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12092.0 26196.0 42913.0 59454.0 74038.0 85876.0 94846.0 101182.0 105264.0 107503.0 108283.0 107935.0 106735.0 104906.0 102624.0 100029.0
17 1.0 299.74314439725765 10.326382438305046 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12148.0 26310.0 43085.0 59671.0 74280.0 86124.0 95081.0 101390.0 105434.0 107630.0 108363.0 107967.0 106721.0 104847.0 102525.0 99891.0
18 1.0 280.13643034194615 64.89921128918289 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12042.0 26083.0 42718.0 59172.0 73674.0 85442.0 94356.0 100649.0 104699.0 106915.0 107679.0 107320.0 106113.0 104281.0 101998.0 99403.0
19 1.0 313.2043733688549 40.8679672880391 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12030.0 26057.0 42678.0 59120.0 73614.0 85381.0 94300.0 100603.0 104668.0 106903.0 107687.0 107351.0 106167.0 104356.0 102094.0 99518.0
20 1.0 352.30260320379506 -41.34097705703137 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12046.0 26105.0 42778.0 59288.0 73854.0 85682.0 94645.0 100970.0 105036.0 107254.0 108006.0 107627.0 106393.0 104528.0 102211.0 99580.0
21 1.0 287.6970831180205 -66.33309612759703 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12112.0 26219.0 42928.0 59456.0 74022.0 85841.0 94790.0 101102.0 105158.0 107369.0 108119.0 107741.0 106511.0 104654.0 102346.0 99726.0
22 1.0 166.13257041105547 -80.03262232418437 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12076.0 26160.0 42862.0 59405.0 74016.0 85906.0 94943.0 101354.0 105510.0 107818.0 108657.0 108357.0 107194.0 105392.0 103128.0 100543.0
23 1.0 280.99050346312396 -35.712245793430355 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12057.0 26122.0 42793.0 59292.0 73843.0 85657.0 94610.0 100929.0 104994.0 107214.0 107971.0 107598.0 106371.0 104514.0 102204.0 99582.0
24 1.0 42.57879331281596 -42.818733136857915 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12143.0 26293.0 43049.0 59617.0 74216.0 86061.0 95034.0 101367.0 105443.0 107673.0 108440.0 108078.0 106861.0 105015.0 102715.0 100101.0
25 1.0 230.3715676779086 -7.894697975913658 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12047.0 26081.0 42717.0 59190.0 73733.0 85560.0 94541.0 100902.0 105015.0 107285.0 108093.0 107767.0 106584.0 104766.0 102491.0 99898.0
26 1.0 51.607183467256704 32.990640398582485 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12083.0 26163.0 42842.0 59341.0 73881.0 85678.0 94611.0 100911.0 104960.0 107168.0 107919.0 107544.0 106320.0 104469.0 102168.0 99555.0
27 1.0 340.0808101378502 35.21258021499429 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12095.0 26183.0 42869.0 59371.0 73912.0 85708.0 94637.0 100931.0 104972.0 107171.0 107911.0 107525.0 106290.0 104427.0 102115.0 99492.0
28 1.0 187.8653958300258 -38.96660761521 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12111.0 26216.0 42911.0 59411.0 73941.0 85726.0 94650.0 100951.0 105009.0 107235.0 108010.0 107665.0 106472.0 104654.0 102386.0 99805.0
29 1.0 149.2782983965885 -21.61314793797831 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12104.0 26212.0 42931.0 59470.0 74045.0 85866.0 94808.0 101105.0 105140.0 107326.0 108048.0 107642.0 106384.0 104500.0 102167.0 99524.0
0 1.0 95.24002035766571 -57.39282688735745 -0.4165568898332174 0.788547224359863 0.19182511609111677 0.22115267869772973 0.07650155397377387 -0.11650069028511857 12098.0 26186.0 42867.0 59361.0 73891.0 85676.0 94598.0 100890.0 104933.0 107140.0 107893.0 107523.0 106305.0 104462.0 102170.0 99567.0
