idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 12511.0 37118.0 75361.0 121766.0 169980.0 215131.0 254365.0 286492.0 311432.0 329726.0 342208.0 349789.0 353351.0 353684.0 351473.0 347294.0
1 1.0 257.468171894071 49.328519885754986 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 9461.0 28400.0 58317.0 95225.0 134220.0 171372.0 204249.0 231718.0 253554.99999999997 270067.0 281832.0 289528.0 293830.0 295360.0 294668.0 292223.0
2 1.0 216.99481538579178 -30.033872634844457 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 9191.0 20716.0 35050.0 49897.0 63599.0 75282.0 84658.0 91790.0 96912.0 100323.0 102324.0 103188.0 103154.0 102420.0 101151.0 99479.0
3 1.0 196.15794587888288 -75.40174980216058 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 21261.0 53179.0 96552.0 144422.0 190749.0 231738.0 265641.0 292118.0 311634.0 325033.0 333278.0 337308.0 337969.0 335989.0 331980.0 326440.0
4 1.0 152.5157277620057 -16.69658914551468 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 26108.0 67329.0 124236.0 187351.0 248309.0 301872.0 345693.0 379395.0 403709.0 419864.0 429229.0 433111.0 432672.0 428899.0 422606.0 414452.0
5 1.0 232.5218807039962 -48.19785440923031 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 8462.0 20510.0 36698.0 54619.0 72183.0 88034.0 101497.0 112375.0 120758.0 126888.0 131064.00000000001 133597.0 134777.0 134862.0 134076.0 132606.0
6 1.0 157.5313960545693 -66.15222574356306 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 25666.0 64294.00000000001 116581.0 173920.0 228960.0 277188.0 316624.0 346995.0 368975.0 383666.0 392279.0 395975.0 395783.0 392579.0 387089.0 379901.0
7 1.0 321.03828028154874 -80.38310727837145 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 21484.0 55670.0 103293.0 156660.0 208789.0 255168.0 293650.0 323747.0 345940.0 361170.0 370531.0 375096.0 375835.0 373582.0 369036.0 362766.0
8 1.0 346.91859378037054 40.60698555790418 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 19877.0 50675.0 93388.0 141313.0 188336.0 230441.0 265661.0 293487.0 314278.0 328820.0 338051.0 342909.0 344247.0 342809.0 339221.0 334000.0
9 1.0 138.03894677727996 -87.94305744749441 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 23228.0 59676.0 110024.0 166044.0 220423.0 268518.0 308187.0 339010.0 361555.0 376849.0 386060.0 390322.0 390652.0 387920.0 382851.0 376036.0
10 1.0 285.02101370975925 48.70453473049972 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 11638.0 34692.0 70722.0 114678.0 160589.0 203813.0 241581.0 272697.0 297026.0 315038.0 327494.0 335243.0 339109.0 339844.0 338097.0 334419.0
11 1.0 190.40217111104562 -63.549603827932486 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 21080.0 51299.0 91572.0 135480.0 177632.0 214720.0 245272.0 269053.0 286528.0 298484.0 305801.0 309332.0 309840.0 307980.0 304302.0 299252.0
12 1.0 204.49604199381562 -75.68602513438397 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 20493.0 51304.0 93235.0 139591.0 184532.0 224372.0 257396.0 283256.0 302381.0 315576.0 323765.0 327851.0 328652.0 326873.0 323105.0 317833.0
13 1.0 333.214789785358 -73.87145383705104 -0.5955222084901932 -0.5265908769199669 -0.27688501706346996 -0.013207814096795077 0.19620483545104744 0.036493116302313465 21741.0 56749.0 105756.0 160825.0 214695.0 262656.0 302458.0 333586.0 356531.0 372271.0 381939.0 386648.0 387400.0 385062.0 380354.0 373867.0
