idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 23067.0 53869.0 92582.0 132427.0 168547.0 198493.0 221597.0 238216.0 249183.0 255475.0 258031.99999999997 257687.99999999997 255143.0 250966.00000000003 245612.0 239437.0
1 1.0 257.468171894071 49.328519885754986 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 14354.0 37592.0 69687.0 105071.0 138931.0 168343.0 192082.0 210040.0 222714.0 230858.0 235278.0 236728.0 235865.0 233241.0 229306.0 224421.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 8508.0 23183.0 44427.0 68902.0 93333.0 115479.0 134178.0 149075.0 160300.0 168234.0 173355.0 176150.0 177065.0 176495.0 174772.0 172170.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 11274.0 30575.0 58169.0 89476.0 120195.0 147514.0 170091.0 187626.0 200421.0 209059.0 214217.0 216550.0 216648.0 215013.0 212063.0 208137.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 1406.0 4130.0 8458.0 13911.0 19847.0 25714.0 31130.0 35883.0 39883.0 43128.0 45662.0 47556.0 48890.0 49747.0 50202.0 50325.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 10117.0 27756.0 53279.0 82550.0 111559.0 137609.0 159357.0 176443.0 189087.0 197799.0 203188.0 205858.0 206360.0 205167.0 202677.0 199213.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 7543.0 21271.0 41762.0 65925.0 90505.0 113145.0 132546.0 148232.0 160250.0 168928.0 174717.0 178090.0 179495.0 179331.0 177936.0 175595.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 18615.0 45457.0 80531.0 117715.0 152255.0 181530.0 204624.0 221674.0 233339.0 240471.0 243930.0 244496.0 242837.0 239504.0 234941.0 229502.0
8 1.0 346.91859378037054 40.60698555790418 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 3403.0 9756.0 19552.0 31534.0 44203.0 56359.0 67245.0 76491.0 84001.0 89845.0 94182.0 97206.0 99117.0 100105.0 100338.0 99963.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 15621.0 40196.0 73630.0 110075.0 144633.0 174412.0 198260.0 216147.0 228633.0 236520.0 240645.0 241786.0 240615.0 237692.0 233471.0 228316.0
10 1.0 285.02101370975925 48.70453473049972 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 7335.0 20767.0 40903.0 64738.00000000001 89066.0 111543.0 130864.00000000001 146534.0 158582.0 167322.0 173191.0 176655.0 178154.0 178083.0 176778.0 174522.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 8061.000000000001 22530.0 43929.0 68969.0 94265.0 117419.0 137137.0 152974.0 165016.0 173626.0 179284.0 182487.0 183698.0 183328.0 181725.0 179178.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 11707.0 31600.999999999996 59901.0 91872.0 123125.0 150818.0 173621.0 191260.0 204065.0 212649.0 217707.0 219912.0 219865.0 218078.0 214973.0 210895.0
13 1.0 333.214789785358 -73.87145383705104 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 20204.0 47601.0 82461.0 118775.0 152090.0 180063.0 201954.0 217985.0 228843.0 235371.0 238406.0 238697.0 236885.0 233494.0 228946.0 223577.0
14 1.0 25.5729809512393 30.968605323704594 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 8217.0 21778.0 41038.0 62970.0 84713.0 104345.0 120897.0 134085.0 144041.0 151108.0 155706.0 158259.0 159160.0 158750.0 157319.0 155108.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 24774.0 55253.0 92251.0 129473.0 162685.0 189900.0 210691.0 225500.0 235148.0 240554.0 242585.0 242002.0 239440.0 235413.0 230331.0 224515.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 11938.0 26067.0 43112.0 60335.0 75891.0 88874.0 99047.0 106555.0 111720.0 114921.0 116530.0 116882.0 116259.0 114897.0 112987.0 110680.0
17 1.0 299.74314439725765 10.326382438305046 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 2129.0 6362.0 13152.0 21736.0 31081.0 40293.0 48759.0 56139.0 62300.0 67246.0 71058.0 73860.0 75786.0 76971.0 77539.0 77602.0
18 1.0 280.13643034194615 64.89921128918289 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 12212.0 32694.0 61629.0 94148.0 125803.0 153749.0 176679.0 194349.0 207117.0 215618.0 220565.0 222643.0 222461.0 220537.0 217298.0 213089.0
19 1.0 313.2043733688549 40.8679672880391 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 2693.0 8281.0 17417.0 29093.0 41873.0 54490.0 66068.0 76122.0 84464.0 91101.0 96153.0 99798.0 102229.0 103639.0 104203.0 104079.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 18256.0 38562.0 62156.0 85219.0 105410.0 121745.0 134116.0 142868.0 148533.0 151674.0 152812.0 152399.0 150813.0 148356.0 145272.0 141750.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 15772.000000000002 38911.0 69563.0 102501.0 133512.0 160173.0 181541.0 197625.0 208925.0 216146.0 220018.0 221220.0 220342.0 217878.0 214230.0 209720.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7898046758420812 0.19091949559498145 0.33979501212455954 0.12671287156417987 -0.1762662951422659 0.17965946371040334 12330.0 33046.0 62304.0 95157.0 127099.99999999999 155262.0 178332.0 196077.0 208869.0 217355.0 222261.0 224280.0 224029.0 222030.0 218714.0 214429.0
