idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 13533.0 36231.0 68333.0 104469.0 139708.0 170883.0 196523.0 216336.0 230706.0 240326.0 245981.0 248429.0 248344.0 246304.0 242784.0 238169.0
1 1.0 257.468171894071 49.328519885754986 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 14714.0 38003.0 70022.0 105370.0 139364.0 169121.0 193385.0 211988.0 225364.0 234216.0 239310.0 241377.0 241061.0 238909.0 235370.0 230808.0
2 1.0 216.99481538579178 -30.033872634844457 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 4879.0 11354.0 19731.0 28729.0 37321.0 44889.0 51161.0 56094.0 59774.0 62353.0 63998.0 64876.0 65136.0 64908.99999999999 64302.0 63408.00000000001
3 1.0 196.15794587888288 -75.40174980216058 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 8962.0 23449.0 43864.0 67023.0 89953.0 110666.0 128159.0 142136.0 152731.0 160293.0 165256.0 168060.0 169113.0 168771.0 167338.0 165067.0
4 1.0 152.5157277620057 -16.69658914551468 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 21360.0 52071.0 92076.0 134362.0 173531.0 206638.0 232684.0 251853.0 264913.0 272844.0 276628.0 277152.0 275172.0 271313.0 266076.0 259859.0
5 1.0 232.5218807039962 -48.19785440923031 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 2619.0 7076.0 13657.0 21486.0 29619.0 37341.0 44216.0 50042.0 54777.0 58470.0 61223.0 63157.00000000001 64394.99999999999 65051.0 65232.0 65026.0
6 1.0 157.5313960545693 -66.15222574356306 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 12670.0 32404.000000000004 59471.0 89413.0 118349.0 143859.0 164848.0 181127.0 193016.0 201070.0 205911.0 208141.0 208295.0 206835.0 204141.0 200526.0
7 1.0 321.03828028154874 -80.38310727837145 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11027.0 29258.0 55107.0 84454.0 113431.0 139463.0 161270.0 178506.0 191377.0 200366.0 206057.0 209034.0 209828.0 208904.0 206652.0 203395.0
8 1.0 346.91859378037054 40.60698555790418 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11287.0 28886.0 53144.0 80145.0 106420.0 129758.00000000001 149126.0 164301.0 175530.0 183283.0 188101.0 190516.0 191007.0 189988.0 187806.0 184745.0
9 1.0 138.03894677727996 -87.94305744749441 -0.634008152688167 -0.5238688426614726 -0.12920463699499565 -0.039643075763219016 0.18936970922681898 0.18072722185132412 11863.0 31061.0 57931.0 88113.0 117643.0 143956.0 165828.0 182975.0 195661.0 204411.0 209838.0 212545.0 213077.0 211904.0 209421.0 205950.0
