idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8477.0 17990.0 29058.0 39854.0 49258.0 56803.0 62448.0 66371.0 68833.0 70112.0 70459.0 70093.0 69191.0 67898.0 66326.0 64565.0
1 1.0 257.468171894071 49.328519885754986 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8576.0 18160.0 29269.0 40067.0 49443.0 56945.0 62546.00000000001 66431.0 68868.0 70132.0 70477.0 70115.0 69226.0 67949.0 66396.0 64655.00000000001
2 1.0 216.99481538579178 -30.033872634844457 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8529.0 18087.0 29189.0 39997.0 49389.0 56909.0 62522.99999999999 66413.0 68848.0 70105.0 70438.0 70062.0 69157.0 67865.0 66298.0 64543.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8572.0 18172.0 29319.0 40173.0 49611.0 57172.0 62822.0 66742.0 69199.0 70470.0 70809.0 70434.0 69524.0 68223.0 66643.0 64874.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8527.0 18080.0 29188.0 40014.0 49432.0 56978.0 62613.0 66517.0 68956.0 70210.0 70532.0 70142.0 69219.0 67907.0 66319.0 64544.00000000001
5 1.0 232.5218807039962 -48.19785440923031 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8565.0 18175.0 29335.0 40178.0 49566.0 57037.0 62562.00000000001 66338.0 68642.0 69762.0 69961.0 69460.0 68440.0 67046.0 65390.00000000001 63561.00000000001
6 1.0 157.5313960545693 -66.15222574356306 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8615.0 18260.0 29453.0 40341.0 49795.0 57356.0 62990.00000000001 66885.0 69310.0 70547.0 70851.0 70443.0 69502.0 68172.0 66568.0 64776.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8523.0 18066.0 29140.0 39908.0 49252.0 56718.0 62276.0 66115.0 68503.0 69720.0 70020.0 69618.0 68694.0 67388.0 65812.0 64053.0
8 1.0 346.91859378037054 40.60698555790418 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8520.0 18069.0 29169.0 39990.0 49415.0 56983.0 62654.0 66605.0 69097.0 70405.0 70780.0 70438.0 69558.0 68282.0 66725.0 64974.00000000001
9 1.0 138.03894677727996 -87.94305744749441 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8530.0 18081.0 29169.0 39964.0 49347.0 56861.0 62474.0 66367.0 68805.0 70066.0 70401.0 70028.0 69123.0 67830.0 66262.0 64505.00000000001
10 1.0 285.02101370975925 48.70453473049972 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8594.0 18231.0 29444.0 40382.0 49906.0 57541.0 63242.00000000001 67188.0 69648.0 70902.0 71209.0 70792.0 69833.0 68479.0 66846.0 65024.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8567.0 18167.0 29319.0 40183.0 49635.0 57211.0 62876.0 66809.0 69275.0 70552.0 70894.0 70519.0 69606.0 68300.0 66714.0 64936.99999999999
12 1.0 204.49604199381562 -75.68602513438397 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8588.0 18198.0 29356.0 40218.0 49661.0 57225.0 62872.0 66787.0 69236.0 70498.0 70829.0 70446.0 69528.0 68219.0 66633.0 64859.0
13 1.0 333.214789785358 -73.87145383705104 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8508.0 18044.0 29133.0 39946.0 49363.0 56919.0 62575.00000000001 66507.0 68977.0 70263.0 70617.0 70255.0 69357.0 68066.0 66496.0 64736.0
14 1.0 25.5729809512393 30.968605323704594 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8542.0 18118.0 29243.0 40079.0 49504.0 57060.0 62710.0 66636.0 69102.0 70386.0 70739.0 70379.0 69483.0 68195.0 66627.0 64868.99999999999
