idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 25082.0 66071.0 123221.0 186858.0 248380.0 302400.0 346515.0 380352.0 404671.0 420739.0 429955.0 433654.0 433017.0 429044.0 422558.0 414224.0
1 1.0 257.468171894071 49.328519885754986 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 25019.0 64525.0 118766.0 178590.0 236088.0 286402.0 327419.0 358866.0 381478.0 396444.0 405059.0 408557.0 408028.0 404395.0 398417.0 390710.0
2 1.0 216.99481538579178 -30.033872634844457 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 2908.0 7378.0 13670.0 20922.0 28298.0 35192.0 41257.0 46344.0 50440.0 53611.0 55961.0 57609.0 58671.0 59256.0 59458.0 59357.0
3 1.0 196.15794587888288 -75.40174980216058 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 13868.0 36685.0 69157.0 106278.0 143269.0 176875.0 205411.0 228347.0 245856.0 258478.0 266895.0 271808.0 273868.0 273651.0 271644.0 268257.0
4 1.0 152.5157277620057 -16.69658914551468 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 32890.0 80980.0 144291.0 211847.0 274985.0 328839.0 371630.0 403505.0 425591.0 439390.0 446437.0 448137.0 445701.0 440133.0 432247.0 422692.0
5 1.0 232.5218807039962 -48.19785440923031 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 2100.0 6147.0 12585.0 20714.0 29584.0 38374.0 46516.0 53691.0 59773.0 64756.99999999999 68714.0 71750.0 73983.0 75533.0 76509.0 77009.0
6 1.0 157.5313960545693 -66.15222574356306 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 19830.0 51191.0 94588.0 142954.0 190010.0 231763.0 266354.0 293397.0 313351.0 327073.0 335546.0 339729.0 340488.0 338565.0 334581.0 329047.0
7 1.0 321.03828028154874 -80.38310727837145 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 19003.0 50374.0 94742.0 144976.0 194447.0 238784.0 275844.0 305072.0 326850.0 342023.0 351594.0 356561.0 357833.0 356199.0 352322.0 346746.0
8 1.0 346.91859378037054 40.60698555790418 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 18695.0 47248.0 86245.0 129399.99999999999 171239.0 208318.0 239048.0 263114.0 280926.0 293238.0 300909.0 304780.0 305608.0 304045.0 300639.0 295838.0
9 1.0 138.03894677727996 -87.94305744749441 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 19882.0 52259.0 97676.0 148751.0 198752.0 243318.0 280368.0 309420.0 330923.0 345768.0 354994.0 359621.0 360572.0 358642.0 354497.0 348681.0
10 1.0 285.02101370975925 48.70453473049972 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 25240.0 66377.0 123640.0 187316.0 248803.0 302736.0 346737.0 380453.0 404656.0 420619.0 429746.0 433371.0 432675.0 428656.0 422137.0 413779.0
11 1.0 190.40217111104562 -63.549603827932486 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 11883.0 31097.0 58318.0 89418.0 120470.0 148785.0 172952.0 192503.0 207552.0 218523.0 225963.0 230446.0 232507.0 232623.0 231204.0 228591.0
12 1.0 204.49604199381562 -75.68602513438397 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 13055.0 34696.0 65653.0 101202.0 136772.0 169214.0 196872.0 219198.0 236328.0 248760.0 257135.0 262120.00000000003 264336.0 264335.0 262587.0 259486.0
13 1.0 333.214789785358 -73.87145383705104 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 21192.0 55984.0 104912.0 159967.0 213824.0 261736.00000000003 301449.0 332455.0 355260.0 370852.0 380376.0 384951.0 385584.0 383144.0 378351.0 371798.0
14 1.0 25.5729809512393 30.968605323704594 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 5139.0 12812.0 23415.0 35421.0 47407.0 58395.0 67859.0 75615.0 81690.0 86232.0 89438.0 91515.0 92663.0 93059.0 92857.0 92185.0
15 1.0 31.366547892554657 -45.83390222648794 -0.6329785573275687 -0.5127616226813326 -0.17298192406543342 0.01556993512585459 0.16225878455827253 0.119494316583073 33523.0 80809.0 142139.0 206975.0 267209.0 318382.0 358927.0 389059.0 409884.0 422845.0 429404.0 430896.0 428465.0 423065.0 415466.0 406282.0
