idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 12912.0 35196.0 67247.0 103823.0 139918.0 172206.0 199058.0 220065.0 235532.0 246114.0 252581.0 255691.99999999997 256131.0 254489.00000000003 251259.0 246840.0
1 1.0 257.468171894071 49.328519885754986 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 9163.0 25471.0 49525.0 77657.0 106111.0 132215.0 154523.0 172525.0 186300.0 196240.0 202867.0 206727.0 208333.0 208142.0 206540.0 203853.0
2 1.0 216.99481538579178 -30.033872634844457 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 10491.0 22759.0 37386.0 51977.0 64968.0 75639.0 83844.0 89756.0 93690.0 95996.0 97005.0 97008.0 96250.0 94927.0 93196.0 91182.0
3 1.0 196.15794587888288 -75.40174980216058 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 16454.0 40527.0 72513.0 107067.0 139829.0 168235.0 191242.0 208790.0 221349.0 229613.0 234320.0 236166.0 235760.0 233620.0 230167.0 225747.0
4 1.0 152.5157277620057 -16.69658914551468 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 24905.0 60570.0 106829.0 155487.0 200313.0 237967.0 267371.0 288806.0 303209.0 311743.0 315558.0 315688.0 313004.0 308224.0 301922.0 294548.0
5 1.0 232.5218807039962 -48.19785440923031 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 8071.0 19078.0 33466.0 49008.0 63894.99999999999 77035.0 87945.0 96547.0 102992.0 107537.0 110473.0 112084.0 112626.0 112322.0 111358.0 109889.0
6 1.0 157.5313960545693 -66.15222574356306 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 20364.0 49841.0 88559.0 129863.0 168505.0 201524.0 227826.0 247484.0 261168.99999999997 269785.0 274260.0 275448.0 274086.0 270788.0 266051.0 260274.99999999997
7 1.0 321.03828028154874 -80.38310727837145 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 14174.0 37062.0 68914.0 104443.0 138930.0 169392.0 194461.0 213883.0 228035.0 237584.0 243282.0 245856.0 245953.0 244129.0 240842.0 236467.0
8 1.0 346.91859378037054 40.60698555790418 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 25321.0 58194.0 99265.0 141550.0 180042.0 212183.0 237230.0 255500.0 267816.0 275163.0 278506.0 278709.0 276504.0 272492.0 267158.0 260882.99999999997
9 1.0 138.03894677727996 -87.94305744749441 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 15886.0 40932.0 75299.0 113187.0 149590.0 181437.0 207393.0 227288.0 241590.0 251053.00000000003 256496.99999999997 258704.0 258363.0 256058.99999999997 252271.00000000003 247390.0
10 1.0 285.02101370975925 48.70453473049972 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 11629.0 32016.000000000004 61671.0 95862.0 129933.0 160702.0 186545.0 206987.0 222244.0 232882.0 239594.0 243079.0 243975.0 242838.0 240136.0 236251.0
11 1.0 190.40217111104562 -63.549603827932486 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 18401.0 43263.0 75124.0 108688.0 139924.0 166601.0 187915.0 203944.0 215218.0 222443.0 226344.0 227591.0 226765.0 224350.0 220745.0 216269.0
12 1.0 204.49604199381562 -75.68602513438397 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 15824.999999999998 39054.0 69999.0 103513.0 135367.0 163057.0 185547.0 202759.0 215133.0 223329.0 228060.0 229997.0 229731.0 227761.0 224501.0 220286.0
13 1.0 333.214789785358 -73.87145383705104 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 13949.0 36853.0 68985.0 105017.0 140123.0 171216.0 196859.0 216765.0 231301.0 241136.0 247036.0 249738.0 249907.0 248107.0 244808.0 240393.0
14 1.0 25.5729809512393 30.968605323704594 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 15237.0 32609.0 53064.0 73281.0 91165.0 105793.0 117017.0 125105.0 130494.0 133659.0 135047.0 135046.0 133982.0 132119.0 129671.00000000001 126806.0
15 1.0 31.366547892554657 -45.83390222648794 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 13254.0 34512.0 64075.99999999999 97089.0 129214.0 157685.0 181220.0 199558.0 213023.0 222214.0 227815.0 230489.0 230833.0 229358.0 226493.0 222583.0
16 1.0 7.278623078517259 -14.302895997582283 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 20517.0 47819.0 82478.0 118685.0 152115.0 180441.0 202880.0 219583.0 231168.0 238424.0 242151.0 243076.0 241823.0 238915.0 234775.0 229742.0
17 1.0 299.74314439725765 10.326382438305046 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 8175.0 23289.0 46112.0 73314.0 101260.0 127248.0 149733.0 168103.0 182347.0 192796.0 199931.0 204273.0 206322.0 206528.0 205278.0 202898.0
18 1.0 280.13643034194615 64.89921128918289 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 13765.0 37289.0 70901.0 109031.0 146450.0 179737.0 207259.0 228647.0 244266.0 254824.0 261141.99999999997 264016.0 264164.0 262199.0 258627.0 253863.0
19 1.0 313.2043733688549 40.8679672880391 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 18010.0 46868.0 86519.0 130072.0 171629.0 207643.0 236646.0 258535.00000000003 273939.0 283792.0 289089.0 290757.0 289603.0 286303.0 281407.0 275356.0
20 1.0 352.30260320379506 -41.34097705703137 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 16787.0 43806.0 81136.0 122390.0 162007.0 196577.0 224632.0 245999.0 261220.99999999997 271145.0 276691.0 278729.0 278021.0 275211.0 270825.0 265288.0
21 1.0 287.6970831180205 -66.33309612759703 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 10427.0 27348.0 51171.0 78126.0 104714.0 128618.00000000001 148688.0 164610.0 176570.0 185002.0 190429.0 193377.0 194326.0 193695.0 191837.0 189044.0
22 1.0 166.13257041105547 -80.03262232418437 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 17097.0 43092.0 78138.0 116294.0 152606.0 184124.0 209628.0 229031.0 242854.0 251878.0 256938.0 258819.00000000003 258206.0 255680.00000000003 251715.00000000003 246694.0
23 1.0 280.99050346312396 -35.712245793430355 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 3873.0 10954.0 21763.0 34897.0 48731.0 61978.0 73829.0 83893.0 92066.0 98427.0 103146.0 106435.0 108510.0 109578.0 109822.0 109404.0
24 1.0 42.57879331281596 -42.818733136857915 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 11243.0 29427.0 54933.0 83677.0 111912.0 137186.0 158305.0 174969.0 187401.0 196083.0 201585.0 204470.0 205255.0 204384.0 202233.0 199110.0
25 1.0 230.3715676779086 -7.894697975913658 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 3886.0 9362.0 16679.0 24749.0 32641.999999999996 39760.0 45805.0 50693.0 54470.0 57247.0 59162.0 60357.0 60963.0 61099.0 60863.0 60340.0
26 1.0 51.607183467256704 32.990640398582485 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 5279.0 12354.0 21525.0 31382.0 40805.0 49124.0 56044.0 61518.0 65639.0 68565.0 70473.0 71541.0 71928.0 71774.0 71196.0 70293.0
27 1.0 340.0808101378502 35.21258021499429 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 26229.0 61262.0 105458.0 151175.0 192859.0 227649.0 254703.0 274365.0 287540.0 295313.0 298746.0 298785.0 296233.0 291745.0 285848.0 278956.0
28 1.0 187.8653958300258 -38.96660761521 0.6503824676445649 0.4919711996468781 0.3185752768515082 0.05826923062993648 -0.24802337641126554 -0.001424917542792692 22719.0 49455.0 81493.0 113600.0 142315.0 166011.0 184328.0 197610.0 206514.0 211785.0 214137.0 214200.0 212507.0 209493.0 205510.0 200835.0
