idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4118.0 9244.0 15557.0 22013.0 27882.0 32793.0 36642.0 39477.0 41419.0 42613.0 43201.0 43310.0 43048.0 42505.0 41754.0 40852.0
1 1.0 257.468171894071 49.328519885754986 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4154.0 9315.0 15670.0 22172.0 28084.0 33030.0 36902.0 39749.0 41691.0 42875.0 43444.0 43528.0 43238.0 42664.0 41881.0 40947.0
2 1.0 216.99481538579178 -30.033872634844457 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4138.0 9259.0 15555.0 21994.0 27858.0 32781.0 36657.0 39530.0 41515.0 42753.0 43383.0 43530.0 43301.0 42785.0 42056.0 41170.0
3 1.0 196.15794587888288 -75.40174980216058 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4184.0 9379.0 15775.0 22321.0 28278.0 33268.0 37183.0 40068.0 42044.0 43257.0 43850.0 43952.0 43675.0 43110.0 42331.0 41398.0
4 1.0 152.5157277620057 -16.69658914551468 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4160.0 9327.0 15702.0 22244.0 28214.0 33231.0 37178.0 40094.0 42098.0 43332.0 43940.0 44053.0 43781.0 43217.0 42436.0 41499.0
5 1.0 232.5218807039962 -48.19785440923031 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4143.0 9289.0 15632.0 22134.0 28064.0 33048.0 36974.0 39882.0 41889.0 43137.0 43768.0 43908.0 43667.0 43135.0 42388.0 41483.0
6 1.0 157.5313960545693 -66.15222574356306 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4191.0 9379.0 15751.000000000002 22257.0 28164.0 33107.0 36982.0 39840.0 41802.0 43012.0 43613.0 43732.0 43477.0 42939.0 42190.0 41287.0
7 1.0 321.03828028154874 -80.38310727837145 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4129.0 9281.0 15642.0 22164.0 28109.0 33096.0 37012.0 39900.0 41881.0 43097.0 43694.0 43799.0 43525.0 42962.0 42186.0 41256.0
8 1.0 346.91859378037054 40.60698555790418 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4155.0 9314.0 15667.0 22173.0 28099.0 33072.0 36983.0 39875.0 41867.0 43101.0 43720.0 43850.0 43602.0 43065.0 42314.0 41408.0
9 1.0 138.03894677727996 -87.94305744749441 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4181.0 9382.0 15791.0 22352.0 28319.0 33316.0 37233.0 40115.0 42085.0 43289.0 43874.0 43968.0 43683.0 43112.0 42327.0 41390.0
10 1.0 285.02101370975925 48.70453473049972 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4115.0 9253.0 15589.0 22069.0 27954.0 32867.0 36702.0 39510.0 41415.0 42565.0 43107.0 43169.0 42863.0 42279.0 41490.0 40555.0
11 1.0 190.40217111104562 -63.549603827932486 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4175.0 9352.0 15716.999999999998 22225.0 28145.0 33108.0 37007.0 39889.0 41873.0 43101.0 43716.0 43844.0 43594.0 43057.0 42305.0 41398.0
12 1.0 204.49604199381562 -75.68602513438397 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4165.0 9348.0 15734.999999999998 22274.0 28223.0 33204.0 37108.0 39982.0 41947.0 43150.0 43735.0 43832.0 43552.0 42987.0 42209.0 41279.0
13 1.0 333.214789785358 -73.87145383705104 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4140.0 9296.0 15650.0 22159.0 28090.0 33071.0 36991.0 39893.0 41895.0 43140.0 43767.0 43905.0 43662.0 43129.0 42380.0 41473.0
14 1.0 25.5729809512393 30.968605323704594 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4131.0 9270.0 15601.0 22080.0 27974.0 32909.0 36778.0 39625.0 41571.0 42760.0 43336.0 43426.0 43141.0 42572.0 41793.0 40862.0
15 1.0 31.366547892554657 -45.83390222648794 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4109.0 9217.0 15504.0 21934.0 27786.0 32694.0 36554.0 39413.0 41387.0 42618.0 43246.0 43394.0 43170.0 42662.0 41942.0 41068.0
16 1.0 7.278623078517259 -14.302895997582283 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4178.0 9356.0 15720.000000000002 22218.0 28115.0 33039.0 36886.0 39709.0 41631.0 42799.0 43358.0 43438.0 43148.0 42578.0 41802.0 40878.0
17 1.0 299.74314439725765 10.326382438305046 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4147.0 9304.0 15652.0 22146.0 28051.0 32996.0 36876.0 39738.0 41703.0 42915.0 43516.0 43634.0 43378.0 42838.0 42086.0 41181.0
18 1.0 280.13643034194615 64.89921128918289 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4147.0 9291.0 15612.0 22066.0 27927.0 32830.0 36672.0 39503.0 41444.0 42638.0 43227.0 43337.0 43076.0 42534.0 41782.0 40879.0
19 1.0 313.2043733688549 40.8679672880391 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4121.0 9258.0 15595.0 22090.0 28009.0 32974.0 36875.0 39755.0 41731.0 42949.0 43551.0 43664.0 43399.0 42847.0 42083.0 41164.0
20 1.0 352.30260320379506 -41.34097705703137 0.5271647286044375 0.6082302722064205 0.11998683605929472 -0.03286487982828337 -0.15367258759971839 -0.2102670516133587 4119.0 9234.0 15523.0 21950.0 27790.0 32679.0 36515.0 39344.0 41285.0 42482.0 43074.0 43187.0 42929.0 42389.0 41639.0 40738.0
