idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 306803.0 1000056.0 2195575.0 3782827.0 5567797.0 7363946.0 9034727.0 10499537.0 11723159.0 12701464.0 13448985.0 13989848.0 14351825.0 14562764.0 14648640.0 14632648.0
1 1.0 257.468171894071 49.328519885754986 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 278615.0 934571.0 2089757.0 3645476.0 5412911.0 7205100.0 8882363.0 10360419.0 11600894.0 12597335.0 13362747.0 13920350.0 14297451.0 14521723.0 14619146.0 14613017.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 50662.0 179745.0 425013.0 781347.0 1217255.0 1692299.0 2169621.0 2621495.0 3030109.0 3386059.0 3686166.0 3931428.0 4125377.0000000005 4272886.0 4379373.0 4450280.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 95974.0 378051.0 943837.0 1785439.0 2821947.0 3948093.0 5069422.0 6117076.0 7049009.0 7845120.0 8500934.0 9021959.0 9419366.0 9706996.0 9899419.0 10010771.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 9854.0 42794.0 116616.0 238416.0 403741.0 600728.0 815109.0 1033639.0 1245742.0 1443900.0 1623378.0 1781689.0 1918019.0 2032719.9999999998 2126899.0 2202106.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 88585.0 335732.0 819763.0 1530161.0 2398819.0 3339565.0 4275776.0 5151691.0 5933130.0 6603541.0 7158953.0 7603484.0 7945907.0 8197239.0 8369179.000000001 8473158.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 71611.0 287259.0 728029.0 1394784.0 2228672.0 3147876.0 4076069.0000000005 4955512.0 5749219.0 6437854.0 7015071.0 7483141.0 7849483.0 8124180.000000001 8318324.000000001 8442983.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 135635.0 528040.0 1302260.0 2434315.0 3804577.0 5267684.0 6699222.0 8012922.0 9159729.0 10119588.0 10892146.0 11488951.0 11927758.0 12228750.0 12412206.0 12497190.0
8 1.0 346.91859378037054 40.60698555790418 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 45736.0 157714.0 365455.0 662570.0 1022691.0 1413463.0 1805904.0 2178302.0 2516605.0 2813212.0 3065318.0 3273382.0 3439891.0 3568456.0 3663195.0 3728323.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9417143241541625 -0.2061922556954324 -0.07833337703729935 0.024733062749792915 -0.0077625564679221735 0.006689856719969488 126282.0 493173.0 1219930.0 2286849.0 3583439.0 4973403.0 6338833.0 7597015.0 8700107.0 9627743.0 10378424.0 10962198.0 11395264.0 11696351.0 11884458.0 11977564.0
