idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 7585.0 21290.0 41681.0 65692.0 90109.0 112616.0 131935.0 147594.0 159636.0 168382.0 174269.0 177762.0 179299.0 179270.0 178011.0 175801.0
1 1.0 257.468171894071 49.328519885754986 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 11230.0 30814.0 59133.0 91570.0 123664.0 152427.0 176383.0 195147.0 208979.0 218457.0 224263.0 227072.0 227496.0 226061.0 223207.0 219292.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 7160.0 19204.0 36574.0 56649.0 76844.0 95352.0 111201.0 124054.0 133963.0 141196.0 146107.0 149067.0 150430.0 150507.0 149569.0 147841.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 14564.0 37956.0 70289.0 106065.0 140480.0 170568.0 195042.0 213736.0 227103.0 235869.0 240825.0 242722.0 242219.0 239874.0 236146.0 231403.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 13140.0 28207.0 46047.0 63788.0 79587.0 92606.0 102678.0 110005.0 114947.0 117910.0 119276.0 119386.0 118527.0 116935.0 114801.0 112278.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 12206.0 32225.999999999996 60325.0 91866.0 122633.0 149919.0 172459.0 189986.0 202811.0 211516.0 216763.0 219198.0 219401.0 217866.0 215008.0 211162.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 15934.0 40219.0 72930.0 108473.0 142204.0 171381.0 194892.0 212685.0 225271.0 233394.0 237846.0 239361.0 238584.0 236054.0 232213.0 227414.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 12545.0 32967.0 61503.0 93418.0 124453.0 151899.0 174508.0 192036.0 204817.0 213448.0 218606.0 220944.0 221049.0 219418.0 216468.0 212534.0
8 1.0 346.91859378037054 40.60698555790418 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 9523.0 23511.0 42398.0 63214.99999999999 83403.0 101346.0 116289.0 128070.99999999999 136871.0 143033.0 146957.0 149036.0 149628.0 149044.0 147547.0 145352.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7814569591888108 0.37841969347846655 0.007968030838672811 0.1900958006233801 0.17545585638957656 -0.08085922910928832 13843.0 36414.0 67881.0 102936.0 136848.0 166651.0 191016.0 209729.0 223202.0 232128.0 237274.0 239374.0 239076.0 236933.0 233398.0 228837.0
