idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 42422.0 150572.0 352471.0 639093.0 981114.0 1344622.0 1700936.0 2030049.0 2320310.0 2566615.0 2768386.0 2927857.0 3048810.0 3135707.0 3193147.0 3225540.0
1 1.0 257.468171894071 49.328519885754986 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 111972.0 368908.0 814510.0 1407475.0 2074525.0 2745157.0 3367906.0 3912582.0 4366196.0 4727486.0 5002178.0 5199548.0 5330181.0 5404631.0 5432702.0 5423115.0
2 1.0 216.99481538579178 -30.033872634844457 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 107664.0 350107.0 767734.0 1322079.0 1945695.0 2573674.0 3158403.0 3671672.0 4101045.0 4444924.0 4708244.0 4899320.0 5027774.0 5103283.0 5134896.0 5130704.0
3 1.0 196.15794587888288 -75.40174980216058 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 58711.0 209392.0 489293.0 882958.0 1347257.0 1834294.0 2304966.0 2733126.0 3104532.0 3413920.0 3661986.0 3852947.0 3992803.0 4088193.0000000005 4145705.0000000005 4171494.0
4 1.0 152.5157277620057 -16.69658914551468 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 79221.0 234372.0 486517.0 811166.0 1171394.0 1533006.0 1871095.0 2170718.0 2424983.0 2632597.0 2795726.0 2918412.0 3005514.0 3062041.0 3092775.0 3102075.0
5 1.0 232.5218807039962 -48.19785440923031 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 62269.0 209119.0 470865.0 829432.0 1245071.0 1676004.0 2089119.0000000002 2462799.0 2785612.0 3053665.0 3268002.0 3432545.0 3552641.0 3634122.0 3682734.0 3703823.0
6 1.0 157.5313960545693 -66.15222574356306 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 85104.0 296136.0 677922.0 1201922.0 1805801.0 2425198.0 3010567.0 3531017.0 3971617.0 4328808.0 4606139.0 4811016.0 4952517.0 5040027.0 5082471.0 5087923.0
7 1.0 321.03828028154874 -80.38310727837145 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 23536.0 91411.0 227562.0 431454.0 685143.0 964177.0 1245881.0 1513122.0 1754900.0 1965426.0 2142746.0 2287457.0 2401690.0 2488376.0 2550762.0 2592101.0
8 1.0 346.91859378037054 40.60698555790418 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 78431.0 272329.0 623222.0 1105762.0 1663567.0 2237919.0 2783181.0 3270489.0 3685498.0 4024324.0 4289702.0 4488042.0 4627411.0 4716267.0 4762729.0 4774196.0
9 1.0 138.03894677727996 -87.94305744749441 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 43315.0 160959.0 387030.0 713383.0 1106486.0 1526263.0 1938400.0 2318882.0 2653758.0 2936993.0 3168002.0 3349559.0 3486255.0 3583456.0 3646648.0 3681055.0
10 1.0 285.02101370975925 48.70453473049972 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 111415.0 361635.0 791569.0 1360852.0 1999780.0 2641748.0 3238215.0 3760659.0 4196725.0 4545094.0 4811055.0 5003279.0 5131709.0 5206297.0 5236318.0 5230047.0
11 1.0 190.40217111104562 -63.549603827932486 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 81166.0 279753.0 637584.0 1128340.0 1694547.0 2276640.0 2828478.0 3320998.0 3739866.0 4081322.0 4348283.0 4547350.0 4686769.0 4775157.0 4820761.0 4831087.0
12 1.0 204.49604199381562 -75.68602513438397 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 54893.0 196341.0 460026.0 832137.0 1272408.0 1735648.0 2184673.0 2594413.0 2951031.0 3249225.0 3489395.0 3675342.0 3812610.0 3907400.0 3965904.0 3993926.0
13 1.0 333.214789785358 -73.87145383705104 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 16044.0 64519.99999999999 164870.0 319132.0 515424.0 735613.0 961825.0 1179829.0 1379940.0 1556583.0 1707372.0 1832148.0 1932167.0 2009490.0 2066560.0 2105917.0
14 1.0 25.5729809512393 30.968605323704594 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 56928.0 215771.0 522161.0 962431.0 1487929.0 2042462.0 2579442.0 3067543.0 3489706.0 3839684.0 4118394.0000000005 4330948.0 4484548.0 4587109.0 4646437.0 4669777.0
15 1.0 31.366547892554657 -45.83390222648794 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 35162.0 137287.0 340766.0 642033.0 1011797.0 1412463.0 1810538.0 2181756.0 2511409.0 2792567.0 3023814.0 3207229.0 3346865.0 3447688.0 3514895.0 3553513.0
16 1.0 7.278623078517259 -14.302895997582283 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 29209.0 111517.0 273610.0 512503.99999999994 805617.0 1124000.0 1441713.0 1739736.0 2006298.9999999998 2235597.0 2426112.0 2579100.0 2697431.0 2784770.0 2845037.0 2882081.0
17 1.0 299.74314439725765 10.326382438305046 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 54479.0 157176.0 321238.0 530712.0 762587.0 995753.0 1214770.0 1410211.0 1577540.0 1715664.0 1825668.0 1909860.0 1971120.0 2012487.9999999998 2036912.0 2047116.0
18 1.0 280.13643034194615 64.89921128918289 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 92023.0 315284.0 714448.0 1257596.0 1879345.0 2513525.0 3109937.0 3637789.0 4082626.9999999995 4441498.0 4718543.0 4921688.0 5060436.0 5144510.0 5183090.0 5184441.0
19 1.0 313.2043733688549 40.8679672880391 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 95398.0 306158.0 667715.0 1148087.0 1690540.0 2239833.0 2754798.0 3210433.0 3595117.0 3906596.0 4148392.0000000005 4327130.0 4450744.0 4527367.0 4564708.0 4569736.0
20 1.0 352.30260320379506 -41.34097705703137 0.568583662154787 -0.6906967167743095 -0.276749281686963 -0.01780257887972768 0.023652347983646817 0.033476056917199626 7941.999999999999 33296.0 87852.0 174478.0 287864.0 418326.0 555549.0 690784.0 817660.0 932143.0 1032127.9999999999 1116939.0 1186866.0 1242808.0 1285994.0 1317803.0
