idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 8149.0 25109.0 52535.0 86956.0 123788.0 159218.0 190804.0 217354.0 238569.0 254689.0 266238.0 273851.0 278171.0 279796.0 279258.0 277011.0
1 1.0 257.468171894071 49.328519885754986 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 6509.0 20197.0 42633.0 71214.0 102277.0 132639.0 160165.0 183721.0 202929.0 217884.0 228950.0 236610.0 241374.0 243734.0 244132.0 242957.0
2 1.0 216.99481538579178 -30.033872634844457 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 12462.0 29038.0 50341.0 73004.0 94410.0 113050.0 128316.99999999999 140177.0 148905.0 154910.0 158632.0 160489.0 160851.0 160038.0 158312.0 155893.0
3 1.0 196.15794587888288 -75.40174980216058 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 21456.0 54428.0 99467.0 149184.0 197164.0 239408.0 274118.0 300992.0 320572.0 333786.0 341675.0 345238.0 345371.0 342837.0 338271.0 332189.0
4 1.0 152.5157277620057 -16.69658914551468 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 33264.0 76532.0 131053.0 187802.0 240102.0 284370.0 319406.0 345458.0 363495.0 374757.0 380491.0 381839.0 379779.0 375130.0 368553.0 360581.0
5 1.0 232.5218807039962 -48.19785440923031 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 13564.0 33740.0 61158.0 91549.0 121182.0 147669.0 169860.0 187472.0 200733.0 210122.0 216207.0 219557.0 220693.0 220070.0 218073.0 215022.0
6 1.0 157.5313960545693 -66.15222574356306 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 25143.0 62481.0 112520.0 166912.0 218709.0 263750.0 300295.0 328191.0 348153.0 361271.0 368716.0 371597.0 370889.0 367417.0 361859.0 354764.0
7 1.0 321.03828028154874 -80.38310727837145 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 19351.0 51408.0 96849.0 148315.0 198915.0 244103.0 281670.0 311072.0 332744.0 347597.0 356700.0 361106.0 361771.0 359514.0 355023.0 348859.0
8 1.0 346.91859378037054 40.60698555790418 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 24095.0 56319.0 97840.0 142032.0 183693.0 219805.0 249152.0 271676.0 287948.0 298811.0 305169.0 307877.0 307691.0 305255.0 301104.0 295672.0
9 1.0 138.03894677727996 -87.94305744749441 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 20317.0 53459.0 100032.0 152424.0 203645.0 249164.0 286828.0 316160.0 337655.0 352266.0 361095.0 365216.0 365598.0 363070.0 358323.0 351919.0
