idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 109397.0 298844.0 571657.0 883113.0 1190457.0 1465261.0 1693635.0 1872110.0 2003334.9999999998 2092920.0 2147458.0 2173436.0 2176711.0 2162318.0 2134448.0 2096523.0
1 1.0 257.468171894071 49.328519885754986 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 64448.00000000001 180955.0 354940.0 560835.0 771432.0 966779.0 1135611.0 1273526.0 1380573.0 1459256.0 1513186.0 1546254.0 1562181.0 1564310.0 1555524.0 1538250.0
2 1.0 216.99481538579178 -30.033872634844457 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 5859.0 17806.0 37482.0 63022.99999999999 91559.0 120426.0 147691.0 172194.0 193400.0 211204.0 225763.0 237376.0 246397.0 253188.00000000003 258090.0 261411.0
3 1.0 196.15794587888288 -75.40174980216058 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 86816.0 229862.0 432955.0 664214.0 893483.0 1100490.0 1274967.0 1413911.0 1518703.0 1592947.0 1641086.0 1667615.0 1676679.0 1671903.0 1656357.0 1632585.0
4 1.0 152.5157277620057 -16.69658914551468 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 87871.0 245843.0 478905.0 750582.0 1023786.0000000001 1272527.0 1483101.0 1651058.0 1777656.0 1867110.0 1924793.0 1956202.0 1966425.0 1959918.0 1940448.0 1911130.0
5 1.0 232.5218807039962 -48.19785440923031 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 24813.0 64877.00000000001 122615.0 190133.0 259361.99999999997 324370.0 381703.0 429874.0 468709.0 498791.0 521076.0 536648.0 546581.0 551863.0 553364.0 551832.0
6 1.0 157.5313960545693 -66.15222574356306 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 91536.0 248559.0 475052.0 735142.0 994025.0 1228033.0 1425093.0 1581629.0 1699200.0 1781965.0 1835055.0 1863650.0 1872515.0 1865807.0 1847033.0 1819089.0
7 1.0 321.03828028154874 -80.38310727837145 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 109476.0 290590.0 546251.0 834687.0 1117389.0 1369284.0 1578381.0 1741896.0 1862405.0 1945045.0 1995787.0 2020490.0000000002 2024436.9999999998 2012176.9999999998 1987504.0 1953518.0
8 1.0 346.91859378037054 40.60698555790418 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 75003.0 204413.0 392647.0 610895.0 830407.0 1031068.0000000001 1202152.0 1340013.0 1445411.0 1521426.0 1572094.0 1601606.0 1613887.0 1612408.0 1600131.0 1579530.0
9 1.0 138.03894677727996 -87.94305744749441 -0.3657384191161631 -0.7448048788427994 -0.3552415811353119 0.06323971716019013 0.06074586274129173 -0.004983685496066592 105029.0 281843.0 533652.0 819567.0 1101190.0 1353162.0 1563111.0 1727922.0 1849922.0 1934088.0 1986295.0 2012344.9999999998 2017504.0000000002 2006311.9999999998 1982568.0 1949386.0
