idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 15184.0 42728.0 83732.0 131982.0 180976.0 226039.0 264610.0 295765.0 319614.0 336823.0 348294.0 354974.0 357751.0 357417.0 354646.0 350000.0
1 1.0 257.468171894071 49.328519885754986 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 17047.0 47410.0 92073.0 144095.0 196438.0 244166.0 284665.0 317069.0 341596.0 359033.0 370387.0 376699.0 378933.0 377936.0 374428.0 369004.0
2 1.0 216.99481538579178 -30.033872634844457 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 30799.0 70522.0 120511.0 172605.0 220762.0 261720.99999999997 294358.0 318857.0 336063.0 347072.0 352997.0 354863.0 353556.0 349817.0 344253.0 337349.0
3 1.0 196.15794587888288 -75.40174980216058 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 23802.0 60778.0 111464.0 167527.0 221706.0 269468.0 308766.0 339245.0 361503.0 376579.0 385641.0 389813.0 390102.0 387369.0 382329.0 375564.0
4 1.0 152.5157277620057 -16.69658914551468 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 12886.0 36718.0 72798.0 115956.0 160487.0 202100.0 238302.0 268059.0 291303.0 308510.0 320416.0 327830.0 331535.0 332243.0 330571.0 327041.0
5 1.0 232.5218807039962 -48.19785440923031 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 20937.0 48361.0 83337.0 120311.0 155021.0 185051.0 209454.0 228217.0 241823.0 250970.00000000003 256396.0 258801.0 258803.99999999997 256933.00000000003 253626.00000000003 249242.0
6 1.0 157.5313960545693 -66.15222574356306 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 26206.0 68867.0 128319.99999999999 194560.0 258678.00000000003 315077.0 361242.0 396758.0 422389.0 439431.0 449327.0 453453.0 453035.0 449111.0 442539.0 434012.0
7 1.0 321.03828028154874 -80.38310727837145 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 17328.0 45647.0 85702.0 131195.0 176218.0 216813.0 250991.00000000003 278181.0 298668.0 313167.0 322553.0 327711.0 329453.0 328491.0 325424.0 320750.0
8 1.0 346.91859378037054 40.60698555790418 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 22789.0 62209.0 118854.0 183363.0 246847.0 303446.0 350332.0 386839.0 413557.0 431675.0 442576.0 447612.0 447999.0 444777.0 438812.0 430807.0
9 1.0 138.03894677727996 -87.94305744749441 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 21723.0 57008.0 106442.0 161977.0 216284.0 264629.0 304761.0 336171.0 359359.0 375304.0 385143.0 389993.0 390858.0 388607.0 383963.0 377520.0
10 1.0 285.02101370975925 48.70453473049972 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 14789.0 41781.0 82106.0 129693.0 178132.0 222785.0 261090.0 292105.0 315914.0 333159.0 344720.0 351525.0 354452.0 354279.0 351673.0 347193.0
11 1.0 190.40217111104562 -63.549603827932486 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 27382.0 68900.0 124991.0 186276.0 244854.0 295954.0 337543.0 369405.0 392314.0 407480.0 416217.0 419769.0 419236.0 415550.0 409478.0 401643.0
12 1.0 204.49604199381562 -75.68602513438397 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 23007.0 58584.0 107304.0 161203.0 213340.0 259370.0 297318.0 326825.0 348450.0 363173.0 372105.0 376318.0 376776.0 374303.0 369588.0 363191.0
13 1.0 333.214789785358 -73.87145383705104 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 15414.0 41093.0 77844.0 120001.0 162088.0 200350.0 232830.0 258905.0 278763.0 293023.0 302468.0 307905.0 310085.0 309667.0 307215.0 303198.0
14 1.0 25.5729809512393 30.968605323704594 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 32052.999999999996 76410.0 133952.0 195105.0 252383.00000000003 301544.0 340981.0 370748.0 391767.0 405310.0 412702.0 415172.0 413789.0 409454.0 402902.0 394726.0
15 1.0 31.366547892554657 -45.83390222648794 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 24525.0 65740.0 124138.0 189983.0 254299.0 311285.0 358228.0 394570.0 420985.0 438725.0 449214.0 453831.0 453807.0 450193.0 443859.0 435511.0
16 1.0 7.278623078517259 -14.302895997582283 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 24082.0 65020.99999999999 123331.0 189298.0 253875.00000000003 311182.0 358443.0 395067.0 421715.0 439636.0 450258.0 454967.0 455002.0 451421.0 445100.0 436748.0
17 1.0 299.74314439725765 10.326382438305046 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 3077.0 9586.0 20427.0 34540.0 50278.0 66116.0 80952.0 94127.0 105340.0 114534.0 121801.0 127317.00000000001 131290.0 133936.0 135459.0 136048.0
18 1.0 280.13643034194615 64.89921128918289 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 18291.0 51446.0 100510.0 157770.0 215351.0 267731.0 312005.0 347239.0 373715.0 392338.0 404256.0 410642.0 412576.0 411002.0 406718.0 400382.0
19 1.0 313.2043733688549 40.8679672880391 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 13782.0 39443.0 78250.0 124506.0 171999.0 216126.0 254267.00000000003 285387.0 309483.0 327121.0 339128.0 346393.0 349769.0 350022.0 347810.0 343688.0
20 1.0 352.30260320379506 -41.34097705703137 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 13268.0 37076.0 72542.0 114471.0 157353.0 197151.0 231584.0 259758.0 281677.0 297840.0 308972.0 315855.0 319239.0 319801.0 318124.0 314700.0
21 1.0 287.6970831180205 -66.33309612759703 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 10993.0 28642.0 53671.0 82373.0 111174.0 137585.0 160266.0 178737.0 193063.0 203602.0 210842.0 215300.0 217469.0 217789.0 216642.0 214349.0
22 1.0 166.13257041105547 -80.03262232418437 0.16589895871247462 0.7931087376794294 0.35820475319811734 0.1399415938506331 -0.12980689785497654 -0.040776088889054846 23751.0 61902.0 114945.0 174118.0 231606.0 282450.0 324368.0 356919.0 380713.0 396845.0 406556.0 411047.0 411395.0 408518.0 403183.0 396011.0
