idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 4447329.0 17505972.0 43515824.0 81826995.0 128474820.99999999 178531446.0 227721311.0 273041766.0 312756138.0 346126263.0 373099546.0 394042424.0 409544041.0 420284473.0 426952864.0 430200666.0
1 1.0 257.468171894071 49.328519885754986 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 2569255.0 10411525.0 26566301.0 51134999.0 81973148.0 116042994.0 150485949.0 183127878.0 212571262.0 238083956.0 259425786.00000003 276683312.0 290138318.0 300173281.0 307208264.0 311661533.0
2 1.0 216.99481538579178 -30.033872634844457 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 2263120.0 6680034.0 13841469.0 23096604.0 33467042.0 44033932.0 54104959.0 63237077.0 71195882.0 77899051.0 83364766.0 87671600.0 90929980.0 93263158.0 94795230.0 95644105.0
3 1.0 196.15794587888288 -75.40174980216058 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 8593910.0 27709069.0 60663696.0 104656467.0 154563813.0 205328078.0 253132828.0 295623637.0 331672841.0 361021804.0 383955175.0 401054858.0 413033181.0 420628764.0 424546751.0 425428302.0
4 1.0 152.5157277620057 -16.69658914551468 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 6076172.0 22344550.0 53099680.0 96727422.0 148347545.0 202482121.0 254660434.0 301916030.0 342662112.0 376345773.0 403092803.0 423422873.0 438048383.0 447744370.0 453270866.0 455330887.0
5 1.0 232.5218807039962 -48.19785440923031 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 3762134.0 11296354.0 23734615.0 40016541.0 58406955.0 77222522.0 95174765.0 111434357.0 125563674.0 137411985.0 147017370.0 154530012.0 160157847.0 164130681.0 166677985.0 168016141.0
6 1.0 157.5313960545693 -66.15222574356306 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 8823352.0 29290531.0 65230742.00000001 113703012.0 168989941.0 225361513.0 278471082.0 325635352.0 365573090.0 397995568.0 423232127.0 441947768.0 454952446.0 463082753.0 467134608.0 467829374.0
7 1.0 321.03828028154874 -80.38310727837145 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 9313127.0 30750953.0 68184315.0 118423814.0 175476524.0 233414110.0 287787521.0 335885772.0 376445945.0 409220449.0 434587402.0 453259595.0 466089604.0 473949936.0 477665648.0 477981084.0
8 1.0 346.91859378037054 40.60698555790418 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 7376595.0 24591260.0 55081539.0 96598808.0 144424407.0 193681264.0 240565708.0 282646362.0 318686386.0 348318278.0 371732773.0 389437123.0 402087503.0 410382082.0 414998007.0 416557888.0
9 1.0 138.03894677727996 -87.94305744749441 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 9479678.0 31296761.0 69405507.0 120562259.0 178658154.0 237646916.0 292991444.0 341929052.0 383175267.0 416481555.0 442237197.0 461172062.0 474157714.0 482085229.0 485796612.0 486051034.0
10 1.0 285.02101370975925 48.70453473049972 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 4016905.0000000005 15636578.0 38696989.0 72691830.0 114223544.0 159009695.0 203283393.0 244352379.0 280616384.0 311351469.0 336446532.0 356173809.0 371016708.0 381552107.0 388375673.0 392057991.0
11 1.0 190.40217111104562 -63.549603827932486 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 7798712.0 24773308.0 53826314.0 92518939.0 136433188.0 181200676.0 223505662.0 261280414.0 293511297.0 319937328.0 340773115.0 356497935.0 367711509.0 375043042.0 379098273.0 380431780.0
12 1.0 204.49604199381562 -75.68602513438397 0.6043336773770246 0.7262103924089949 0.31616399767423686 -0.00122178216267875 -0.0043555738341521846 0.0001136055373592559 8498902.0 27304694.0 59653085.0 102785339.0 151690755.0 201431189.0 248281327.0 289941335.0 325307222.0 354122641.0 376661871.0 393490229.0 405301416.0 412815819.0 416721993.0 417646661.0
