idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 17601.0 42921.0 75693.0 110029.0 141501.0 167782.0 188161.0 202882.0 212644.0 218294.0 220655.0 220461.0 218330.0 214765.0 210167.0 204850.0
1 1.0 257.468171894071 49.328519885754986 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 9360.0 24584.0 45899.0 69809.0 93139.0 113849.0 130978.00000000001 144322.0 154112.0 160781.0 164830.0 166744.0 166960.0 165853.0 163735.0 160862.0
2 1.0 216.99481538579178 -30.033872634844457 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 7162.0 15049.0 24182.0 33089.0 40865.0 47135.0 51861.0 55184.0 57318.0 58486.0 58898.0 58731.0 58132.0 57219.0 56084.0 54799.0
3 1.0 196.15794587888288 -75.40174980216058 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 23981.0 51511.0 83799.0 115416.0 142982.0 165082.0 181577.0 192990.0 200102.0 203735.0 204640.0 203460.0 200725.0 196857.0 192189.0 186981.0
4 1.0 152.5157277620057 -16.69658914551468 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 17211.0 41604.0 73035.0 105921.0 136081.0 161315.0 180945.0 195192.0 204710.0 210294.0 212722.0 212691.0 210788.0 207492.0 203186.0 198173.0
5 1.0 232.5218807039962 -48.19785440923031 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 11360.0 23431.0 37179.0 50426.0 61901.0 71110.0 78041.0 82918.0 86059.0 87788.0 88402.0 88157.0 87262.0 85887.0 84167.0 82206.0
6 1.0 157.5313960545693 -66.15222574356306 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 25314.0 55563.0 91530.0 126997.0 158012.0 182881.0 201405.0 214164.0 222052.0 226005.0 226884.0 225424.0 222227.0 217772.0 212438.0 206514.0
7 1.0 321.03828028154874 -80.38310727837145 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 21772.0 49580.0 83668.0 118047.0 148665.0 173626.0 192545.0 205863.0 214377.0 218967.0 220461.0 219575.0 216903.0 212924.0 208017.0 202476.0
8 1.0 346.91859378037054 40.60698555790418 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 23060.0 50167.0 82300.0 114008.0 141824.0 164244.0 181067.0 192781.0 200153.0 203998.0 205070.0 204018.0 201375.0 197572.0 192947.0 187762.0
9 1.0 138.03894677727996 -87.94305744749441 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 23660.0 53233.0 89073.0 124882.0 156509.0 182081.0 201288.0 214651.0 223040.0 227393.0 228578.0 227343.0 224303.0 219952.0 214678.0 208780.0
