idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 18682.0 45625.0 80746.0 117845.0 152149.0 181063.0 203719.0 220298.0 231498.0 238194.0 241262.0 241488.0 239543.0 235975.0 231226.0 225643.0
1 1.0 257.468171894071 49.328519885754986 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 7913.999999999999 21484.0 41171.0 63948.00000000001 86804.0 107640.0 125343.00000000001 139544.0 150334.0 158047.0 163115.0 165981.0 167062.0 166724.0 165278.0 162983.0
2 1.0 216.99481538579178 -30.033872634844457 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 4163.0 10980.0 20798.0 32218.999999999996 43833.0 54623.0 64016.0 71780.0 77907.0 82516.0 85785.0 87910.0 89082.0 89475.0 89240.0 88509.0
3 1.0 196.15794587888288 -75.40174980216058 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 13107.0 32176.999999999996 57571.0 85101.0 111302.0 134103.0 152636.0 166822.0 177015.0 183758.0 187637.0 189204.0 188949.0 187287.0 184560.0 181044.0
4 1.0 152.5157277620057 -16.69658914551468 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 7672.0 21843.0 43068.0 68080.0 93439.0 116675.0 136450.0 152299.0 164306.0 172843.0 178399.0 181482.0 182567.0 182071.0 180347.0 177688.0
5 1.0 232.5218807039962 -48.19785440923031 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 9257.0 21240.0 36457.0 52506.0 67561.0 80588.0 91186.0 99353.0 105299.0 109321.0 111738.0 112850.0 112920.0 112175.0 110804.0 108959.0
6 1.0 157.5313960545693 -66.15222574356306 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 9851.0 26394.0 49965.0 76747.0 103145.0 126773.0 146465.0 161920.0 173356.0 181237.0 186116.0 188538.0 188998.0 187924.0 185672.0 182535.0
7 1.0 321.03828028154874 -80.38310727837145 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 18778.0 44055.0 76241.0 109861.0 140818.0 166919.0 187444.0 202563.0 212886.0 219176.0 222200.0 222649.0 221115.0 218087.0 213960.0 209047.0
8 1.0 346.91859378037054 40.60698555790418 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 11651.0 30212.0 55871.0 84344.0 111859.0 136058.0 155885.0 171168.0 182232.0 189626.0 193960.0 195821.0 195728.0 194125.0 191377.0 187781.0
9 1.0 138.03894677727996 -87.94305744749441 -0.03605751870425341 -0.7250343809020798 -0.5247210813541799 0.20577116077215962 0.1413812322685405 -0.14811600541337286 15023.0 37057.0 66333.0 97891.0 127693.0 153381.0 174021.0 189594.0 200567.0 207604.0 211408.0 212628.0 211834.0 209501.0 206018.0 201699.0
