idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 57522.0 169719.0 344973.0 559895.0 786376.0 1002062.9999999999 1193128.0 1353115.0 1480677.0 1577523.0 1646908.0 1692671.0 1718668.0 1728472.0 1725247.0 1711705.0
1 1.0 257.468171894071 49.328519885754986 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 112617.0 316491.0 617786.0 968955.0 1321647.0 1642090.0 1912606.0 2127605.0 2288904.0 2402122.0 2474336.0 2512743.0 2523974.0 2513816.0 2487145.0 2447982.0
2 1.0 216.99481538579178 -30.033872634844457 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 200901.0 494434.0 882982.0 1300530.0 1693875.0 2032293.0000000002 2303812.0 2508435.0 2652453.0 2744712.0 2794464.0 2810291.0 2799665.0 2768838.0 2722917.0 2665999.0
3 1.0 196.15794587888288 -75.40174980216058 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 104377.0 285345.0 548347.0 852412.0 1156972.0 1433952.0 1668661.0 1856393.0 1998570.0 2099788.0 2165892.0 2202866.0 2216261.0 2210951.0 2191072.0 2160053.0
4 1.0 152.5157277620057 -16.69658914551468 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 49005.0 143177.0 289895.0 470137.0 660935.0 843837.0 1007228.9999999999 1145472.0 1257134.0 1343341.0 1406564.0 1449819.0 1476196.0 1488602.0 1489638.0 1481561.0
5 1.0 232.5218807039962 -48.19785440923031 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 156734.0 378613.0 670710.0 985416.0 1284181.0 1544238.0 1756148.0 1919152.0 2037210.0 2116337.0 2163032.0 2183454.0 2183059.0 2166487.0 2137579.0 2099461.0
6 1.0 157.5313960545693 -66.15222574356306 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 109721.0 307987.0 601139.0 943247.0 1287424.0 1600766.0 1865916.0 2077245.0 2236358.0 2348598.0 2420770.0 2459832.0 2472217.0 2463555.0 2438603.0 2401288.0
7 1.0 321.03828028154874 -80.38310727837145 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 67549.0 188694.0 369713.0 584680.0 805708.0 1012057.9999999999 1191756.0 1339870.0 1456104.0 1542788.0 1603477.0 1642095.0 1662445.0 1667979.0 1661699.0 1646148.0
8 1.0 346.91859378037054 40.60698555790418 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 86558.0 252184.00000000003 505596.99999999994 809542.0 1122506.0 1413442.0 1664625.0 1869056.0 2026724.0000000002 2141478.0 2218891.0 2264963.0 2285418.0 2285373.0 2269225.0 2240658.0
9 1.0 138.03894677727996 -87.94305744749441 0.08260251726805914 -0.876591051635208 -0.35573958007801115 -0.07404145003485954 0.004851890154347698 0.027407379851349504 87413.0 244153.0 476662.0 750051.0 1027946.0 1284137.0 1504156.0 1682653.0 1820081.0 1920036.0 1987476.0 2027651.9999999998 2045538.0 2045567.0000000002 2031545.0 2006657.0000000002
