idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 20147.0 63840.99999999999 136170.0 228570.0 328870.0 426542.0 514599.0 589432.0 649922.0 696511.0 730488.0 753500.0 767263.0 773403.0 773374.0 768436.0
1 1.0 257.468171894071 49.328519885754986 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 19551.0 60893.0 128553.0 214440.0 307371.0 397763.0 479278.0 548648.0 604855.0 648297.0 680140.0 701881.0 715080.0 721220.0 721631.0 717470.0
2 1.0 216.99481538579178 -30.033872634844457 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 41466.0 93737.0 158602.0 225498.0 286909.0 338945.0 380385.0 411580.0 433646.0 447969.0 455935.0 458806.0 457672.0 453444.0 446868.0 438548.0
3 1.0 196.15794587888288 -75.40174980216058 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 40604.0 106950.0 201212.0 308885.0 416097.0 513387.00000000006 595848.0 661935.0 712162.0 748113.0 771797.0 785274.0 790460.0 789044.0 782462.0 771909.0
4 1.0 152.5157277620057 -16.69658914551468 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 61806.0 161838.0 301756.0 458513.0 611176.0 746302.0 857628.0 943886.0 1006679.0000000001 1048948.0 1074041.0 1085201.0 1085334.0 1076918.0 1062012.0 1042287.0
5 1.0 232.5218807039962 -48.19785440923031 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 25833.0 64166.0 116513.0 174995.0 232583.0 284649.0 328849.0 364481.0 391836.0 411724.0 425161.0 433192.0 436794.0 436833.0 434053.0 429078.0
6 1.0 157.5313960545693 -66.15222574356306 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 49448.0 130125.99999999999 244096.0 373283.0 500762.00000000006 615272.0 711217.0 787078.0 843768.0 883410.0 908564.0 921788.0 925422.0 921500.0 911735.0 897539.0
7 1.0 321.03828028154874 -80.38310727837145 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 36847.0 101070.0 195372.0 305650.0 417403.0 520242.0 608463.0 679983.0 735016.0 775023.0 801996.0 818042.0 825154.0 825106.0 819423.0 809379.0
8 1.0 346.91859378037054 40.60698555790418 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 40505.0 107652.0 204420.0 316404.0 429196.0 532604.0 621089.0 692678.0 747652.0 787510.0 814268.0 830051.0 836862.0 836486.0 830455.0 820052.0
9 1.0 138.03894677727996 -87.94305744749441 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 41132.0 111638.0 214031.0 332626.0 451756.0 560462.0 652911.0 727147.0 783622.0 824059.0 850694.0 865843.0 871667.0 870073.0 862683.0 850850.0
10 1.0 285.02101370975925 48.70453473049972 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 19514.0 61898.0 132165.0 222080.0 319848.0 415222.0 501364.00000000006 574715.0 634141.0 680040.0 713637.0 736523.0 750357.0 756718.0 757022.0 752497.0
11 1.0 190.40217111104562 -63.549603827932486 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 45286.0 115007.0 211161.0 318674.0 424000.0 518325.99999999994 597361.0 660007.0 707055.0 740230.0 761590.0 773188.0 776903.0 774375.0 766988.0 755885.0
12 1.0 204.49604199381562 -75.68602513438397 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 39178.0 103262.0 194428.0 298724.0 402747.0 497314.0 577628.0 642142.0 691311.0 726638.0 750046.0 763520.0 768908.0 767847.0 761728.0 751715.0
13 1.0 333.214789785358 -73.87145383705104 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 36807.0 101758.0 197741.0 310494.0 425146.0 530937.0 621893.0 695774.0 752728.0 794210.0 822243.0 838985.0 846482.0 846564.0 840805.0 830523.0
14 1.0 25.5729809512393 30.968605323704594 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 41894.0 96879.0 167068.0 241420.0 311469.0 372370.0 422177.0 460791.0 489107.0 508461.00000000006 520293.0 525978.0 526740.0 523632.0 517534.99999999994 509171.00000000006
15 1.0 31.366547892554657 -45.83390222648794 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 57826.0 149601.0 277136.0 419739.0 558762.0 682216.0 784450.0 864236.0 922908.0 963016.0 987500.0 999235.0 1000813.0 994460.0 982035.0 965058.0
16 1.0 7.278623078517259 -14.302895997582283 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 78978.0 187579.0 328488.0 478563.0 619578.0 741080.0 838989.0 913295.0 966145.0 1000578.0 1019795.9999999999 1026789.0 1024179.0 1014176.0 998595.0 978903.0
17 1.0 299.74314439725765 10.326382438305046 0.7205097723930317 0.5876942489012821 0.25572424797173704 0.06008456752334945 -0.10124853136386233 -0.04283510442359919 14794.0 47535.0 102905.0 175214.0 255453.0 335327.0 408964.0 473026.0 526160.0 568338.0 600305.0 623192.0 638259.0 646752.0 649823.0 648492.0
