idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 23148594.0 67265577.0 134501624.0 214816835.0 297169705.0 373394293.0 438899580.0 491937368.0 532590556.0 561939480.0 581497422.0 592872511.0 597586685.0 596992664.0 592247436.0 584315806.0
1 1.0 257.468171894071 49.328519885754986 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 22234701.0 65248634.99999999 131350888.0 210797185.0 292645282.0 368694770.0 434268690.0 487530856.0 528493753.99999994 558188226.0 578095809.0 589805953.0 594830769.0 594518788.0 590026213.0 582318987.0
2 1.0 216.99481538579178 -30.033872634844457 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 3154100.0 9867945.0 21148020.0 35973672.0 52667088.0 69628795.0 85670485.0 100061804.0 112449098.0 122743818.0 131023504.0 137457633.0 142257327.0 145643762.0 147829806.0 149010426.0
3 1.0 196.15794587888288 -75.40174980216058 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 10913381.0 33429220.0 69861286.0 115846153.0 165516579.0 213883075.0 257642553.00000003 295073539.0 325617440.0 349451185.0 367155904.0 379492797.0 387265281.0 391241664.0 392116869.0 390497809.0
4 1.0 152.5157277620057 -16.69658914551468 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 812092.0 2921839.0 6940077.0 12776032.0 19913387.0 27699683.0 35548088.0 43022848.0 49847822.0 55879605.0 61071297.0 65439312.0 69037457.0 71938528.0 74222158.0 75967347.0
5 1.0 232.5218807039962 -48.19785440923031 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 8525222.0 25921391.0 54058738.0 89694440.0 128403353.00000001 166365859.0 201000839.0 230914249.0 255601857.0 275134934.0 289911111.0 300482281.0 307446323.0 311384549.0 312829302.0 312250219.0
6 1.0 157.5313960545693 -66.15222574356306 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 7289984.0 22924178.0 48969285.0 82721341.0 120081686.0 157327237.0 191827335.0 222073163.0 247431548.0 267856191.00000003 283648241.0 295285673.0 303312768.0 308274026.0 310678122.0 310980924.0
7 1.0 321.03828028154874 -80.38310727837145 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 19984992.0 59452483.0 120913997.0 195608474.0 273318635.0 346182393.0 409572688.0 461546844.0 501950805.0 531643448.00000006 551954067.0 564347783.0 570240098.0 570907016.0 567451722.0 560802306.0
8 1.0 346.91859378037054 40.60698555790418 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 614373.0 2379291.0 5958639.0 11419056.0 18375172.0 26237145.0 34415876.0 42430562.0 49940544.0 56735788.0 62710898.0 67836455.0 72133853.0 75655567.0 78470783.0 80655518.0
9 1.0 138.03894677727996 -87.94305744749441 0.9743157845197791 0.12756341007514738 0.05330896649341808 -0.004274217955009389 0.0007165400476463261 -0.0024268900746730097 16816029.0 50530971.0 103693601.0 169091560.0 237948725.0 303295316.0 360866200.0 408723920.0 446530723.0 474888541.0 494862829.0 507680198.0 514554946.99999994 516600476.99999994 514792355.00000006 509960663.0
