idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 17122.0 51563.0 105761.0 172141.0 241619.0 307085.0 364286.0 411377.0 448144.0 475303.0 494017.0 505582.0 511262.0 512201.0 509390.0 503668.0
1 1.0 257.468171894071 49.328519885754986 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 13775.0 41766.0 86304.0 141511.0 200022.0 255886.0 305390.0 346790.0 379718.0 404622.0 422368.0 433971.0 440452.0 442751.0 441697.0 438001.0
2 1.0 216.99481538579178 -30.033872634844457 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 2231.0 6115.0 11976.0 19106.0 26676.0 34009.0 40660.0 46394.0 51131.0 54891.0 57750.0 59813.0 61191.0 61993.0 62317.0 62253.0
3 1.0 196.15794587888288 -75.40174980216058 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 18718.0 50826.0 97745.0 152537.0 208103.0 259350.00000000003 303464.0 339395.0 367217.0 387621.0 401566.0 410073.0 414114.0 414559.0 412157.0 407539.0
4 1.0 152.5157277620057 -16.69658914551468 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 28829.0 73661.0 135818.0 205497.0 273792.0 334884.0 385939.0 426244.0 456333.0 477359.0 490688.0 497680.0 499575.0 497450.0 492213.0 484612.0
5 1.0 232.5218807039962 -48.19785440923031 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 4371.0 12557.0 25379.0 41387.0 58715.0 75775.0 91482.0 105232.0 116779.0 126118.00000000001 133384.0 138786.0 142559.0 144940.0 146151.0 146392.0
6 1.0 157.5313960545693 -66.15222574356306 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 22945.0 61257.0 116278.0 179573.0 242890.0 300528.0 349489.0 388796.0 418718.0 440177.0 454355.0 462471.0 465662.0 464927.0 461121.0 454953.0
7 1.0 321.03828028154874 -80.38310727837145 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 24149.0 66603.0 128910.0 201495.0 274620.0 341415.0 398206.0 443749.0 478314.0 502969.0 519105.00000000006 528163.0 531484.0 530252.0 525473.0 517982.00000000006
8 1.0 346.91859378037054 40.60698555790418 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 12257.0 34258.0 67491.0 107478.0 149166.0 188639.0 223517.0 252710.0 276016.0 293757.0 306525.0 315009.0 319901.0 321843.0 321403.0 319070.0
9 1.0 138.03894677727996 -87.94305744749441 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 24373.0 66643.0 128276.0 199759.0 271547.0 336971.0 392499.0 436969.0 470681.0 494703.0 510403.99999999994 519198.00000000006 522397.0 521157.0 516457.00000000006 509113.99999999994
10 1.0 285.02101370975925 48.70453473049972 0.7560450675523892 0.39048728261745796 0.17086959720806752 -0.05164479742793351 -0.14474840372398887 -0.060721976228527166 16434.0 49715.0 102318.0 166985.0 234893.0 299079.0 355335.0 401801.0 438215.0 465241.0 483988.0 495709.0 501631.99999999994 502872.0 500399.00000000006 495034.0
