idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 10372.0 30968.0 63195.0 102534.0 143628.0 182312.0 216099.0 243918.0 265649.0 281717.0 292806.0 299680.0 303080.0 303680.0 302064.0 298724.0
1 1.0 257.468171894071 49.328519885754986 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 7740.0 23557.0 48894.0 80528.0 114304.0 146795.0 175811.0 200277.0 219914.0 234929.0 245782.0 253039.0 257274.0 259025.0 258772.99999999997 256930.0
2 1.0 216.99481538579178 -30.033872634844457 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 10796.0 25653.0 45136.0 66220.0 86438.0 104296.0 119132.0 130836.00000000001 139612.0 145807.0 149814.0 152013.0 152752.0 152329.0 150997.0 148965.0
3 1.0 196.15794587888288 -75.40174980216058 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 19847.0 51473.0 95359.0 144312.0 191909.0 234063.0 268879.0 295975.0 315839.0 329362.0 337562.0 341428.0 341846.0 339577.0 335254.0 329394.0
4 1.0 152.5157277620057 -16.69658914551468 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 36887.0 84367.0 143549.0 204450.0 259921.0 306297.0 342503.0 368980.0 386896.0 397655.0 402638.0 403082.0 400038.0 394372.0 386780.0 377814.0
5 1.0 232.5218807039962 -48.19785440923031 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 11575.0 29667.0 54904.0 83441.0 111719.0 137349.0 159105.0 176607.0 189989.0 199656.0 206121.0 209909.0 211512.0 211365.0 209840.0 207248.0
6 1.0 157.5313960545693 -66.15222574356306 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 24258.0 61206.0 111193.0 165825.0 218017.0 263492.0 300438.0 328672.0 348899.0 362214.0 369799.0 372771.0 372118.0 368671.0 363118.0 356013.0
7 1.0 321.03828028154874 -80.38310727837145 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 17540.0 47895.0 91766.0 142097.0 192040.0 236967.0 274557.0 304165.0 326151.0 341372.0 350863.0 355658.0 356697.0 354795.0 350635.0 344776.0
8 1.0 346.91859378037054 40.60698555790418 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 27591.0 63839.00000000001 109853.0 158107.0 202934.0 241214.0 271826.0 294886.0 311146.0 321608.0 327302.0 329180.0 328069.0 324665.0 319535.0 313139.0
9 1.0 138.03894677727996 -87.94305744749441 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 18633.0 50293.0 95574.0 147099.0 197883.0 243297.0 281080.0 310665.0 332481.0 347441.0 356621.0 361081.0 361781.0 359548.0 355071.0 348913.0
10 1.0 285.02101370975925 48.70453473049972 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 12450.0 36442.0 73234.0 117371.0 162761.0 204859.0 241089.0 270454.0 292981.0 309255.0 320110.0 326434.0 329068.0 328762.0 326157.0 321788.0
11 1.0 190.40217111104562 -63.549603827932486 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 21834.0 53810.0 96503.0 142902.0 187190.0 225867.0 257442.99999999997 281752.0 299362.0 311160.0 318113.0 321143.0 321068.0 318582.0 314260.0 308570.0
12 1.0 204.49604199381562 -75.68602513438397 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 19293.0 50215.0 93271.0 141431.0 188369.0 230033.0 264521.0 291429.0 311216.0 324747.0 333016.0 336993.0 337550.0 335439.0 331284.0 325596.0
13 1.0 333.214789785358 -73.87145383705104 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 17415.0 47734.0 91688.0 142226.0 192457.0 237700.0 275593.0 305467.0 327672.0 343062.0 352678.0 357557.0 358647.0 356770.0 352612.0 346740.0
14 1.0 25.5729809512393 30.968605323704594 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 13130.0 30341.0 52311.0 75587.0 97516.0 116579.0 132164.0 144239.0 153086.0 159124.0 162807.0 164567.0 164789.0 163803.0 161886.0 159264.0
15 1.0 31.366547892554657 -45.83390222648794 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 12683.0 33790.0 64030.0 98781.0 133553.0 165245.0 192223.0 213946.0 230550.0 242525.0 250506.99999999997 255158.0 257092.0 256857.0 254917.99999999997 251665.00000000003
16 1.0 7.278623078517259 -14.302895997582283 0.8895107909749806 0.22632639437145063 0.2152698692863456 0.01671392364041252 -0.2102374300155673 0.025869847963076335 21269.0 48252.0 81944.0 116895.0 149143.0 176584.0 198507.0 215049.0 226768.0 234379.0 238610.0 240129.0 239516.0 237257.0 233751.0 229320.0
