idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 8987522.0 28155039.0 59501906.0 99158077.0 141864134.0 183176421.0 220206703.0 251507969.0 276674539.0 295943301.0 309890799.0 319232887.0 324704886.0 326996873.0 326723691.0 324415383.0
1 1.0 257.468171894071 49.328519885754986 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 7881955.0 25601632.0 55434779.0 93971612.0 136127919.0 177415385.0 214806443.0 246704755.0 272582710.0 292591179.0 307252384.0 317251666.0 323310077.0 326113733.0 326279603.0 324343118.0
2 1.0 216.99481538579178 -30.033872634844457 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 1540944.0 5524021.0 12998643.0 23658889.0 36446184.0 50120241.0 63618429.0 76185926.0 87369647.0 96956833.0 104903973.0 111275491.0 116197493.0 119825663.0 122324392.0 123854074.0
3 1.0 196.15794587888288 -75.40174980216058 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 7268731.0 23060342.0 49300165.0 83008428.0 119853066.0 156023420.0 188934159.0 217198442.0 240329636.0 258419320.00000003 271881977.0 281280031.0 287215198.0 290266934.0 290961508.0 289759733.0
4 1.0 152.5157277620057 -16.69658914551468 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 923795.0 2938116.0 6396186.0 11039858.0 16382549.0 21931787.0 27300464.0 32232011.999999996 36583754.0 40297712.0 43372658.0 45842035.0 47758176.0 49181755.0 50175118.0 50798320.0
5 1.0 232.5218807039962 -48.19785440923031 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 4924206.0 16255251.000000002 35816443.0 61760439.0 90916205.0 120266197.0 147613763.0 171664061.0 191848006.0 208092108.0 220620467.0 229810999.0 236101285.0 239931909.0 241715402.0 241821522.0
6 1.0 157.5313960545693 -66.15222574356306 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 5629398.0 17885224.0 38403302.0 65019623.99999999 94434532.0 123655786.0 150582861.0 174028070.0 193512540.0 209028626.0 220844002.0 229362962.0 235037355.0 238314016.0 239606671.0 239283236.0
7 1.0 321.03828028154874 -80.38310727837145 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 10928862.0 33494680.000000004 69649760.0 114608374.0 162291652.0 207767073.0 247963320.0 281450134.0 307940761.0 327827554.0 341842330.0 350838830.0 355667043.0 357108520.0 355848983.0 352472193.0
8 1.0 346.91859378037054 40.60698555790418 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 705134.0 2657944.0 6503633.0 12216951.0 19318209.0 27156005.0 35119013.0 42734917.0 49689814.0 55808049.0 61019053.0 65324724.0 68772619.0 71436004.0 73399983.0 74752408.0
9 1.0 138.03894677727996 -87.94305744749441 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 9886880.0 30719585.0 64537684.99999999 107048510.0 152561011.0 196337927.0 235350000.0 268121481.00000003 294283638.0 314140633.0 328344534.0 337683080.0 342954488.0 344901172.0 344180085.0 341354354.0
10 1.0 285.02101370975925 48.70453473049972 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 6383435.0 20894499.0 45598769.0 77882999.0 113622593.0 149058219.0 181566932.0 209691648.0 232873961.0 251144797.0 264871948.99999997 274583798.0 280858119.0 284257986.0 285298744.0 284434146.0
11 1.0 190.40217111104562 -63.549603827932486 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 4472110.0 14565935.0 31865089.0 54745556.0 80461136.0 106400713.0 130653163.0 152077421.0 170155805.0 184800544.0 196185993.0 204625576.0 210490183.0 214158222.0 215987554.0 216301619.0
12 1.0 204.49604199381562 -75.68602513438397 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 7483113.0 23731263.0 50702143.0 85306512.0 123077844.0 160100853.0 193729865.0 222555109.0 246091825.0 264447084.00000003 278056627.0 287505143.0 293415071.0 296383921.0 296953047.0 295595501.0
13 1.0 333.214789785358 -73.87145383705104 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 11228266.0 33806512.0 69518275.0 113560181.0 160021158.0 204176437.0 243118222.0 275514315.0 301120486.0 320334199.0 333871134.0 342559079.0 347219340.0 348605944.0 347380105.0 344104720.0
14 1.0 25.5729809512393 30.968605323704594 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 836720.0 3096163.0 7481587.0 13923858.0 21854467.0 30531757.0 39277119.0 47579592.0 55110581.0 61695846.0 67275154.0 71864444.0 75525787.0 78345723.0 80420673.0 81847726.0
15 1.0 31.366547892554657 -45.83390222648794 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 8161858.000000001 23817979.0 48273585.0 78408629.0 110396149.0 141129603.0 168634148.0 191938335.0 210783213.0 225346803.0 236038333.0 243362775.0 247839560.0 249958280.0 250157723.0 248818746.0
16 1.0 7.278623078517259 -14.302895997582283 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 1016516.9999999999 3032767.0 6321394.0 10579824.0 15346621.0 20186770.0 24773406.0 28899875.0 32460352.999999996 35422177.0 37800429.0 39638167.0 40992470.0 41925255.0 42497637.0 42766743.0
17 1.0 299.74314439725765 10.326382438305046 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 4599932.0 14585431.0 31342836.0 53170995.0 77416493.0 101639857.0 124103587.0 143804089.0 160315476.0 173600962.0 183854864.0 191389445.0 196561448.0 199728143.0 201223372.0 201346272.0
18 1.0 280.13643034194615 64.89921128918289 0.9611679927132484 -0.1633186679465554 -0.0717122345228425 -0.005621734286026138 -0.0006487713862363188 -0.0022589967504754106 7153034.0 23357246.0 50817571.0 86515998.0 125812356.0 164539954.0 199838073.0 230156923.0 254942023.0 274281447.0 288622874.0 298578799.0 304805481.0 307934476.0 308538420.0 307117610.0
