idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 103828.0 293242.0 574895.0 905083.0 1238563.0 1543240.0 1801948.0 2008897.9999999998 2165386.0 2276411.0 2348459.0 2388211.0 2401879.0 2394917.0 2371943.0 2336784.0
1 1.0 257.468171894071 49.328519885754986 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 102649.0 285402.0 554189.0 867246.0 1182252.0 1469518.0 1713307.0 1908409.0 2056137.0 2161205.0 2229682.0 2267811.0 2281395.0 2275529.0 2254538.0 2222003.0
2 1.0 216.99481538579178 -30.033872634844457 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 15318.0 40658.0 77655.0 121453.0 166946.0 210281.0 249114.0 282342.0 309711.0 331487.0 348208.0 360527.0 369113.0 374593.0 377530.0 378411.0
3 1.0 196.15794587888288 -75.40174980216058 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 82791.0 229712.0 446925.0 702028.0 961356.0 1200631.0 1406414.0 1573688.0 1702815.0 1797088.0 1861071.0 1899618.0 1917338.0 1918343.0 1906168.0 1883778.0
4 1.0 152.5157277620057 -16.69658914551468 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 25083.0 77764.0 164820.0 277223.0 401493.0 525398.0 640270.0 741110.0 825804.0 894176.0 947211.0 986484.0 1013794.0000000001 1030944.0000000001 1039619.0000000001 1041326.0
5 1.0 232.5218807039962 -48.19785440923031 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 55449.0 144625.0 271946.0 419111.0 568006.0 705730.0 825095.0 923329.0 1000508.0 1058291.0 1099061.0 1125396.0 1139777.0 1144443.0 1141343.0 1132126.0
6 1.0 157.5313960545693 -66.15222574356306 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 71646.0 202550.0 399457.0 633945.0 875150.0 1100099.0 1295583.0 1456225.0 1581788.0 1674922.0 1739607.0 1780200.0 1800911.0 1805540.0 1797385.0 1779235.0
7 1.0 321.03828028154874 -80.38310727837145 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 105749.0 298730.0 585536.0 921480.0 1260420.0 1569719.0 1831995.0 2041464.0 2199538.0 2311378.0 2383633.0 2423129.0 2436202.0 2428403.0 2404431.0 2368168.0
8 1.0 346.91859378037054 40.60698555790418 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 27673.0 81226.0 165823.0 271457.0 385232.0 496273.0 597345.0 684605.0 756716.0 813948.0 857472.0 888877.0 909875.0 922123.0 927136.0 926252.0
9 1.0 138.03894677727996 -87.94305744749441 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 100481.0 283340.0 555174.0 874048.0 1196494.0 1491588.0 1742691.0 1944094.0 2096912.9999999998 2205861.0 2277115.0 2317068.0 2331683.0 2326209.0 2305104.0 2272064.0
10 1.0 285.02101370975925 48.70453473049972 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 108435.0 305461.0 597507.0 938837.0 1282527.0 1595557.0 1860467.0 2071568.0 2230438.0 2342419.0 2414323.0 2453119.0 2465253.0 2456362.0 2431209.0 2393725.0
11 1.0 190.40217111104562 -63.549603827932486 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 56752.0 158092.0 309807.0 490681.0 677604.0 853167.0 1007130.0000000001 1135088.0 1236534.0 1313208.0 1367935.0 1403894.0 1424213.0 1431753.0 1429023.0 1418165.0
12 1.0 204.49604199381562 -75.68602513438397 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 84360.0 233454.0 453359.0 711137.0 972769.0 1213828.0 1420863.0 1588914.0 1718428.0 1812782.0 1876619.0 1914856.0 1932150.0 1932655.0 1919934.0 1896974.0
13 1.0 333.214789785358 -73.87145383705104 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 103571.0 294547.0 579957.0 915607.0 1255264.0 1565938.0 1829886.0 2041052.0 2200687.0 2313866.0 2387215.0 2427567.0 2441281.0 2433940.0 2410273.0 2374192.0
14 1.0 25.5729809512393 30.968605323704594 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 9624.0 26981.0 53753.0 86921.0 122716.0 157937.0 190392.0 218843.0 242792.0 262231.0 277452.0 288898.0 297071.0 302474.0 305573.0 306788.0
15 1.0 31.366547892554657 -45.83390222648794 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 47958.0 138907.0 279579.0 451442.0 632529.0 805379.0 959123.0 1088591.0 1192596.0 1272353.0 1330319.0 1369441.0 1392709.0 1402913.0 1402538.0 1393728.0
16 1.0 7.278623078517259 -14.302895997582283 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 3641.0 13088.0 31046.0 57084.0 88907.0 123639.0 158697.0 192144.0 222726.0 249761.0 272988.0 292432.0 308296.0 320882.0 330536.0 337616.0
17 1.0 299.74314439725765 10.326382438305046 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 102408.0 290283.0 570576.0 900032.0 1233490.0 1538715.0 1798328.0 2006349.0000000002 2163931.0 2275985.0 2348947.0 2389481.0 2403794.0 2397349.0 2374779.0 2339925.0
18 1.0 280.13643034194615 64.89921128918289 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 107619.0 303188.0 593162.0 932199.0 1273727.0 1584937.0 1848452.0 2058577.0 2216844.0 2328527.0 2400377.0 2439302.0 2451699.0 2443166.0 2418435.0 2381413.0
19 1.0 313.2043733688549 40.8679672880391 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 76298.0 217502.0 430840.0 685310.0 947049.0 1190835.0 1402209.0 1575348.0 1710083.0 1809401.0 1877732.0 1919899.0 1940539.0 1943826.0 1933371.0 1912217.0
20 1.0 352.30260320379506 -41.34097705703137 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 44092.0 131344.0 269525.0 441388.0 625105.0 802663.0 962428.0 1098522.0 1209204.0 1295312.0 1359066.0 1403290.0 1430925.0 1444769.0 1447342.0 1440847.0
21 1.0 287.6970831180205 -66.33309612759703 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 112679.0 311174.0 600865.0 935887.0 1270745.0 1574109.0 1829808.0 2032900.0000000002 2185279.0 2292316.0 2360699.0 2397202.0 2408057.0 2398701.0 2373720.0 2336894.0
22 1.0 166.13257041105547 -80.03262232418437 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 91321.0 256207.00000000003 501167.00000000006 789095.0 1081329.0 1350110.0 1580240.0 1766226.0 1908716.0 2011657.0 2080393.0 2120543.0 2137400.0 2135663.0 2119350.0 2091815.0
23 1.0 280.99050346312396 -35.712245793430355 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 127435.0 339181.0 639337.0 979391.0 1314062.0 1613504.0 1863153.0 2059335.0 2204783.0 2305360.0 2367996.0 2399549.0 2406243.0 2393458.0 2365699.0 2326660.0
24 1.0 42.57879331281596 -42.818733136857915 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 50510.0 144510.0 288398.0 462828.0 645514.0 819050.0 972779.0 1101767.0 1205019.0 1283884.0 1340909.0 1379093.0 1401451.0 1410789.0 1409598.0 1400024.0
25 1.0 230.3715676779086 -7.894697975913658 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 23626.0 59900.0 110632.0 168622.0 227077.0 281274.0 328611.0 368083.0 399705.0 424066.0 442022.0 454510.0 462439.0 466637.0 467827.0 466625.0
26 1.0 51.607183467256704 32.990640398582485 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 38976.0 98222.0 180729.0 274647.0 368793.0 455408.0 530275.0 591845.0 640272.0 676637.0 702442.0 719293.0 728725.0 732124.0 730693.0 725448.0
27 1.0 340.0808101378502 35.21258021499429 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 28463.0 84472.0 173667.0 285659.0 406794.0 525459.0 633862.0 727803.0 805750.0 867895.0 915404.0 949913.0 973206.0 987028.0 992986.0 992507.0
28 1.0 187.8653958300258 -38.96660761521 0.7331133969602188 0.5266175544858231 0.22775104216041311 -0.07959875419151663 -0.001081999907488116 -0.0008327542403777443 13110.0 39501.0 82512.0 137805.0 199011.0 260326.99999999997 317589.0 368340.0 411487.0 446876.0 474922.0 496340.0 511968.0 522655.0 529198.0 532314.0
