idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 93891.0 261319.00000000003 507526.99999999994 793992.0 1081754.0 1343588.0 1565171.0 1741881.0 1875075.0 1969194.0 2029891.0 2062946.9999999998 2073709.0 2066860.9999999998 2046365.0000000002 2015493.0000000002
1 1.0 257.468171894071 49.328519885754986 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 69452.0 205749.0 417183.0 673327.0 939081.0 1187634.0 1403343.0 1579754.0 1716498.0 1816626.0 1884757.0 1925943.0 1945042.0 1946423.0 1933851.0 1910491.0
2 1.0 216.99481538579178 -30.033872634844457 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 20088.0 65660.0 144352.0 249296.0 368230.0 489184.0 603175.0 704669.0 791005.0 861554.0 916955.0 958550.0 987992.0 1007004.0 1017234.9999999999 1020192.9999999999
3 1.0 196.15794587888288 -75.40174980216058 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 72745.0 209321.0 416892.0 665174.0 920723.0 1158549.0 1364333.0 1532348.0 1662485.0 1757764.0 1822618.0 1861856.0 1880084.0 1881439.0 1869489.0 1847231.0
4 1.0 152.5157277620057 -16.69658914551468 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 46277.0 115229.0 209884.0 316227.0 421571.0 517447.0 599476.0 666243.0 718144.0 756537.0 783175.0 799888.0 808403.0 810266.0 806816.0 799183.0
5 1.0 232.5218807039962 -48.19785440923031 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 54105.0 162314.0 333466.0 544988.0 768889.0 982592.0 1172016.0 1330531.0 1456711.0 1552246.0 1620406.0 1665056.0 1690072.0 1699043.0 1695137.0 1681067.0
6 1.0 157.5313960545693 -66.15222574356306 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 58889.0 169456.0 338395.0 542027.0 753575.0 952567.0 1126870.0 1271242.0 1385056.0 1470345.0 1530418.0 1568999.0 1589735.0 1595956.0 1590575.0 1576067.0
7 1.0 321.03828028154874 -80.38310727837145 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 121978.0 329348.0 624974.0 959891.0 1288331.0 1580403.0 1821877.0 2009563.0 2146663.0 2239403.0 2294957.0 2320315.0 2321748.0 2304624.0 2273397.0 2231688.0
8 1.0 346.91859378037054 40.60698555790418 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 20886.0 63667.0 133434.0 222659.0 320606.0 417754.0 507476.00000000006 586029.0 651882.0 704975.0 746113.0 776537.0 797646.0 810836.0 817411.0 818540.0
9 1.0 138.03894677727996 -87.94305744749441 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 96609.0 271232.0 529347.0 830306.0 1132674.0 1407451.0 1639429.0 1823778.0 1962041.0 2059034.0 2120832.0 2153618.0 2163088.0 2154212.0 2131181.0 2097446.0
10 1.0 285.02101370975925 48.70453473049972 0.8580204251088902 -0.37317986097308736 -0.1880443629110021 -0.05509319153005088 -0.045582564318022704 -0.047147518385092756 64227.99999999999 188658.0 380908.0 613638.0 855430.0 1082223.0 1279861.0 1442371.0 1569234.0 1663030.0 1727792.0 1767981.0 1787926.0 1791540.0 1782218.0 1762824.0
