idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 12569.0 29135.0 50614.0 73716.0 95746.0 115061.0 130932.0 143252.0 152265.0 158383.0 162065.0 163760.0 163866.0 162732.0 160644.0 157840.0
1 1.0 257.468171894071 49.328519885754986 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 7001.0 18218.0 34427.0 53367.0 72665.0 90561.0 106040.0 118693.0 128512.99999999999 135718.0 140633.0 143613.0 145001.0 145106.0 144195.0 142496.0
2 1.0 216.99481538579178 -30.033872634844457 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 2794.0 7889.0 15928.000000000002 26085.0 37200.0 48224.0 58414.0 67335.0 74803.0 80801.0 85416.0 88790.0 91083.0 92458.0 93067.0 93047.0
3 1.0 196.15794587888288 -75.40174980216058 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 4669.0 12945.0 25665.0 41283.0 57860.0 73789.0 88029.0 100055.0 109724.0 117129.0 122488.0 126072.99999999999 128163.0 129023.0 128889.0 127963.0
4 1.0 152.5157277620057 -16.69658914551468 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 3529.0 8378.0 14761.0 21721.0 28475.0 34534.0 39667.0 43816.0 47023.0 49384.0 51010.0 52018.0 52514.0 52594.0 52341.0 51825.0
5 1.0 232.5218807039962 -48.19785440923031 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 3159.0 9233.0 19059.0 31639.0 45476.0 59199.0 71833.0 82820.0 91931.0 99161.0 104636.0 108547.0 111113.0 112544.0 113041.0 112777.0
6 1.0 157.5313960545693 -66.15222574356306 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 4189.0 11444.0 22543.0 36201.0 50795.0 64949.00000000001 77745.0 88694.0 97635.0 104612.0 109790.0 113388.0 115637.0 116762.0 116967.0 116430.0
7 1.0 321.03828028154874 -80.38310727837145 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 7814.0 19531.0 35940.0 54729.0 73618.0 90976.0 105893.0 118026.0 127400.00000000001 134243.0 138880.0 141655.0 142901.0 142915.0 141956.0 140239.0
8 1.0 346.91859378037054 40.60698555790418 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 4937.0 12007.0 21608.0 32381.0 43098.0 52923.0 61408.0 68393.0 73895.0 78035.0 80976.0 82895.0 83961.0 84329.0 84132.0 83486.0
9 1.0 138.03894677727996 -87.94305744749441 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 6847.0 17853.0 33790.0 52452.0 71504.0 89205.0 104545.0 117111.0 126885.0 134078.0 139006.0 142017.0 143449.0 143606.0 142753.0 141113.0
10 1.0 285.02101370975925 48.70453473049972 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 4904.0 13190.0 25650.0 40754.0 56675.0 71924.0 85541.0 97050.0 106319.0 113437.0 118610.0 122093.0 124148.0 125024.0 124945.0 124103.0
11 1.0 190.40217111104562 -63.549603827932486 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 3464.0 9758.0 19662.0 32119.0 45664.0 58996.0 71206.0 81785.0 90533.0 97458.0 102690.0 106418.0 108852.0 110196.0 110642.0 110359.0
12 1.0 204.49604199381562 -75.68602513438397 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 4726.0 13101.0 25962.0 41732.0 58449.0 74492.0 88813.0 100892.0 110589.0 118000.0 123351.0 126917.0 128982.00000000001 129811.00000000001 129643.00000000001 128682.99999999999
13 1.0 333.214789785358 -73.87145383705104 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8677.0 20948.0 37626.0 56324.0 74840.0 91665.0 105996.0 117563.0 126430.99999999999 132848.0 137140.0 139649.0 140696.0 140570.0 139518.0 137749.0
14 1.0 25.5729809512393 30.968605323704594 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 8479.0 20033.0 35209.0 51694.0 67563.0 81621.0 93318.0 102543.0 109442.0 114283.0 117376.0 119025.0 119509.0 119069.0 117910.0 116199.0
15 1.0 31.366547892554657 -45.83390222648794 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 13190.0 29391.0 49616.0 70769.0 90524.0 107570.0 121397.0 132006.0 139673.0 144796.0 147795.0 149069.0 148971.0 147804.0 145817.0 143215.0
16 1.0 7.278623078517259 -14.302895997582283 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 9596.0 20455.0 33222.0 45851.0 57050.0 66244.0 73335.0 78474.0 81926.0 83977.0 84902.0 84940.0 84295.0 83133.0 81589.0 79768.0
17 1.0 299.74314439725765 10.326382438305046 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 2503.0 6626.0 12779.0 20276.0 28292.0 36137.0 43334.0 49615.0 54874.0 59109.0 62386.0 64800.0 66463.0 67487.0 67974.0 68018.0
18 1.0 280.13643034194615 64.89921128918289 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 7388.0 19069.0 35811.0 55249.0 74947.0 93124.0 108775.0 121510.0 131340.0 138505.0 143345.0 146228.0 147506.0 147493.0 146464.0 144647.0
19 1.0 313.2043733688549 40.8679672880391 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 3736.0 9619.0 18172.0 28368.0 39069.0 49360.0 58646.0 66614.0 73164.0 78329.0 82222.0 84988.0 86788.0 87774.0 88087.0 87853.0
20 1.0 352.30260320379506 -41.34097705703137 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 10386.0 22331.0 36602.0 50982.0 63998.0 74932.0 83589.0 90073.0 94630.0 97553.0 99134.0 99639.0 99295.0 98297.0 96801.0 94937.0
21 1.0 287.6970831180205 -66.33309612759703 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 6180.0 15886.0 29872.0 46278.0 63124.0 78908.0 92734.0 104205.0 113268.0 120076.0 124879.0 127965.0 129620.00000000001 130107.0 129654.99999999999 128464.0
22 1.0 166.13257041105547 -80.03262232418437 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 5543.0 14988.0 29146.0 46176.0 63946.0 80767.0 95595.0 107946.0 117731.0 125094.00000000001 130298.0 133652.0 135463.0 136015.0 135560.0 134311.0
23 1.0 280.99050346312396 -35.712245793430355 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 3751.0 10249.0 20174.0 32381.0 45429.0 58104.0 69591.0 79454.0 87544.0 93894.0 98646.0 101987.0 104122.0 105247.0 105542.0 105165.0
24 1.0 42.57879331281596 -42.818733136857915 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 13371.0 30281.0 51713.0 74369.0 95687.0 114176.0 129226.00000000001 140801.0 149181.0 154788.0 158076.0 159481.0 159387.0 158127.0 155974.0 153154.0
25 1.0 230.3715676779086 -7.894697975913658 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 3552.0 9922.0 19824.0 32148.000000000004 45432.0 58414.0 70234.0 80422.0 88807.0 95413.0 100378.0 103889.0 106155.0 107376.0 107737.0 107400.0
26 1.0 51.607183467256704 32.990640398582485 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 10878.0 26133.0 46455.0 68701.0 90178.0 109185.0 124928.0 137246.0 146344.0 152602.0 156462.0 158354.0 158670.0 157749.0 155874.0 153279.0
27 1.0 340.0808101378502 35.21258021499429 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 4252.0 10319.0 18537.0 27749.0 36917.0 45340.0 52636.0 58663.0 63430.0 67031.0 69602.0 71290.0 72239.0 72578.0 72425.0 71879.0
28 1.0 187.8653958300258 -38.96660761521 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 2522.0 6770.0 13203.0 21124.0 29664.0 38072.0 45825.0 52625.0 58346.0 62978.00000000001 66587.0 69271.0 71148.0 72334.0 72938.0 73061.0
29 1.0 149.2782983965885 -21.61314793797831 -0.7811838466167753 0.12233524576110198 0.3252828585044006 0.17194567024945814 -0.15047619314645938 0.20609802409723305 3436.0 8285.0 14782.0 21981.0 29064.0 35499.0 41014.0 45524.0 49057.0 51701.0 53569.0 54779.0 55442.0 55660.0 55519.0 55093.0
