idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 3999.0 12866.0 28301.0 49133.0 73003.0 97495.0 120731.0 141521.0 159266.0 173801.0 185233.0 193825.0 199911.0 203843.0 205962.0 206579.0
1 1.0 257.468171894071 49.328519885754986 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 4280.0 13734.0 30131.0 52173.0 77330.0 103041.0 127339.00000000001 148993.0 167397.0 182399.0 194132.0 202885.0 209018.0 212909.0 214918.0 215373.0
2 1.0 216.99481538579178 -30.033872634844457 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 18193.0 42787.0 75217.0 110719.0 145238.0 176163.0 202214.0 223049.0 238890.0 250253.99999999997 257766.0 262062.00000000003 263735.0 263305.0 261218.99999999997 257850.00000000003
3 1.0 196.15794587888288 -75.40174980216058 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 17925.0 44402.0 80758.0 121590.0 161925.0 198405.0 229296.0 254058.0 272889.0 286374.0 295254.0 300294.0 302206.0 301622.0 299079.0 295028.0
4 1.0 152.5157277620057 -16.69658914551468 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 8351.0 22906.0 45094.0 72297.0 101294.0 129395.00000000001 154814.0 176608.0 194459.0 208455.0 218910.0 226246.0 230913.0 233347.0 233946.0 233059.0
5 1.0 232.5218807039962 -48.19785440923031 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 17317.0 39824.0 68706.0 99590.0 129019.0 154924.0 176398.0 193300.0 205924.0 214773.0 220415.0 223405.0 224250.0 223389.0 221196.0 217980.0
6 1.0 157.5313960545693 -66.15222574356306 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 17840.0 45567.0 84638.0 129286.00000000001 173896.0 214541.0 249117.0 276910.0 298076.0 313243.0 323234.0 328903.0 331057.0 330408.0 327565.0 323037.0
7 1.0 321.03828028154874 -80.38310727837145 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 15456.0 38489.0 70283.0 106179.0 141827.0 174256.0 201894.0 224216.0 241352.0 253782.0 262137.0 267072.0 269206.0 269091.0 267200.0 263933.0
8 1.0 346.91859378037054 40.60698555790418 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 7119.0 21482.0 44987.0 75110.0 108110.0 140618.0 170300.0 195867.0 216840.0 233270.0 245511.0 254060.99999999997 259460.00000000003 262231.0 262853.0 261745.99999999997
9 1.0 138.03894677727996 -87.94305744749441 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 17150.0 43086.0 79127.0 119953.0 160537.0 197424.0 228792.0 254039.00000000003 273324.0 287214.0 296442.0 301773.0 303923.0 303527.0 301131.0 297191.0
10 1.0 285.02101370975925 48.70453473049972 0.14430831959523766 0.8009759280418741 0.37291044929713973 0.16702151721412978 -0.12221526633663436 -0.026227822265671094 3830.0 12372.0 27318.0 47578.0 70883.0 94880.0 117725.0 138235.0 155804.0 170252.0 181668.0 190300.0 196466.0 200508.0 202754.0 203509.0
