idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 10061.0 26672.0 50047.0 76291.0 101849.0 124441.0 143014.0 157362.0 167765.0 174726.0 178815.0 180579.0 180508.0 179020.0 176458.0 173103.0
1 1.0 257.468171894071 49.328519885754986 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 6307.0 17613.0 34419.0 54209.0 74332.0 92869.0 108760.0 121614.0 131468.0 138590.0 143346.0 146124.0 147290.0 147168.0 146037.0 144129.0
2 1.0 216.99481538579178 -30.033872634844457 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 6582.0 13936.0 22526.0 30970.0 38403.0 44447.0 49047.0 52322.0 54458.0 55663.0 56125.0 56013.0 55464.0 54590.0 53481.0 52208.0
3 1.0 196.15794587888288 -75.40174980216058 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 18335.0 40447.0 67349.0 94614.0 119189.0 139570.0 155369.0 166834.0 174510.0 179033.0 181020.0 181018.0 179493.0 176825.0 173321.0 169223.0
4 1.0 152.5157277620057 -16.69658914551468 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 9509.0 25123.0 47117.0 71883.0 96103.0 117622.0 135421.0 149273.0 159415.0 166300.0 170451.0 172378.0 172538.0 171325.0 169066.0 166027.0
5 1.0 232.5218807039962 -48.19785440923031 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 10635.0 22097.0 35262.0 48045.0 59200.0 68223.0 75070.0 79941.0 83125.0 84927.0 85628.0 85471.0 84658.0 83355.0 81692.0 79774.0
6 1.0 157.5313960545693 -66.15222574356306 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 17850.0 40681.0 69190.0 98595.0 125425.00000000001 147881.0 165419.0 178239.0 186901.0 192086.0 194464.0 194639.0 193122.0 190336.0 186618.0 182239.0
7 1.0 321.03828028154874 -80.38310727837145 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 18152.0 41831.0 71523.0 102161.0 130075.0 153374.0 171501.0 184683.0 193523.0 198743.0 201052.0 201083.0 199372.0 196358.0 192396.0 187763.0
8 1.0 346.91859378037054 40.60698555790418 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 18372.0 40797.0 68196.0 96029.0 121144.0 141982.0 158131.0 169842.0 177673.0 182276.0 184284.0 184260.0 182681.0 179938.0 176343.0 172145.0
9 1.0 138.03894677727996 -87.94305744749441 -0.45913210550414935 -0.4733230015337518 -0.43850070059972357 0.07398028369019728 0.2797002734992597 -0.11167040560261315 18574.0 42675.0 72836.0 103914.0 132194.0 155770.0 174088.0 187386.0 196282.0 201510.0 203793.0 203772.0 201992.0 198899.0 194849.0 190125.0
