idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 5591852.0 16104280.0 32123337.999999996 51351525.0 71226163.0 89813499.0 105988727.0 119285274.0 129671670.0 137362314.0 142686075.0 146005343.0 147671009.0 148000456.0 147269200.0 145710084.0
1 1.0 257.468171894071 49.328519885754986 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 6076468.0 17933180.0 36275242.0 58456763.0 81444583.0 102929374.0 121567264.0 136806357.0 148618011.0 157267243.0 163153455.0 166712879.0 168364922.0 168486454.0 167402551.0 165386203.0
2 1.0 216.99481538579178 -30.033872634844457 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 6213049.0 17916710.0 35713302.0 56996404.0 78892204.0 99258204.0 116870602.0 131243110.0 142370295.0 150513479.0 156054058.0 159404395.0 160959174.0 161072314.0 160048854.0 158144953.0
3 1.0 196.15794587888288 -75.40174980216058 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 5565778.0 16713643.999999998 34215807.0 55619077.0 77998616.0 99072873.0 117479463.0 132630220.00000001 144458578.0 153196888.0 159218990.0 162942233.0 164772621.0 165077810.0 164176735.0 162338435.0
4 1.0 152.5157277620057 -16.69658914551468 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 356730.0 1169284.0 2597554.0 4547334.0 6817117.0 9195043.0 11510797.0 13649482.0 15545898.0 17172388.0 18526723.0 19622365.0 20481429.0 21129936.0 21594796.0 21901991.0
5 1.0 232.5218807039962 -48.19785440923031 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 5699976.0 17067056.0 34865361.0 56582941.0 79247997.0 100554051.0 119131669.0 134396265.0 146289694.0 155054013.0 161072227.0 164769554.0 166558387.0 166811394.0 165851337.0 163950123.0
6 1.0 157.5313960545693 -66.15222574356306 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 4942232.0 14765963.0 30184888.0 49089808.0 68945592.0 87752999.0 104296875.0 118031459.0 128868500.00000001 136987049.0 142696999.0 146352829.0 148304332.0 148871615.0 148334792.0 146931990.0
7 1.0 321.03828028154874 -80.38310727837145 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 4700190.0 14021036.0 28655837.0 46624381.0 65535374.00000001 83492980.0 99335525.0 112532273.0 122986660.0 130858066.00000001 136433048.0 140043320.0 142018461.0 142661570.0 142238941.0 140977721.0
8 1.0 346.91859378037054 40.60698555790418 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 3149094.0 9017247.0 18052309.0 29084748.0 40729861.0 51881676.0 61845050.0 70282795.0 77109774.0 82394556.0 86286538.0 88968149.0 90626243.0 91436557.0 91556404.0 91122226.0
9 1.0 138.03894677727996 -87.94305744749441 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 5467319.0 16396705.0 33548153.999999996 54525880.0 76473077.0 97158647.0 115246957.0 130157733.0 141820622.0 150458387.0 156433338.0 160151523.0 162008895.0 162364674.0 161530970.0 159771446.0
10 1.0 285.02101370975925 48.70453473049972 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 4405157.0 13098328.0 26743788.0 43520062.0 61216813.0 78071176.0 92993329.0 105476324.0 115417285.0 122953694.0 128344191.0 131892083.00000001 133900870.0 134651059.0 134390081.0 133329742.00000001
11 1.0 190.40217111104562 -63.549603827932486 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 5426354.0 16139054.999999998 32853858.000000004 53227896.0 74502721.0 94536324.0 112051292.0 126495220.0 137803752.0 146192658.0 152010919.0 155649178.0 157488318.0 157874003.0 157106750.0 155440627.0
12 1.0 204.49604199381562 -75.68602513438397 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 5582190.0 16767615.0 34332145.0 55814117.0 78277344.0 99431007.0 117907030.0 133114718.00000001 144987141.0 153757541.0 159801237.0 163537246.0 165373186.0 165678171.0 164772394.0 162925945.0
13 1.0 333.214789785358 -73.87145383705104 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 4084180.0 12136017.0 24792103.0 40386951.0 56883429.0 72645546.0 86652411.0 98420173.0 107840031.0 115028333.0 120216652.0 123680735.0 125698824.0 126529629.0 126402482.0 125514554.0
14 1.0 25.5729809512393 30.968605323704594 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 6026276.0 16843688.0 32957192.999999996 52000094.0 71463076.0 89508776.0 105100497.0 117833701.0 127713141.0 134970006.0 139937307.0 142974233.0 144424731.0 144597744.0 143760147.0 142136636.0
15 1.0 31.366547892554657 -45.83390222648794 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 5194444.0 14752658.0 29215918.0 46534783.0 64441579.00000001 81223395.0 95876712.0 107976779.0 117483943.0 124578562.0 129545569.0 132702677.0 134359937.0 134799545.0 134267793.0 132973844.00000001
16 1.0 7.278623078517259 -14.302895997582283 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 2297895.0 6169723.0 11877852.0 18669555.0 25731166.0 32440492.999999996 38418060.0 43485879.0 47604390.0 50817298.0 53211748.0 54892547.0 55966783.0 56535432.0 56689340.0 56507814.0
17 1.0 299.74314439725765 10.326382438305046 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 356285.0 1266785.0 2980234.0 5445758.0 8440583.0 11690941.0 14952395.0 18042741.0 20844968.0 23296709.0 25376086.0 27088582.0 28456570.0 29511647.0 30289363.0 30825802.0
18 1.0 280.13643034194615 64.89921128918289 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 5927852.0 17469359.0 35316818.0 56906691.0 79298078.0 100247859.0 118446289.0 133351001.0 144928003.0 153429715.0 159240563.0 162782117.0 164460694.0 164642093.0 163642343.0 161727212.0
19 1.0 313.2043733688549 40.8679672880391 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 2340969.0 7019324.0 14517551.0 23964027.0 34196349.0 44220648.0 53368880.0 61281236.0 67827478.0 73025415.0 76976845.0 79823502.0 81719389.0 82814754.0 83247721.0 83140667.0
20 1.0 352.30260320379506 -41.34097705703137 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 1592299.0 4625121.0 9406357.0 15390625.0 21866725.0 28225741.0 34053554.0 39122010.0 43343583.0 46723208.0 49319607.0 51218112.0 52513201.0 53298133.0 53659342.0 53673872.0
21 1.0 287.6970831180205 -66.33309612759703 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 3590099.0 10835404.0 22390723.0 36799575.0 52198592.0 67049842.99999999 80365707.0 91654982.0 100781485.0 107827537.0 112991350.0 116519323.0 118665417.0 119669032.0 119744559.0 119077851.0
22 1.0 166.13257041105547 -80.03262232418437 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 5559443.0 16705120.0 34213366.0 55632868.0 78036662.0 99139508.0 117575567.0 132754187.0 144607328.0 153366664.0 159405896.0 163142561.0 164983016.0 165295341.0 164398904.0 162563152.0
23 1.0 280.99050346312396 -35.712245793430355 0.898884803730308 -0.34049675551118164 -0.14880307294679862 -0.0056088348985464396 0.007165522403904933 0.0011122615605697363 1608548.0 5134803.0 11106421.0 18960559.0 27772848.0 36668685.0 45006116.0 52398389.0 58666283.0 63774881.0 67778292.0 70778726.0 72899048.0 74265755.0 74999257.0 75208929.0
