idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2811.0 7430.0 14079.0 21800.0 29635.0 36896.0 43198.0 48389.0 52469.0 55522.0 57670.0 59049.0 59789.0 60007.0 59807.0 59276.0
1 1.0 257.468171894071 49.328519885754986 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2820.0 7459.0 14148.0 21927.0 29830.0 37160.0 43523.0 48762.0 52876.0 55948.0 58104.0 59480.0 60208.0 60409.0 60188.0 59634.0
2 1.0 216.99481538579178 -30.033872634844457 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2728.0 7216.0 13669.0 21156.0 28751.0 35794.0 41914.0 46967.0 50952.0 53948.0 56072.0 57452.0 58213.0 58466.0 58311.0 57832.0
3 1.0 196.15794587888288 -75.40174980216058 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2921.0 7651.0 14401.0 22187.0 30041.0 37282.0 43532.0 48652.0 52650.0 55617.0 57682.0 58983.0 59650.0 59805.0 59550.0 58972.0
4 1.0 152.5157277620057 -16.69658914551468 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2786.0 7352.0 13920.0 21542.0 29267.0 36414.0 42601.0 47678.0 51648.0 54599.0 56655.0 57952.0 58622.0 58783.0 58537.0 57972.0
5 1.0 232.5218807039962 -48.19785440923031 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2836.0 7503.0 14223.0 22019.0 29915.0 37211.0 43517.0 48685.0 52719.0 55711.0 57790.0 59095.0 59761.0 59908.0 59642.0 59052.0
6 1.0 157.5313960545693 -66.15222574356306 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2847.0 7524.0 14251.0 22047.0 29929.0 37198.0 43466.0 48588.0 52573.0 55517.0 57549.0 58813.0 59443.0 59560.0 59269.0 58658.0
7 1.0 321.03828028154874 -80.38310727837145 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2830.0 7468.0 14126.0 21829.0 29610.0 36786.0 42980.0 48050.0 52006.0 54940.0 56981.0 58266.0 58927.0 59081.0 58832.0 58266.0
8 1.0 346.91859378037054 40.60698555790418 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2864.0 7520.0 14182.0 21889.0 29690.0 36909.0 43170.0 48326.0 52379.0 55413.0 57552.0 58929.0 59671.0 59896.0 59706.0 59188.0
9 1.0 138.03894677727996 -87.94305744749441 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2783.0 7381.0 14071.0 21938.0 30020.0 37596.0 44239.0 49760.0 54136.0 57437.0 59781.0 61305.0 62143.0 62420.0 62245.0 61713.0
10 1.0 285.02101370975925 48.70453473049972 0.8517112672146662 -0.17723648360755034 -0.08474055446654527 -0.08653139123786278 0.08823502819847566 0.02950340589165967 2780.0 7323.0 13847.0 21423.0 29121.0 36273.0 42504.0 47659.0 51735.0 54810.0 56998.0 58429.0 59229.0 59512.0 59378.0 58913.0
