idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 91229.0 290906.0 629745.0 1074721.0 1571251.0 2068007.9999999998 2528009.0 2929800.0 3264323.0 3530910.0 3733878.0 3880057.0 3977196.0 4033004.0 4054642.0000000005 4048484.0
1 1.0 257.468171894071 49.328519885754986 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 93256.0 300686.0 655043.0 1121943.0 1643587.0 2165421.0 2648141.0 3069017.0 3418546.0 3696162.0 3906573.0 4057133.9999999995 4156132.9999999995 4211790.0 4231713.0 4222656.0
2 1.0 216.99481538579178 -30.033872634844457 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 26225.0 85958.0 192324.0 339465.0 512575.0 695189.0 873561.0 1038151.0 1183416.0 1306944.0 1408486.0 1489147.0 1550775.0 1595549.0 1625715.0 1643428.0
3 1.0 196.15794587888288 -75.40174980216058 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 35005.0 133872.0 326960.0 608002.0 947800.0 1311032.0 1667376.0 1995648.0 2283615.0 2526077.0 2722658.0 2875936.0 2990073.0 3069882.0 3120257.0 3145835.0
4 1.0 152.5157277620057 -16.69658914551468 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 2529.0 11336.0 31505.0 65226.00000000001 111372.0 166633.0 226962.0 288581.0 348472.0 404486.0 455273.0 500121.99999999994 538796.0 571390.0 598212.0 619695.0
5 1.0 232.5218807039962 -48.19785440923031 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 38138.0 136391.0 319952.0 579808.0 888383.0 1214325.0 1531542.0 1822203.0 2076264.0 2289668.0 2462412.0 2596950.0 2697029.0 2766915.0 2810913.0 2833088.0
6 1.0 157.5313960545693 -66.15222574356306 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 26981.0 104774.0 259204.0 487337.0 766984.0 1069845.0 1370776.0 1651579.0 1901219.0 2114477.0 2290249.0 2430051.0 2536880.0 2614421.0 2666550.0 2697018.0
7 1.0 321.03828028154874 -80.38310727837145 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 40079.0 154409.0 378029.0 702853.0 1093977.0 1509805.0 1915153.0 2285891.0 2608503.0 2877657.0 3093534.0 3259608.0 3381046.0 3463648.0 3513204.0 3535132.0
8 1.0 346.91859378037054 40.60698555790418 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 26516.0 83862.0 182566.0 315648.0 469265.0 629076.0 783605.0 925152.0 1049404.0 1154617.0 1240782.0 1308963.0 1360798.0 1398176.0 1423024.0 1437187.0
9 1.0 138.03894677727996 -87.94305744749441 -0.9271711910937753 -0.1827420460965272 -0.0681824037446394 0.04738340909580808 -0.01774391096588048 0.002442341204148033 39610.0 152642.0 373788.0 695128.0 1082208.0 1493910.0 1895418.0 2262820.0 2582695.0 2849721.0 3064035.0 3229045.0 3349842.0 3432154.0 3481703.0 3503849.0
