idx D_km lam beta x1 y1 z1 x2 y2 z2 flux5 flux6 flux7 flux8 flux9 flux10 flux11 flux12 flux13 flux14 flux15 flux16 flux17 flux18 flux19 flux20
0 1.0 197.5728614138369 73.17998985981222 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5466.0 15441.0 30724.0 49372.0 69077.0 87980.0 104900.0 119252.0 130880.0 139890.0 146529.0 151102.0 153925.0 155296.0 155483.0 154719.0
1 1.0 257.468171894071 49.328519885754986 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5577.0 15670.0 31029.0 49658.0 69250.0 87980.0 104709.0 118890.0 130384.0 139306.0 145903.0 150475.0 153329.0 154756.0 155016.0 154336.0
2 1.0 216.99481538579178 -30.033872634844457 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5569.0 15576.0 30770.0 49224.0 68722.0 87499.0 104435.0 118963.0 130914.0 140362.0 147517.0 152650.0 156045.0 157977.0 158699.0 158430.0
3 1.0 196.15794587888288 -75.40174980216058 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5516.0 15514.0 30741.0 49229.0 68699.0 87341.0 104020.0 118182.0 129684.0 138631.0 145262.0 149872.0 152765.0 154228.0 154521.0 153870.0
4 1.0 152.5157277620057 -16.69658914551468 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5428.0 15325.0 30456.0 48875.0 68296.0 86892.0 103512.0 117595.0 128995.0 137822.0 144323.0 148800.0 151563.0 152904.0 153087.0 152339.0
5 1.0 232.5218807039962 -48.19785440923031 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5101.0 14605.0 29338.0 47480.0 66787.0 85415.0 102166.0 116430.0 128025.0 137035.0 143692.0 148292.0 151144.0 152543.0 152756.0 152016.0
6 1.0 157.5313960545693 -66.15222574356306 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5362.0 15131.0 30083.0 48339.0 67675.0 86299.0 103058.0 117373.0 129067.99999999999 138226.0 145068.0 149876.0 152948.0 154568.0 154993.0 154452.0
7 1.0 321.03828028154874 -80.38310727837145 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5485.0 15401.0 30514.0 48907.0 68342.0 87023.0 103806.0 118119.0 129796.0 138925.0 145732.0 150502.0 153536.0 155118.0 155508.0 154933.0
8 1.0 346.91859378037054 40.60698555790418 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5429.0 15347.0 30525.0 49021.0 68546.0 87264.0 104017.0 118233.0 129762.99999999999 138713.0 145324.0 149898.0 152745.0 154157.0 154397.0 153693.0
9 1.0 138.03894677727996 -87.94305744749441 0.8894101442517943 0.2485511472905992 0.11940654024154701 -0.06660172920498394 0.010932738154595001 0.01577433430168581 5384.0 15212.0 30250.0 48589.0 67979.0 86615.0 103348.0 117604.0 129222.0 138290.0 145040.0 149757.0 152745.0 154288.0 154646.0 154046.0
